"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",289
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",289
-0.558446248228443,-0.729576773341914,-0.387315723114971,1,"Conventional",289
-0.242294554183025,-0.521194632376947,0.036605524010897,1,"RIL",289
-0.557630357459931,-0.725984319638056,-0.389276395281806,2,"Conventional",289
-0.27300328635336,-0.525422716652713,-0.0205838560540057,2,"RIL",289
-0.556822443208634,-0.722472178822287,-0.391172707594982,3,"Conventional",289
-0.295625237040352,-0.527595564191916,-0.0636549098887888,3,"RIL",289
-0.555778200510862,-0.717997160702824,-0.3935592403189,4,"Conventional",289
-0.29697743605112,-0.510150275153942,-0.0838045969482977,4,"RIL",289
-0.554796995554884,-0.713856387970439,-0.395737603139328,5,"Conventional",289
-0.294993119110816,-0.492605001000265,-0.0973812372213677,5,"RIL",289
-0.553888490958274,-0.710076030405873,-0.397700951510674,6,"Conventional",289
-0.289038397261627,-0.473402354753311,-0.104674439769943,6,"RIL",289
-0.553032298534091,-0.70655919908233,-0.399505397985852,7,"Conventional",289
-0.297454207052477,-0.470219522866598,-0.124688891238356,7,"RIL",289
-0.552136477779929,-0.702925999079268,-0.401346956480589,8,"Conventional",289
-0.298511991482121,-0.460918119382983,-0.13610586358126,8,"RIL",289
-0.551820540502325,-0.701655749568757,-0.401985331435893,9,"Conventional",289
-0.316911533397168,-0.471992052016793,-0.161831014777544,9,"RIL",289
-0.550980106114553,-0.698304406165583,-0.403655806063523,10,"Conventional",289
-0.314317665892713,-0.460958346273451,-0.167676985511976,10,"RIL",289
-0.550165423229823,-0.695093542374866,-0.40523730408478,11,"Conventional",289
-0.314432296819339,-0.453595478723993,-0.175269114914685,11,"RIL",289
-0.549572230099432,-0.692778623131825,-0.40636583706704,12,"Conventional",289
-0.307092909665555,-0.440276449558794,-0.173909369772317,12,"RIL",289
-0.548959072986894,-0.690405861590055,-0.407512284383733,13,"Conventional",289
-0.301282001975683,-0.428939662291254,-0.173624341660111,13,"RIL",289
-0.548224430670062,-0.687589491141467,-0.408859370198657,14,"Conventional",289
-0.300730725064431,-0.422756193419501,-0.178705256709362,14,"RIL",289
-0.547748216823103,-0.685779105444109,-0.409717328202098,15,"Conventional",289
-0.307800670789714,-0.42561862334252,-0.189982718236907,15,"RIL",289
-0.547220424409405,-0.68378650494282,-0.410654343875989,16,"Conventional",289
-0.308038642250387,-0.422206257726443,-0.19387102677433,16,"RIL",289
-0.546867712275151,-0.68246295707559,-0.411272467474712,17,"Conventional",289
-0.316937558085737,-0.427442075762486,-0.206433040408987,17,"RIL",289
-0.546248295022905,-0.680154114826767,-0.412342475219043,18,"Conventional",289
-0.31405803737483,-0.420426604100409,-0.207689470649251,18,"RIL",289
-0.545734566560332,-0.678254097384051,-0.413215035736613,19,"Conventional",289
-0.308924909112848,-0.411631651659626,-0.20621816656607,19,"RIL",289
-0.545097778428278,-0.675917507743118,-0.414278049113438,20,"Conventional",289
-0.308012378615336,-0.406976968050764,-0.209047789179909,20,"RIL",289
-0.545379597509025,-0.676949069533459,-0.413810125484592,21,"Conventional",289
-0.319715552241367,-0.417612721447345,-0.221818383035389,21,"RIL",289
-0.545001152630803,-0.675564740343596,-0.414437564918011,22,"Conventional",289
-0.313964543054649,-0.409123278274395,-0.218805807834903,22,"RIL",289
-0.544439905629356,-0.673524952031387,-0.415354859227324,23,"Conventional",289
-0.311892899021472,-0.403980533571651,-0.219805264471293,23,"RIL",289
-0.543964924798144,-0.67181095537852,-0.416118894217767,24,"Conventional",289
-0.308828386275013,-0.398292002036397,-0.21936477051363,24,"RIL",289
-0.543582337530185,-0.670438499407731,-0.416726175652639,25,"Conventional",289
-0.31171765944639,-0.399123219382366,-0.224312099510415,25,"RIL",289
-0.543122921086766,-0.668799977368805,-0.417445864804728,26,"Conventional",289
-0.314325328662642,-0.399361004822315,-0.229289652502969,26,"RIL",289
-0.54260454127105,-0.66696359589381,-0.41824548664829,27,"Conventional",289
-0.315800966611967,-0.398382713560905,-0.23321921966303,27,"RIL",289
-0.54228070852002,-0.665823068499259,-0.418738348540781,28,"Conventional",289
-0.317905837988525,-0.398921216342883,-0.236890459634166,28,"RIL",289
-0.54175573635514,-0.663984976428561,-0.419526496281718,29,"Conventional",289
-0.317314220270992,-0.396023271995008,-0.238605168546977,29,"RIL",289
-0.541286721226636,-0.662354098994417,-0.420219343458856,30,"Conventional",289
-0.318358850520109,-0.395044673497185,-0.241673027543033,30,"RIL",289
-0.540886301853589,-0.660970145073305,-0.420802458633873,31,"Conventional",289
-0.316175358963185,-0.391089428909639,-0.241261289016732,31,"RIL",289
-0.541883271859492,-0.664430287652252,-0.419336256066733,32,"Conventional",289
-0.327344501991385,-0.40316417982331,-0.25152482415946,32,"RIL",289
-0.541391548133694,-0.662717685221874,-0.420065411045513,33,"Conventional",289
-0.326474541162503,-0.400292430519566,-0.25265665180544,33,"RIL",289
-0.540938863966026,-0.661151373181516,-0.420726354750535,34,"Conventional",289
-0.32544110620392,-0.39746838800563,-0.253413824402211,34,"RIL",289
-0.540537101363022,-0.659769509992189,-0.421304692733855,35,"Conventional",289
-0.322891526468463,-0.393224665968414,-0.252558386968512,35,"RIL",289
-0.540116427148577,-0.658330892668368,-0.421901961628786,36,"Conventional",289
-0.323492663825882,-0.39225284691288,-0.254732480738885,36,"RIL",289
-0.539766826780647,-0.657141768257845,-0.422391885303449,37,"Conventional",289
-0.320558622092081,-0.387826040098685,-0.253291204085477,37,"RIL",289
-0.539852890714054,-0.65743392689286,-0.422271854535247,38,"Conventional",289
-0.326292408042131,-0.392904672215131,-0.259680143869131,38,"RIL",289
-0.539480012978214,-0.656170556788191,-0.422789469168236,39,"Conventional",289
-0.326392736230596,-0.391712494386674,-0.261072978074518,39,"RIL",289
-0.539347972523403,-0.655724754743706,-0.4229711903031,40,"Conventional",289
-0.322198492916216,-0.386554576421384,-0.257842409411048,40,"RIL",289
-0.539490966657043,-0.656207576152571,-0.422774357161515,41,"Conventional",289
-0.316366718483729,-0.380195999805331,-0.252537437162127,41,"RIL",289
-0.539091946683577,-0.654862708442868,-0.423321184924286,42,"Conventional",289
-0.315090535131619,-0.377553596573133,-0.252627473690106,42,"RIL",289
-0.538781581802874,-0.653821868453018,-0.42374129515273,43,"Conventional",289
-0.317335841436139,-0.378619974934656,-0.256051707937622,43,"RIL",289
-0.538544883718785,-0.653031141930186,-0.424058625507384,44,"Conventional",289
-0.314669980545042,-0.374988398624242,-0.254351562465842,44,"RIL",289
-0.538295266182555,-0.6522001216045,-0.42439041076061,45,"Conventional",289
-0.312110412942287,-0.371446306112635,-0.252774519771939,45,"RIL",289
-0.537901817250641,-0.650896232027364,-0.424907402473918,46,"Conventional",289
-0.311436064204395,-0.369551891549694,-0.253320236859096,46,"RIL",289
-0.537910409550721,-0.650924626010456,-0.424896193090986,47,"Conventional",289
-0.31544052345074,-0.373039298780888,-0.257841748120593,47,"RIL",289
-0.537942437503175,-0.651030508047134,-0.424854366959217,48,"Conventional",289
-0.319394826474819,-0.376558289593518,-0.26223136335612,48,"RIL",289
-0.537895253048274,-0.65087454015653,-0.424915965940019,49,"Conventional",289
-0.323107963718966,-0.379650801962522,-0.266565125475409,49,"RIL",289
-0.537517682141697,-0.649630232351563,-0.42540513193183,50,"Conventional",289
-0.323110672993952,-0.378554655585899,-0.267666690402006,50,"RIL",289
