"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",123
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",123
-0.558009496340219,-0.72764791830353,-0.388371074376908,1,"Conventional",123
-0.265767893888612,-0.538822277942306,0.00728649016508165,1,"RIL",123
-0.556865983229473,-0.722660331130602,-0.391071635328345,2,"Conventional",123
-0.265538305208569,-0.511467655979165,-0.019608954437973,2,"RIL",123
-0.55599312023114,-0.718912353847371,-0.393073886614908,3,"Conventional",123
-0.245892172961104,-0.47109590061208,-0.0206884453101273,3,"RIL",123
-0.555660779561352,-0.717498404858271,-0.393823154264432,4,"Conventional",123
-0.277939672942156,-0.488277783337948,-0.0676015625463636,4,"RIL",123
-0.554998799251763,-0.714703048720252,-0.395294549783273,5,"Conventional",123
-0.265189439273572,-0.463694215128934,-0.0666846634182099,5,"RIL",123
-0.555253350544978,-0.71577465791299,-0.394732043176965,6,"Conventional",123
-0.299957111524372,-0.490397887216696,-0.109516335832049,6,"RIL",123
-0.554456883578788,-0.712435204483224,-0.396478562674351,7,"Conventional",123
-0.294049304221656,-0.473604370292791,-0.114494238150521,7,"RIL",123
-0.553644064654625,-0.709067555736904,-0.398220573572345,8,"Conventional",123
-0.302463363473018,-0.471430401285294,-0.133496325660743,8,"RIL",123
-0.553162712011207,-0.707092049749661,-0.399233374272753,9,"Conventional",123
-0.28739613110911,-0.448210898611033,-0.126581363607187,9,"RIL",123
-0.552511595688698,-0.704441672303224,-0.400581519074173,10,"Conventional",123
-0.277200061888096,-0.42991584629954,-0.124484277476652,10,"RIL",123
-0.551959264994724,-0.702212795444832,-0.401705734544616,11,"Conventional",123
-0.27887405255484,-0.426252154294027,-0.131495950815654,11,"RIL",123
-0.551735813134246,-0.701316068378204,-0.402155557890289,12,"Conventional",123
-0.293340725650052,-0.435892869054843,-0.15078858224526,12,"RIL",123
-0.551098230505451,-0.698773033658058,-0.403423427352845,13,"Conventional",123
-0.2859391098706,-0.422145615067913,-0.149732604673286,13,"RIL",123
-0.550694122295903,-0.697173075511039,-0.404215169080768,14,"Conventional",123
-0.276095163948237,-0.407565234686285,-0.144625093210189,14,"RIL",123
-0.549968057488992,-0.694321193314529,-0.405614921663455,15,"Conventional",123
-0.277014108096428,-0.402740378889662,-0.151287837303194,15,"RIL",123
-0.549641848255989,-0.693049312679034,-0.406234383832945,16,"Conventional",123
-0.268806522651829,-0.391060074749727,-0.146552970553931,16,"RIL",123
-0.549045489903731,-0.690739049336637,-0.407351930470825,17,"Conventional",123
-0.264157007729322,-0.381770615602617,-0.146543399856028,17,"RIL",123
-0.548505329239358,-0.688662975480169,-0.408347682998547,18,"Conventional",123
-0.258614003560554,-0.372004492198693,-0.145223514922414,18,"RIL",123
-0.547905026539627,-0.686373920593177,-0.409436132486077,19,"Conventional",123
-0.259552176936961,-0.36900863041232,-0.150095723461602,19,"RIL",123
-0.54747438325933,-0.68474347431109,-0.410205292207571,20,"Conventional",123
-0.264832496527866,-0.371091506916556,-0.158573486139177,20,"RIL",123
-0.546854251615455,-0.682412572024779,-0.411295931206131,21,"Conventional",123
-0.266537344809102,-0.36902384328717,-0.164050846331034,21,"RIL",123
-0.546579687477331,-0.681386911080353,-0.41177246387431,22,"Conventional",123
-0.269783000161596,-0.370468784508372,-0.16909721581482,22,"RIL",123
-0.546087767699431,-0.679558963068727,-0.412616572330135,23,"Conventional",123
-0.272349648505885,-0.370141700806801,-0.17455759620497,23,"RIL",123
-0.546143409771752,-0.679765092574239,-0.412521726969265,24,"Conventional",123
-0.282448182816482,-0.37850487994425,-0.186391485688714,24,"RIL",123
-0.545726317667688,-0.678223698776661,-0.413228936558715,25,"Conventional",123
-0.278349838108006,-0.371839465282929,-0.184860210933083,25,"RIL",123
-0.545262302385196,-0.676519239738636,-0.414005365031756,26,"Conventional",123
-0.282158738564377,-0.372951150269813,-0.19136632685894,26,"RIL",123
-0.544719037693597,-0.674537421359957,-0.414900654027236,27,"Conventional",123
-0.281364852585176,-0.369428743229774,-0.193300961940578,27,"RIL",123
-0.544203878033837,-0.672671830870076,-0.415735925197599,28,"Conventional",123
-0.279912190256272,-0.365426712948705,-0.194397667563838,28,"RIL",123
-0.544212392161895,-0.672702558081935,-0.415722226241854,29,"Conventional",123
-0.287716253587531,-0.371884540191192,-0.20354796698387,29,"RIL",123
-0.543935397841307,-0.671704778154588,-0.416166017528026,30,"Conventional",123
-0.292971463811006,-0.375248368176531,-0.210694559445481,30,"RIL",123
-0.543462643484634,-0.670010608494967,-0.4169146784743,31,"Conventional",123
-0.29340139138186,-0.373563711975417,-0.213239070788304,31,"RIL",123
-0.543209758092499,-0.669108888393539,-0.41731062779146,32,"Conventional",123
-0.296516372182645,-0.375352077013966,-0.217680667351323,32,"RIL",123
-0.542793063316272,-0.667629920225613,-0.417956206406931,33,"Conventional",123
-0.29459996056214,-0.371562474503715,-0.217637446620565,33,"RIL",123
-0.542428997791739,-0.666344705141807,-0.41851329044167,34,"Conventional",123
-0.297709509976234,-0.37292382545951,-0.222495194492959,34,"RIL",123
-0.542315575129537,-0.665945616696193,-0.418685533562882,35,"Conventional",123
-0.302862803584294,-0.376942990963408,-0.228782616205179,35,"RIL",123
-0.541874425193898,-0.66439937334183,-0.419349477045967,36,"Conventional",123
-0.303626258139418,-0.375939569349926,-0.231312946928911,36,"RIL",123
-0.541466224354732,-0.662977018543102,-0.419955430166362,37,"Conventional",123
-0.302595403498226,-0.373302433843985,-0.231888373152467,37,"RIL",123
-0.541211389828916,-0.662093143390253,-0.420329636267578,38,"Conventional",123
-0.298875986322633,-0.368243991016795,-0.22950798162847,38,"RIL",123
-0.540843049583972,-0.660821115166576,-0.420864984001368,39,"Conventional",123
-0.297715628185341,-0.365680552325485,-0.229750704045197,39,"RIL",123
-0.541086394337803,-0.661660752006991,-0.420512036668615,40,"Conventional",123
-0.303332203890271,-0.371287917507087,-0.235376490273455,40,"RIL",123
-0.540693148547394,-0.660305314093143,-0.421080983001645,41,"Conventional",123
-0.302593435743188,-0.369141719434276,-0.236045152052101,41,"RIL",123
-0.540365426632161,-0.659181395782669,-0.421549457481653,42,"Conventional",123
-0.304323860874137,-0.369627737036466,-0.239019984711809,42,"RIL",123
-0.540149400969875,-0.658443350664556,-0.421855451275195,43,"Conventional",123
-0.30084237775467,-0.365071016008734,-0.236613739500605,43,"RIL",123
-0.540023851816131,-0.658015441524164,-0.422032262108098,44,"Conventional",123
-0.296742812356308,-0.360060024125506,-0.233425600587111,44,"RIL",123
-0.540148579387259,-0.658440548227425,-0.421856610547093,45,"Conventional",123
-0.302259340323237,-0.365049370043308,-0.239469310603166,45,"RIL",123
-0.539800074433211,-0.657254606766451,-0.422345542099971,46,"Conventional",123
-0.302196093623046,-0.363841685126014,-0.240550502120078,46,"RIL",123
-0.539439792068604,-0.656034669200882,-0.422844914936325,47,"Conventional",123
-0.301381907797654,-0.361854751445988,-0.24090906414932,47,"RIL",123
-0.539353080147461,-0.655741985073062,-0.422964175221861,48,"Conventional",123
-0.304614715784443,-0.364466326053854,-0.244763105515033,48,"RIL",123
-0.539392828454838,-0.655876107680878,-0.422909549228799,49,"Conventional",123
-0.309070434255956,-0.368394010124968,-0.249746858386944,49,"RIL",123
-0.539033311616416,-0.654665720480594,-0.423400902752237,50,"Conventional",123
-0.309198485719292,-0.36741442282733,-0.250982548611254,50,"RIL",123
