"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",797
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",797
-0.558272014285106,-0.728805680665099,-0.387738347905113,1,"Conventional",797
-0.301372613303985,-0.578710503481771,-0.0240347231261979,1,"RIL",797
-0.557480291908197,-0.725328598898656,-0.389631984917738,2,"Conventional",797
-0.330031148102449,-0.582083502188614,-0.0779787940162832,2,"RIL",797
-0.556421026218205,-0.720743459844597,-0.392098592591814,3,"Conventional",797
-0.337515261407454,-0.567057334201007,-0.107973188613902,3,"RIL",797
-0.555396037653498,-0.716377134001663,-0.394414941305334,4,"Conventional",797
-0.338582138115313,-0.549880653623185,-0.127283622607442,4,"RIL",797
-0.554453831775757,-0.712422484511596,-0.396485179039917,5,"Conventional",797
-0.328757686144948,-0.524332209443642,-0.133183162846255,5,"RIL",797
-0.553560399791765,-0.708723194978846,-0.398397604604685,6,"Conventional",797
-0.324446338584537,-0.507423046346347,-0.141469630822727,6,"RIL",797
-0.552956949547642,-0.706251787480148,-0.399662111615137,7,"Conventional",797
-0.340344278626427,-0.512967457972171,-0.167721099280682,7,"RIL",797
-0.552072703243007,-0.702669123643975,-0.401476282842039,8,"Conventional",797
-0.343182423105188,-0.505424059228003,-0.180940786982373,8,"RIL",797
-0.551246545414077,-0.699362544520022,-0.403130546308132,9,"Conventional",797
-0.338057549127887,-0.491158207834203,-0.18495689042157,9,"RIL",797
-0.550473576655269,-0.696303721790237,-0.4046434315203,10,"Conventional",797
-0.331357630677404,-0.476303304223907,-0.1864119571309,10,"RIL",797
-0.549976493975432,-0.694354158968391,-0.405598828982472,11,"Conventional",797
-0.320190253704648,-0.458931978836046,-0.181448528573251,11,"RIL",797
-0.549305993052006,-0.691745862284721,-0.406866123819292,12,"Conventional",797
-0.315328060214773,-0.447985559329273,-0.182670561100272,12,"RIL",797
-0.549121173995594,-0.691031183230428,-0.407211164760759,13,"Conventional",797
-0.301364465164137,-0.429642786309669,-0.173086144018605,13,"RIL",797
-0.5484435861884,-0.688426658523167,-0.408460513853633,14,"Conventional",797
-0.30442717850615,-0.427327689587883,-0.181526667424417,14,"RIL",797
-0.547763961369858,-0.685838755499164,-0.409689167240552,15,"Conventional",797
-0.307687155114129,-0.425395426699,-0.189978883529259,15,"RIL",797
-0.54808943880846,-0.687075091779071,-0.409103785837848,16,"Conventional",797
-0.323279306649094,-0.439281936101022,-0.207276677197166,16,"RIL",797
