"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",921
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",921
-0.558063102365109,-0.727883940172066,-0.388242264558152,1,"Conventional",921
-0.26279603319979,-0.537096566439496,0.0115045000399153,1,"RIL",921
-0.557247322124551,-0.724313678082636,-0.390180966166465,2,"Conventional",921
-0.289664654305407,-0.539087486587571,-0.0402418220232441,2,"RIL",921
-0.556199341269753,-0.719793324733867,-0.392605357805638,3,"Conventional",921
-0.286551334709499,-0.514538517256377,-0.0585641521626217,3,"RIL",921
-0.555405237533727,-0.71641602309679,-0.394394451970664,4,"Conventional",921
-0.306126334779627,-0.516691285425206,-0.0955613841340467,4,"RIL",921
-0.554816381237191,-0.71393761079766,-0.395695151676722,5,"Conventional",921
-0.32726716419261,-0.524498848242728,-0.130035480142493,5,"RIL",921
-0.55393908691411,-0.710285235252289,-0.39759293857593,6,"Conventional",921
-0.319029653741381,-0.50320595895257,-0.134853348530192,6,"RIL",921
-0.553006248680447,-0.70645288171111,-0.399559615649784,7,"Conventional",921
-0.322633950017619,-0.494799801604446,-0.150468098430792,7,"RIL",921
-0.553009995484464,-0.706468172868408,-0.399551818100519,8,"Conventional",921
-0.347591260928085,-0.512762909952264,-0.182419611903906,8,"RIL",921
-0.552318984449591,-0.7036624023449,-0.400975566554282,9,"Conventional",921
-0.337629630175825,-0.49407432590305,-0.181184934448599,9,"RIL",921
-0.551541686680714,-0.700539344732224,-0.402544028629205,10,"Conventional",921
-0.337942595362527,-0.486600403729918,-0.189284786995137,10,"RIL",921
-0.550847056613928,-0.697777503942969,-0.403916609284887,11,"Conventional",921
-0.341853612130211,-0.483802953333193,-0.199904270927228,11,"RIL",921
-0.550067206505651,-0.694708907869581,-0.405425505141722,12,"Conventional",921
-0.34350979593971,-0.478559305415112,-0.208460286464308,12,"RIL",921
-0.549529461410072,-0.692612460501886,-0.406446462318258,13,"Conventional",921
-0.344598821771353,-0.475187519130259,-0.214010124412447,13,"RIL",921
-0.548816697788495,-0.689857798827633,-0.407775596749356,14,"Conventional",921
-0.347903592026164,-0.472676036360793,-0.223131147691536,14,"RIL",921
-0.548264483985241,-0.68774230580642,-0.408786662164061,15,"Conventional",921
-0.342350860949863,-0.462488126865484,-0.222213595034241,15,"RIL",921
-0.547579282920334,-0.685139739822145,-0.410018826018523,16,"Conventional",921
-0.34299235230577,-0.458258411453979,-0.22772629315756,16,"RIL",921
-0.546924514269649,-0.68267567156936,-0.411173356969939,17,"Conventional",921
-0.343728382313457,-0.454544358522536,-0.232912406104377,17,"RIL",921
-0.546293447394398,-0.680321752762312,-0.412265142026484,18,"Conventional",921
-0.343975900630961,-0.450716424600983,-0.237235376660939,18,"RIL",921
-0.545762239684122,-0.678356104401788,-0.413168374966457,19,"Conventional",921
-0.347041146562451,-0.45036235245022,-0.243719940674682,19,"RIL",921
-0.545175489691196,-0.676201561101218,-0.414149418281175,20,"Conventional",921
-0.347804346206581,-0.447632996968623,-0.24797569544454,20,"RIL",921
-0.544668589545536,-0.674354168558865,-0.414983010532207,21,"Conventional",921
-0.347173146681872,-0.444114318785215,-0.250231974578529,21,"RIL",921
-0.544080357314219,-0.672226471924236,-0.415934242704203,22,"Conventional",921
-0.349187277031206,-0.442836202530421,-0.255538351531991,22,"RIL",921
-0.544257791363058,-0.672866456998281,-0.415649125727836,23,"Conventional",921
-0.338486455164197,-0.430677814157802,-0.246295096170592,23,"RIL",921
-0.544459872159063,-0.673597249026133,-0.415322495291994,24,"Conventional",921
-0.328171260191028,-0.419195333509831,-0.237147186872224,24,"RIL",921
-0.543935091523439,-0.671703676281418,-0.41616650676546,25,"Conventional",921
-0.328829736196671,-0.41717821810455,-0.240481254288792,25,"RIL",921
-0.543544190927179,-0.670302049076666,-0.416786332777692,26,"Conventional",921
-0.327698696511132,-0.414090034306319,-0.241307358715944,26,"RIL",921
-0.543120321047542,-0.668790733885316,-0.417449908209768,27,"Conventional",921
-0.330276139507855,-0.414502466984322,-0.246049812031387,27,"RIL",921
-0.543255170288166,-0.669270583561993,-0.417239757014339,28,"Conventional",921
-0.338344825045799,-0.421704279105372,-0.254985370986226,28,"RIL",921
-0.542775148191254,-0.667566525452737,-0.417983770929771,29,"Conventional",921
-0.336313800812335,-0.417383401164411,-0.25524420046026,29,"RIL",921
-0.542555199604754,-0.666789487144512,-0.418320912064995,30,"Conventional",921
-0.330831003238864,-0.410225432903443,-0.251436573574284,30,"RIL",921
-0.542214484860059,-0.665590460770075,-0.418838508950042,31,"Conventional",921
-0.333619573784805,-0.411344828748958,-0.255894318820652,31,"RIL",921
-0.541989754831392,-0.664802696173579,-0.419176813489206,32,"Conventional",921
-0.328985503175035,-0.405231110264183,-0.252739896085888,32,"RIL",921
-0.541942484573039,-0.664637308036316,-0.419247661109762,33,"Conventional",921
-0.334484438652007,-0.409761866849001,-0.259207010455014,33,"RIL",921
-0.543015694160365,-0.668419042663516,-0.417612345657214,34,"Conventional",921
-0.346331382836164,-0.422501078761173,-0.270161686911156,34,"RIL",921
-0.542658635846425,-0.667154613104116,-0.418162658588735,35,"Conventional",921
-0.345437117209176,-0.420116923340316,-0.270757311078036,35,"RIL",921
-0.542473587922939,-0.66650176820521,-0.418445407640667,36,"Conventional",921
-0.340943344302971,-0.414370384431537,-0.267516304174404,36,"RIL",921
-0.542330651037521,-0.66599863234044,-0.418662669734603,37,"Conventional",921
-0.345777284483009,-0.418018197880938,-0.27353637108508,37,"RIL",921
-0.542121474015969,-0.665264125082203,-0.418978822949734,38,"Conventional",921
-0.34216415024929,-0.413248552014247,-0.271079748484333,38,"RIL",921
-0.541702440356918,-0.663799117379094,-0.419605763334743,39,"Conventional",921
-0.342873738165335,-0.412348051914377,-0.273399424416294,39,"RIL",921
-0.54128622219682,-0.662352369112424,-0.420220075281217,40,"Conventional",921
-0.342165649102692,-0.410091140739199,-0.274240157466184,40,"RIL",921
-0.540913385966919,-0.661063510535414,-0.420763261398423,41,"Conventional",921
-0.340777394107601,-0.407302565158314,-0.274252223056888,41,"RIL",921
-0.540879641334441,-0.660947189575473,-0.420812093093408,42,"Conventional",921
-0.336115481055795,-0.401891056339762,-0.270339905771829,42,"RIL",921
-0.540576460974433,-0.65990454128053,-0.421248380668335,43,"Conventional",921
-0.338585184752149,-0.403125489069158,-0.27404488043514,43,"RIL",921
-0.540616912808091,-0.660043404090663,-0.421190421525518,44,"Conventional",921
-0.333366756421722,-0.397232645868986,-0.269500866974457,44,"RIL",921
-0.540237292729834,-0.658743329338602,-0.421731256121067,45,"Conventional",921
-0.333669368271749,-0.396236943436986,-0.271101793106512,45,"RIL",921
-0.539874578210108,-0.657507651460818,-0.422241504959398,46,"Conventional",921
-0.332475611252697,-0.393814276262184,-0.271136946243209,46,"RIL",921
-0.539736576211602,-0.657039149643371,-0.422434002779833,47,"Conventional",921
-0.328917782942621,-0.389415855454853,-0.268419710430389,47,"RIL",921
-0.539447982488661,-0.656062337922025,-0.422833627055296,48,"Conventional",921
-0.330799930025501,-0.39025784876274,-0.271342011288263,48,"RIL",921
-0.539105123054174,-0.654906993644936,-0.423303252463412,49,"Conventional",921
-0.330334366167361,-0.388711474789826,-0.271957257544895,49,"RIL",921
-0.539033628461307,-0.654666781397319,-0.423400475525296,50,"Conventional",921
-0.326508814379703,-0.384191350703385,-0.26882627805602,50,"RIL",921
