"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",646
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",646
-0.558382780001239,-0.729295638339227,-0.387469921663251,1,"Conventional",646
-0.313708327962454,-0.589128487165775,-0.038288168759133,1,"RIL",646
-0.5573220332058,-0.724638750354594,-0.390005316057006,2,"Conventional",646
-0.328435117525417,-0.576757799540667,-0.0801124355101662,2,"RIL",646
-0.556639761167206,-0.721684124700634,-0.391595397633778,3,"Conventional",646
-0.35005630598312,-0.58095787237825,-0.119154739587989,3,"RIL",646
-0.555621454975613,-0.71733156898723,-0.393911340963995,4,"Conventional",646
-0.358273808690927,-0.570290359901762,-0.146257257480092,4,"RIL",646
-0.554653453942662,-0.713255709877196,-0.396051198008127,5,"Conventional",646
-0.36636784063037,-0.562528387608242,-0.170207293652499,5,"RIL",646
-0.554169720454971,-0.711240833037577,-0.397098607872364,6,"Conventional",646
-0.345725855764441,-0.530826941354954,-0.160624770173927,6,"RIL",646
-0.553842516256881,-0.709886065896654,-0.397798966617107,7,"Conventional",646
-0.324003247811268,-0.499883137627558,-0.148123357994978,7,"RIL",646
-0.552952299035985,-0.706232829956843,-0.399671768115127,8,"Conventional",646
-0.32819363303834,-0.493409559071436,-0.162977707005245,8,"RIL",646
-0.552584621537505,-0.704737679916418,-0.400431563158592,9,"Conventional",646
-0.312399281424363,-0.470586529731316,-0.154212033117411,9,"RIL",646
-0.551972808639028,-0.702267239116248,-0.401678378161807,10,"Conventional",646
-0.303750044330358,-0.454823134018269,-0.152676954642446,10,"RIL",646
-0.551265250722608,-0.699436980924842,-0.403093520520374,11,"Conventional",646
-0.310391650105499,-0.454181013267362,-0.166602286943636,11,"RIL",646
-0.550714613335359,-0.697253983426839,-0.404175243243879,12,"Conventional",646
-0.320819008315097,-0.458257071526381,-0.183380945103813,12,"RIL",646
-0.549937115453265,-0.694200302454886,-0.405673928451644,13,"Conventional",646
-0.320981371453501,-0.451899308298049,-0.190063434608952,13,"RIL",646
-0.549247178894107,-0.691518230429974,-0.40697612735824,14,"Conventional",646
-0.317244819627109,-0.442471072317123,-0.192018566937095,14,"RIL",646
-0.548858219714151,-0.690017523070548,-0.407698916357754,15,"Conventional",646
-0.307281250356904,-0.428020457654454,-0.186542043059353,15,"RIL",646
-0.548517210319285,-0.688708472372526,-0.408325948266045,16,"Conventional",646
-0.297671284120052,-0.414447468001362,-0.180895100238743,16,"RIL",646
-0.547985682319637,-0.686680369884482,-0.409290994754792,17,"Conventional",646
-0.296634199711942,-0.409763772758686,-0.183504626665198,17,"RIL",646
-0.547575946519365,-0.685127128039766,-0.410024764998964,18,"Conventional",646
-0.290513488673858,-0.400289457047495,-0.180737520300221,18,"RIL",646
-0.547011953749997,-0.68300343862392,-0.411020468876074,19,"Conventional",646
-0.288329473796655,-0.394448364487332,-0.182210583105978,19,"RIL",646
-0.546431371234199,-0.680834463064898,-0.4120282794035,20,"Conventional",646
-0.287964402972716,-0.390531942691894,-0.185396863253538,20,"RIL",646
-0.546337520015057,-0.680485483092588,-0.412189556937527,21,"Conventional",646
-0.278441571513443,-0.378719449051679,-0.178163693975207,21,"RIL",646
-0.545768194444767,-0.678378058619241,-0.413158330270292,22,"Conventional",646
-0.27610291703634,-0.373047035108978,-0.179158798963702,22,"RIL",646
-0.545592178174601,-0.677729847660305,-0.413454508688897,23,"Conventional",646
-0.28372640404786,-0.378564603775352,-0.188888204320368,23,"RIL",646
-0.545500241756335,-0.677391896473539,-0.413608587039131,24,"Conventional",646
-0.291971502432366,-0.384954413041306,-0.198988591823425,24,"RIL",646
-0.544991322431258,-0.675528872526958,-0.414453772335557,25,"Conventional",646
-0.289761554603523,-0.380007988126823,-0.199515121080224,25,"RIL",646
