"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",436
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",436
-0.558082312862542,-0.727968560682575,-0.38819606504251,1,"Conventional",436
-0.265735184987395,-0.541150297719944,0.0096799277451543,1,"RIL",436
-0.556953790836456,-0.723040165242794,-0.390867416430117,2,"Conventional",436
-0.271925498706631,-0.519749036862654,-0.0241019605506085,2,"RIL",436
-0.555966525762717,-0.71879894143102,-0.393134110094414,3,"Conventional",436
-0.258633199049755,-0.484874488967668,-0.0323919091318419,3,"RIL",436
-0.554987667984873,-0.714656281401154,-0.395319054568593,4,"Conventional",436
-0.251790049509318,-0.460408558006238,-0.0431715410123974,4,"RIL",436
-0.554005887720434,-0.710561681024285,-0.397450094416584,5,"Conventional",436
-0.251662145522553,-0.445166885435182,-0.0581574056099234,5,"RIL",436
-0.553059478709619,-0.706670170340496,-0.399448787078742,6,"Conventional",436
-0.254774119855117,-0.435141059254137,-0.0744071804560977,6,"RIL",436
-0.552400965386173,-0.703993818660837,-0.400808112111509,7,"Conventional",436
-0.241556027138763,-0.411776583353889,-0.0713354709236375,7,"RIL",436
-0.551925064316248,-0.702075360460289,-0.401774768172207,8,"Conventional",436
-0.258723420209253,-0.4200948755136,-0.0973519649049058,8,"RIL",436
-0.55113343231498,-0.69891283918222,-0.403354025447739,9,"Conventional",436
-0.264665952387244,-0.417234718056127,-0.112097186718362,9,"RIL",436
-0.550313932242981,-0.695676112934995,-0.404951751550967,10,"Conventional",436
-0.267161221468103,-0.411680421974982,-0.122642020961224,10,"RIL",436
-0.549579774566918,-0.692807945412212,-0.406351603721624,11,"Conventional",436
-0.262862494767363,-0.400407310516145,-0.125317679018581,11,"RIL",436
-0.549174384702058,-0.691236755397866,-0.40711201400625,12,"Conventional",436
-0.274661792921237,-0.406789232277841,-0.142534353564634,12,"RIL",436
-0.548686974672041,-0.689359380844068,-0.408014568500013,13,"Conventional",436
-0.284402045080236,-0.411227251605574,-0.157576838554898,13,"RIL",436
-0.548030501846082,-0.686850808130278,-0.409210195561885,14,"Conventional",436
-0.287519853329841,-0.409201557129543,-0.16583814953014,14,"RIL",436
-0.547353389626785,-0.684287127491135,-0.410419651762435,15,"Conventional",436
-0.283668257329273,-0.400163232788378,-0.167173281870168,15,"RIL",436
-0.547396845575142,-0.68445093995984,-0.410342751190444,16,"Conventional",436
-0.27002458595974,-0.383681834212098,-0.156367337707382,16,"RIL",436
-0.546922363905164,-0.682667616479629,-0.411177111330699,17,"Conventional",436
-0.276338197431962,-0.386146447575114,-0.166529947288809,17,"RIL",436
-0.54630485981635,-0.680364140930442,-0.412245578702258,18,"Conventional",436
-0.278049952044424,-0.383876404953183,-0.172223499135665,18,"RIL",436
-0.545822160405536,-0.678577112518561,-0.413067208292512,19,"Conventional",436
-0.272377457530738,-0.374633944883614,-0.170120970177862,19,"RIL",436
-0.545707709755619,-0.678155137143374,-0.413260282367864,20,"Conventional",436
-0.28207785548455,-0.381892923454035,-0.182262787515064,20,"RIL",436
-0.545250376280754,-0.676475577457615,-0.414025175103893,21,"Conventional",436
-0.287174428357895,-0.383881105752437,-0.190467750963354,21,"RIL",436
-0.545265043746853,-0.676529276087588,-0.414000811406118,22,"Conventional",436
-0.277308671090431,-0.372135618874794,-0.182481723306069,22,"RIL",436
-0.544724473428028,-0.674557209192441,-0.414891737663616,23,"Conventional",436
-0.276224530734202,-0.368121287176033,-0.184327774292371,23,"RIL",436
-0.544197877654208,-0.672650180452059,-0.415745574856357,24,"Conventional",436
-0.273911105660965,-0.362972648652659,-0.18484956266927,24,"RIL",436
-0.54365317646468,-0.670692077196088,-0.416614275733271,25,"Conventional",436
-0.272653583100983,-0.358973276516212,-0.186333889685754,25,"RIL",436
-0.543207375122637,-0.669100374288376,-0.417314375956899,26,"Conventional",436
-0.273943362469382,-0.358077425501582,-0.189809299437183,26,"RIL",436
-0.542855934817659,-0.667852525131822,-0.417859344503496,27,"Conventional",436
-0.269735567740872,-0.351823401250252,-0.187647734231493,27,"RIL",436
-0.542498303388624,-0.666588866564903,-0.418407740212345,28,"Conventional",436
-0.271032471454652,-0.351461580265567,-0.190603362643737,28,"RIL",436
-0.542030230863051,-0.664944399343716,-0.419116062382385,29,"Conventional",436
-0.271693318672899,-0.35003834419507,-0.193348293150729,29,"RIL",436
-0.542047351056194,-0.665004359302133,-0.419090342810256,30,"Conventional",436
-0.264796616031879,-0.342043920773168,-0.187549311290589,30,"RIL",436
-0.541578524402718,-0.66336751664921,-0.419789532156226,31,"Conventional",436
-0.266150400462266,-0.341352385994097,-0.190948414930435,31,"RIL",436
-0.541319672076996,-0.662468327324777,-0.420171016829216,32,"Conventional",436
-0.270602859180287,-0.344244244091727,-0.196961474268848,32,"RIL",436
-0.540992707226813,-0.661337156438231,-0.420648258015395,33,"Conventional",436
-0.273852187578434,-0.345899414407551,-0.201804960749318,33,"RIL",436
-0.540547070166625,-0.659803701943509,-0.421290438389741,34,"Conventional",436
-0.274916185643226,-0.345184714410109,-0.204647656876343,34,"RIL",436
-0.540572027681206,-0.659889331777905,-0.421254723584508,35,"Conventional",436
-0.280915862184154,-0.350298366110878,-0.211533358257431,35,"RIL",436
-0.540319844144451,-0.659025474986079,-0.421614213302823,36,"Conventional",436
-0.283918151309948,-0.352095606641742,-0.215740695978154,36,"RIL",436
-0.540251977139263,-0.658793512963577,-0.421710441314949,37,"Conventional",436
-0.288708630637344,-0.355997840946334,-0.221419420328353,37,"RIL",436
-0.540145611406324,-0.658430419763902,-0.421860803048746,38,"Conventional",436
-0.284224225824342,-0.350542849896526,-0.217905601752157,38,"RIL",436
-0.540297780655896,-0.658950034815356,-0.421645526496435,39,"Conventional",436
-0.290384971442614,-0.356151678149447,-0.224618264735781,39,"RIL",436
-0.540011326233838,-0.657972790545426,-0.422049861922249,40,"Conventional",436
-0.287652854561039,-0.352176830235921,-0.223128878886158,40,"RIL",436
-0.540532972174917,-0.659755348118176,-0.421310596231657,41,"Conventional",436
-0.295263112215413,-0.359895123515171,-0.230631100915655,41,"RIL",436
-0.540348396768882,-0.659123132861949,-0.421573660675816,42,"Conventional",436
-0.298915046102099,-0.362506189957665,-0.235323902246533,42,"RIL",436
-0.540017208793199,-0.65799282096942,-0.422041596616978,43,"Conventional",436
-0.299084208859132,-0.361546198333452,-0.236622219384812,43,"RIL",436
-0.539696474527126,-0.656903174206751,-0.4224897748475,44,"Conventional",436
-0.298227362638954,-0.359585435520812,-0.236869289757096,44,"RIL",436
-0.539382343455402,-0.65584072105262,-0.422923965858184,45,"Conventional",436
-0.298198174870289,-0.358531204053782,-0.237865145686797,45,"RIL",436
-0.539026364304725,-0.654642379851901,-0.423410348757548,46,"Conventional",436
-0.298285318289854,-0.357469270075322,-0.239101366504386,46,"RIL",436
-0.538809435790338,-0.653915092632189,-0.423703778948487,47,"Conventional",436
-0.295530904587662,-0.353778458110701,-0.237283351064623,47,"RIL",436
-0.538478160929353,-0.652808715825394,-0.424147606033312,48,"Conventional",436
-0.295272234918032,-0.352482863248934,-0.23806160658713,48,"RIL",436
-0.538134794548793,-0.651667439235913,-0.424602149861674,49,"Conventional",436
-0.295762420229689,-0.351921863122319,-0.239602977337059,49,"RIL",436
-0.537861737714113,-0.650763817572273,-0.424959657855952,50,"Conventional",436
-0.297408952041159,-0.352659615920191,-0.242158288162127,50,"RIL",436
