"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",119
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",119
-0.55822916637052,-0.728616380646402,-0.387841952094638,1,"Conventional",119
-0.254734842154202,-0.532015736875532,0.0225460525671277,1,"RIL",119
-0.557306929134393,-0.724573001194953,-0.390040857073832,2,"Conventional",119
-0.276622899418911,-0.528031219003925,-0.0252145798338979,2,"RIL",119
-0.556328590620986,-0.72034688716259,-0.392310294079383,3,"Conventional",119
-0.283158037074507,-0.51412106898988,-0.0521950051591335,3,"RIL",119
-0.555411510798647,-0.716442544944398,-0.394380476652896,4,"Conventional",119
-0.297988505098396,-0.510498048454252,-0.0854789617425399,4,"RIL",119
-0.554469687910219,-0.712488578816526,-0.396450797003913,5,"Conventional",119
-0.308319144966165,-0.504973470415491,-0.111664819516838,5,"RIL",119
-0.553539782309069,-0.708638378522774,-0.398441186095365,6,"Conventional",119
-0.306078626869472,-0.489604029336696,-0.122553224402247,6,"RIL",119
-0.552774063447491,-0.705507052390301,-0.400041074504682,7,"Conventional",119
-0.29456211399181,-0.466789842631506,-0.122334385352113,7,"RIL",119
-0.552048595187183,-0.702572077978831,-0.401525112395534,8,"Conventional",119
-0.299056608691647,-0.462636970302424,-0.135476247080869,8,"RIL",119
-0.55135808509127,-0.699806700901053,-0.402909469281487,9,"Conventional",119
-0.307445733294968,-0.462824158074016,-0.15206730851592,9,"RIL",119
-0.550604289699972,-0.696818645247247,-0.404389934152696,10,"Conventional",119
-0.311549870540843,-0.459162657544117,-0.163937083537569,10,"RIL",119
-0.54983270192668,-0.693792741503433,-0.405872662349927,11,"Conventional",119
-0.313064396160853,-0.453420294157678,-0.172708498164027,11,"RIL",119
-0.549062608235575,-0.690805090613486,-0.407320125857664,12,"Conventional",119
-0.311374557233613,-0.444938243565214,-0.177810870902012,12,"RIL",119
-0.54855961856041,-0.688870926948122,-0.408248310172699,13,"Conventional",119
-0.301551766265348,-0.429563039511352,-0.173540493019343,13,"RIL",119
-0.547865383946883,-0.686223425965414,-0.409507341928353,14,"Conventional",119
-0.299505837708313,-0.422080503207797,-0.17693117220883,14,"RIL",119
-0.547140696315704,-0.683486762656723,-0.410794629974686,15,"Conventional",119
-0.297758503023659,-0.414949771821546,-0.180567234225771,15,"RIL",119
-0.5469622435867,-0.682817054656336,-0.411107432517063,16,"Conventional",119
-0.285999582764242,-0.399646541220174,-0.17235262430831,16,"RIL",119
-0.546502922933165,-0.681100838707796,-0.411905007158535,17,"Conventional",119
-0.293213598407146,-0.402887837771835,-0.183539359042458,17,"RIL",119
-0.545924370765629,-0.678954521690659,-0.4128942198406,18,"Conventional",119
-0.288582897827199,-0.394172726714517,-0.182993068939881,18,"RIL",119
-0.545501823089982,-0.677397708626461,-0.413605937553502,19,"Conventional",119
-0.293874018842364,-0.396347186241054,-0.191400851443674,19,"RIL",119
-0.544943315389745,-0.67535380780197,-0.414532822977521,20,"Conventional",119
-0.291493413262024,-0.390590639659637,-0.192396186864412,20,"RIL",119
-0.544363394725923,-0.673248100697857,-0.415478688753988,21,"Conventional",119
-0.288609799427411,-0.384277191481238,-0.192942407373584,21,"RIL",119
-0.544817510584317,-0.674895557421785,-0.414739463746849,22,"Conventional",119
-0.301217639600835,-0.39616048888628,-0.20627479031539,22,"RIL",119
-0.544544918461328,-0.673905412773023,-0.415184424149633,23,"Conventional",119
-0.294272385383431,-0.3867927322489,-0.201752038517962,23,"RIL",119
-0.544220692078148,-0.672732515244456,-0.415708868911841,24,"Conventional",119
-0.288381396869173,-0.378516576708057,-0.19824621703029,24,"RIL",119
-0.544271041764627,-0.672914308213281,-0.415627775315972,25,"Conventional",119
-0.29687296464027,-0.385695686066584,-0.208050243213955,25,"RIL",119
-0.543787648427031,-0.671174114268129,-0.416401182585933,26,"Conventional",119
-0.299102434261654,-0.385413126976407,-0.2127917415469,26,"RIL",119
-0.543311543940672,-0.66947145096989,-0.417151636911455,27,"Conventional",119
-0.297114656350635,-0.3810822524485,-0.21314706025277,27,"RIL",119
-0.543076927460953,-0.668636510910446,-0.417517344011461,28,"Conventional",119
-0.291299188712179,-0.373434479928114,-0.209163897496245,28,"RIL",119
-0.542605597935694,-0.66696732370312,-0.418243872168269,29,"Conventional",119
-0.293437673270884,-0.37333191324878,-0.213543433292988,29,"RIL",119
-0.542131020029293,-0.665297597868533,-0.418964442190054,30,"Conventional",119
-0.293849470750074,-0.371666278000447,-0.2160326634997,30,"RIL",119
-0.541870478766651,-0.664385583689053,-0.419355373844249,31,"Conventional",119
-0.295036144165082,-0.37171526033176,-0.218357027998404,31,"RIL",119
-0.541440663615835,-0.662888213001327,-0.419993114230343,32,"Conventional",119
-0.292470269253101,-0.367210067790757,-0.217730470715445,32,"RIL",119
-0.541390398904806,-0.662713695125343,-0.420067102684269,33,"Conventional",119
-0.297878508927997,-0.371631359711378,-0.224125658144616,33,"RIL",119
-0.540947797531404,-0.661182187869383,-0.420713407193425,34,"Conventional",119
-0.297793935156352,-0.36979792667926,-0.225789943633444,34,"RIL",119
-0.540491185078361,-0.659612074034859,-0.421370296121863,35,"Conventional",119
-0.298524517897699,-0.368738948604163,-0.228310087191234,35,"RIL",119
-0.540193955952649,-0.658595388793299,-0.421792523112,36,"Conventional",119
-0.300883493750134,-0.369808286747,-0.231958700753268,36,"RIL",119
-0.539882991675008,-0.657536243680558,-0.422229739669459,37,"Conventional",119
-0.297621306509543,-0.365127346766902,-0.230115266252184,37,"RIL",119
-0.539508539049345,-0.656266977232643,-0.422750100866046,38,"Conventional",119
-0.29572604572616,-0.361800636498446,-0.229651454953873,38,"RIL",119
-0.5403553075022,-0.659146773956174,-0.421563841048226,39,"Conventional",119
-0.305063308789531,-0.371676080032246,-0.238450537546816,39,"RIL",119
-0.540295576504734,-0.658942511095626,-0.421648641913842,40,"Conventional",119
-0.309676654199059,-0.375438909478263,-0.243914398919855,40,"RIL",119
-0.540006616678207,-0.657956757697359,-0.422056475659055,41,"Conventional",119
-0.311702320869368,-0.37631535015834,-0.247089291580396,41,"RIL",119
-0.539626452461419,-0.656665942926839,-0.422586961995998,42,"Conventional",119
-0.310765827638317,-0.374048942497588,-0.247482712779046,42,"RIL",119
-0.540272183930243,-0.658862561141304,-0.421681806719183,43,"Conventional",119
-0.318445918981357,-0.382159860744367,-0.254731977218346,43,"RIL",119
-0.539877370781972,-0.657517140629597,-0.422237600934347,44,"Conventional",119
-0.317878649179359,-0.380260661097386,-0.255496637261331,44,"RIL",119
-0.540097953160472,-0.658267910534717,-0.421927995786227,45,"Conventional",119
-0.312018567052195,-0.374086267546302,-0.249950866558088,45,"RIL",119
-0.539747357449556,-0.657075712312153,-0.42241900258696,46,"Conventional",119
-0.311746195159159,-0.372663943298091,-0.250828447020226,46,"RIL",119
-0.539449437826045,-0.65606725432926,-0.422831621322829,47,"Conventional",119
-0.309650384446504,-0.369490942289526,-0.249809826603482,47,"RIL",119
-0.539173024848452,-0.655135364530862,-0.423210685166043,48,"Conventional",119
-0.30729614192464,-0.366108831954153,-0.248483451895128,48,"RIL",119
-0.538865930596053,-0.654104287383584,-0.423627573808522,49,"Conventional",119
-0.306055470706128,-0.363880379669654,-0.248230561742603,49,"RIL",119
-0.538556334450944,-0.653069328515012,-0.424043340386877,50,"Conventional",119
-0.307584898984584,-0.364387334015039,-0.250782463954128,50,"RIL",119
