"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",770
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",770
-0.55844853324895,-0.729586900248219,-0.387310166249681,1,"Conventional",770
-0.311223733053402,-0.589750159860894,-0.0326973062459094,1,"RIL",770
-0.557333966816982,-0.724690709122759,-0.389977224511204,2,"Conventional",770
-0.306717978382137,-0.557844028353082,-0.0555919284111917,2,"RIL",770
-0.556251258688991,-0.720015546240947,-0.392486971137036,3,"Conventional",770
-0.299224995178928,-0.527746332215889,-0.070703658141967,3,"RIL",770
-0.555236441697942,-0.71570334766004,-0.394769535735845,4,"Conventional",770
-0.30733065279453,-0.517205547769644,-0.0974557578194165,4,"RIL",770
-0.554223444708037,-0.7114638987383,-0.396982990677774,5,"Conventional",770
-0.311839996220059,-0.505796560445295,-0.117883431994823,5,"RIL",770
-0.554035748434572,-0.71068534345531,-0.397386153413834,6,"Conventional",770
-0.284654938433201,-0.468491796438746,-0.100818080427656,6,"RIL",770
-0.553216102435178,-0.707310484432443,-0.399121720437913,7,"Conventional",770
-0.274542360891069,-0.446959793073903,-0.102124928708235,7,"RIL",770
-0.552575273030324,-0.70469977300938,-0.400450773051268,8,"Conventional",770
-0.260906195798568,-0.423829034285933,-0.0979833573112024,8,"RIL",770
-0.551771977527612,-0.701461006255344,-0.402082948799879,9,"Conventional",770
-0.255164084689125,-0.409205425287097,-0.101122744091153,9,"RIL",770
-0.551469227615216,-0.700249975479419,-0.402688479751013,10,"Conventional",770
-0.270557560641688,-0.41850046416291,-0.122614657120467,10,"RIL",770
-0.55112107663007,-0.698863756485029,-0.40337839677511,11,"Conventional",770
-0.283526346867255,-0.42594843195812,-0.141104261776391,11,"RIL",770
-0.550990132381429,-0.698344150395033,-0.403636114367824,12,"Conventional",770
-0.299281283176687,-0.437033328412912,-0.161529237940462,12,"RIL",770
-0.550743912573718,-0.697369711716626,-0.404118113430811,13,"Conventional",770
-0.312778543919981,-0.445767669487965,-0.179789418351996,13,"RIL",770
-0.550336640293534,-0.695765300374793,-0.404907980212276,14,"Conventional",770
-0.322619011241242,-0.450834610753986,-0.194403411728498,14,"RIL",770
-0.549973814423813,-0.694343688020978,-0.405603940826647,15,"Conventional",770
