"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",833
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",833
-0.558417346379168,-0.729448716077733,-0.387385976680604,1,"Conventional",833
-0.315264621030376,-0.590853238405434,-0.0396760036553181,1,"RIL",833
-0.55796562802542,-0.727454920201896,-0.388476335848944,2,"Conventional",833
-0.355793703342144,-0.608758862658229,-0.102828544026058,2,"RIL",833
-0.556938571106212,-0.722974291350851,-0.390902850861573,3,"Conventional",833
-0.348677001777191,-0.579922408214599,-0.117431595339784,3,"RIL",833
-0.555960835475891,-0.718774645791566,-0.393147025160215,4,"Conventional",833
-0.338577663711684,-0.551337087597212,-0.125818239826157,4,"RIL",833
-0.555067498940128,-0.714991857490029,-0.395143140390227,5,"Conventional",833
-0.344445277862579,-0.542947436514406,-0.145943119210753,5,"RIL",833
-0.555850093709302,-0.718302970781084,-0.39339721663752,6,"Conventional",833
-0.38658791118941,-0.578955493263014,-0.194220329115806,6,"RIL",833
-0.55560494966158,-0.717261572467788,-0.393948326855373,7,"Conventional",833
-0.362527041026944,-0.545580783273778,-0.179473298780111,7,"RIL",833
-0.554803904583192,-0.713885333762133,-0.395722475404252,8,"Conventional",833
-0.370211688184042,-0.542729021981902,-0.197694354386183,8,"RIL",833
-0.554061906734679,-0.710793718275004,-0.397330095194354,9,"Conventional",833
-0.368024574354557,-0.532091788948274,-0.203957359760839,9,"RIL",833
-0.553512502938209,-0.708526241311084,-0.398498764565335,10,"Conventional",833
-0.355579929445238,-0.511881408796539,-0.199278450093937,10,"RIL",833
-0.552734201725198,-0.705344973402276,-0.400123430048119,11,"Conventional",833
-0.358477975332663,-0.506992891879847,-0.209963058785479,11,"RIL",833
-0.552011997916839,-0.702424831255691,-0.401599164577987,12,"Conventional",833
-0.355866884899379,-0.497559825978344,-0.214173943820414,12,"RIL",833
-0.551347855868815,-0.699765938238107,-0.402929773499523,13,"Conventional",833
-0.349937794829054,-0.485339185309821,-0.214536404348286,13,"RIL",833
-0.551158910651904,-0.699014070711817,-0.403303750591991,14,"Conventional",833
-0.363189082035191,-0.49452920397632,-0.231848960094062,14,"RIL",833
-0.550821287011385,-0.697675566234114,-0.403967007788655,15,"Conventional",833
-0.352318744729347,-0.479225916943797,-0.225411572514897,15,"RIL",833
-0.550730123073316,-0.6973152397881,-0.404145006358531,16,"Conventional",833
-0.340638826347001,-0.46478677230168,-0.216490880392322,16,"RIL",833
-0.550435127200931,-0.696152438025055,-0.404717816376807,17,"Conventional",833
-0.330839729714808,-0.451276444479466,-0.21040301495015,17,"RIL",833
-0.549935057176811,-0.694192262886408,-0.405677851467214,18,"Conventional",833
-0.324423304962715,-0.440682833704161,-0.208163776221268,18,"RIL",833
-0.5494776362944,-0.692411245639964,-0.406544026948836,19,"Conventional",833
-0.318162120145736,-0.430678078020431,-0.205646162271041,19,"RIL",833
-0.549036852116359,-0.690705727504844,-0.407367976727874,20,"Conventional",833
-0.32332264055316,-0.432553900959776,-0.214091380146544,20,"RIL",833
-0.548724196376326,-0.689502300691099,-0.407946092061553,21,"Conventional",833
-0.31555883451744,-0.421739110052184,-0.209378558982695,21,"RIL",833
-0.548176130841111,-0.687405330728628,-0.408946930953595,22,"Conventional",833
-0.317813917079309,-0.42063331839125,-0.214994515767369,22,"RIL",833
-0.547746726534787,-0.685773458650257,-0.409719994419316,23,"Conventional",833
-0.314422653665084,-0.414535055241667,-0.214310252088501,23,"RIL",833
-0.547279272332412,-0.684007957868521,-0.410550586796303,24,"Conventional",833
-0.313523104391504,-0.411013518186833,-0.216032690596175,24,"RIL",833
-0.546748668769804,-0.68201770028832,-0.411479637251288,25,"Conventional",833
-0.312250749410381,-0.406820772741764,-0.217680726078998,25,"RIL",833
-0.546338863043563,-0.680490474286273,-0.412187251800852,26,"Conventional",833
-0.314029316157676,-0.406391593186428,-0.221667039128924,26,"RIL",833
-0.545848635502665,-0.678674819675622,-0.413022451329708,27,"Conventional",833
-0.312659791157333,-0.402480510939032,-0.222839071375633,27,"RIL",833
-0.54555085377218,-0.677577891397279,-0.413523816147082,28,"Conventional",833
-0.317690097874508,-0.405497483748633,-0.229882712000384,28,"RIL",833
-0.54569237784038,-0.678098658470804,-0.413286097209957,29,"Conventional",833
-0.308796884393462,-0.395542440267063,-0.22205132851986,29,"RIL",833
-0.545212920510887,-0.676338482196481,-0.414087358825292,30,"Conventional",833
-0.30753156090618,-0.391982448016326,-0.223080673796033,30,"RIL",833
-0.545323871698299,-0.676744777962354,-0.413902965434243,31,"Conventional",833
-0.315812698691168,-0.39920021113409,-0.232425186248246,31,"RIL",833
-0.544959991594507,-0.675414609181209,-0.414505374007804,32,"Conventional",833
-0.318851122044297,-0.400367332330426,-0.237334911758169,32,"RIL",833
-0.544512939776853,-0.673789495386296,-0.415236384167409,33,"Conventional",833
-0.319516651859862,-0.399051771630473,-0.239981532089251,33,"RIL",833
-0.544102560903105,-0.672306472235764,-0.415898649570447,34,"Conventional",833
-0.32123189318914,-0.398934659459109,-0.243529126919171,34,"RIL",833
-0.543731787162898,-0.670973762184551,-0.416489812141244,35,"Conventional",833
-0.322967456676644,-0.399043114752912,-0.246891798600377,35,"RIL",833
-0.543418548253676,-0.669853146561786,-0.416983949945567,36,"Conventional",833
-0.320209210911157,-0.394812737858105,-0.245605683964208,36,"RIL",833
-0.543259236168235,-0.669285066727423,-0.417233405609047,37,"Conventional",833
-0.315895009391664,-0.38936998347674,-0.242420035306589,37,"RIL",833
-0.542915034888027,-0.66806195251164,-0.417768117264413,38,"Conventional",833
-0.317186893525165,-0.389267370206958,-0.245106416843372,38,"RIL",833
-0.542563134772555,-0.66681747803227,-0.418308791512839,39,"Conventional",833
-0.315303690303108,-0.385925670503174,-0.244681710103041,39,"RIL",833
-0.542234713205937,-0.665661490665026,-0.418807935746849,40,"Conventional",833
-0.315880401683373,-0.385260804209968,-0.246499999156778,40,"RIL",833
-0.541842861551348,-0.664289103357235,-0.419396619745461,41,"Conventional",833
-0.316430725984552,-0.384354694700768,-0.248506757268336,41,"RIL",833
-0.541476673082998,-0.663013324849656,-0.41994002131634,42,"Conventional",833
-0.317622326037121,-0.384191200344612,-0.25105345172963,42,"RIL",833
-0.541227748470234,-0.662149788152761,-0.420305708787706,43,"Conventional",833
-0.314694594468098,-0.380133193729002,-0.249255995207195,43,"RIL",833
-0.541008087438239,-0.661390250758127,-0.420625924118352,44,"Conventional",833
-0.317733114220624,-0.382135138765613,-0.253331089675634,44,"RIL",833
-0.541102463723189,-0.661716297900357,-0.420488629546021,45,"Conventional",833
-0.31231878190319,-0.376165227340414,-0.248472336465966,45,"RIL",833
-0.541785888699381,-0.664090186610082,-0.419481590788681,46,"Conventional",833
-0.320233611675383,-0.384535652866162,-0.255931570484605,46,"RIL",833
-0.541502115333321,-0.663101754313406,-0.419902476353235,47,"Conventional",833
-0.318392523741101,-0.381629377354485,-0.255155670127717,47,"RIL",833
-0.541230417201835,-0.662159031221042,-0.420301803182628,48,"Conventional",833
-0.316152887411604,-0.378341048299951,-0.253964726523256,48,"RIL",833
-0.541340528098667,-0.662540658550777,-0.420140397646558,49,"Conventional",833
-0.321268496528972,-0.38300107942741,-0.259535913630534,49,"RIL",833
-0.541014484277447,-0.661412336270575,-0.42061663228432,50,"Conventional",833
-0.320979322968707,-0.381650606351718,-0.260308039585695,50,"RIL",833
