"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",870
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",870
-0.55821496440349,-0.728553665238752,-0.387876263568227,1,"Conventional",870
-0.250193048183547,-0.525544925371512,0.0251588290044173,1,"RIL",870
-0.557214215406072,-0.724169749893109,-0.390258680919034,2,"Conventional",870
-0.269794637474771,-0.518193698975109,-0.0213955759744337,2,"RIL",870
-0.557071061566283,-0.723548257634208,-0.390593865498357,3,"Conventional",870
-0.3121691338644,-0.54348522053982,-0.0808530471889798,3,"RIL",870
-0.556340108590641,-0.720396271320172,-0.392283945861109,4,"Conventional",870
-0.334237162825174,-0.548312508894303,-0.120161816756045,4,"RIL",870
-0.555609956440168,-0.717282798588667,-0.39393711429167,5,"Conventional",870
-0.348805497974599,-0.549553811278817,-0.148057184670382,5,"RIL",870
-0.554900937609309,-0.714292155413191,-0.395509719805427,6,"Conventional",870
-0.354290551269562,-0.54459811796874,-0.163982984570384,6,"RIL",870
-0.554066920459853,-0.7108144951617,-0.397319345758006,7,"Conventional",870
-0.350559611932699,-0.529690323639327,-0.17142890022607,7,"RIL",870
-0.553265295526021,-0.707511887447743,-0.3990187036043,8,"Conventional",870
-0.342178815393911,-0.510812460165037,-0.173545170622784,8,"RIL",870
-0.552493991735428,-0.704370360305353,-0.400617623165503,9,"Conventional",870
-0.347885340550045,-0.507515271599216,-0.188255409500873,9,"RIL",870
-0.551979850189832,-0.702295548731549,-0.401664151648115,10,"Conventional",870
-0.334700114038436,-0.48683901974145,-0.182561208335422,10,"RIL",870
-0.551407614054998,-0.700004151697035,-0.402811076412962,11,"Conventional",870
-0.344788630187951,-0.490066840233782,-0.19951042014212,11,"RIL",870
-0.550660812492914,-0.697041598688129,-0.4042800262977,12,"Conventional",870
-0.34539893738219,-0.483938808475584,-0.206859066288797,12,"RIL",870
-0.550197146067822,-0.695217883786105,-0.40517640834954,13,"Conventional",870
-0.356235614785042,-0.489140253195158,-0.223330976374926,13,"RIL",870
-0.549841897330558,-0.693828610593365,-0.405855184067752,14,"Conventional",870
-0.345525541898155,-0.473829985012129,-0.217221098784181,14,"RIL",870
-0.5493073417035,-0.691751086034646,-0.406863597372355,15,"Conventional",870
-0.338533781833827,-0.461970813582495,-0.215096750085159,15,"RIL",870
-0.548750994160711,-0.689605242446474,-0.407896745874949,16,"Conventional",870
-0.341870671818856,-0.461055684034671,-0.22268565960304,16,"RIL",870
-0.548113981539033,-0.687168540447407,-0.409059422630659,17,"Conventional",870
-0.337997105882547,-0.452474868281172,-0.223519343483922,17,"RIL",870
-0.547459750970608,-0.6846882462761,-0.410231255665115,18,"Conventional",870
-0.339960288866567,-0.449999979283224,-0.22992059844991,18,"RIL",870
-0.546808458732965,-0.682241241216673,-0.411375676249257,19,"Conventional",870
-0.340685919236938,-0.4465797614688,-0.234792077005076,19,"RIL",870
-0.546274093574509,-0.680249849651866,-0.412298337497152,20,"Conventional",870
-0.337333907811052,-0.439759198125221,-0.234908617496884,20,"RIL",870
-0.54580499456888,-0.678513779090915,-0.413096210046846,21,"Conventional",870
-0.33199766582559,-0.431161027134157,-0.232834304517023,21,"RIL",870
-0.545444539383803,-0.677187349469175,-0.41370172929843,22,"Conventional",870
-0.337187942601523,-0.433782946998849,-0.240592938204197,22,"RIL",870
-0.545192795854369,-0.676264860745191,-0.414120730963547,23,"Conventional",870
-0.330725889401298,-0.425131010620213,-0.236320768182382,23,"RIL",870
-0.544688536959551,-0.674426631420437,-0.414950442498664,24,"Conventional",870
-0.32861631760487,-0.420265898168019,-0.236966737041722,24,"RIL",870
-0.544172862166159,-0.672559907691648,-0.415785816640669,25,"Conventional",870
-0.327147554681457,-0.416124045451687,-0.238171063911227,25,"RIL",870
-0.543762217418928,-0.671082883204532,-0.416441551633323,26,"Conventional",870
-0.323337914945793,-0.409971788213952,-0.236704041677634,26,"RIL",870
-0.543925010795518,-0.671667436622527,-0.41618258496851,27,"Conventional",870
-0.332378870263632,-0.41797818807897,-0.246779552448294,27,"RIL",870
-0.543650826759784,-0.670683660664467,-0.416617992855101,28,"Conventional",870
-0.327433462079182,-0.411191619745601,-0.243675304412763,28,"RIL",870
-0.543223139645223,-0.669156524335315,-0.417289754955131,29,"Conventional",870
-0.329598452610241,-0.41129200039686,-0.247904904823622,29,"RIL",870
-0.542773778446986,-0.667561676776344,-0.417985880117628,30,"Conventional",870
-0.328918351391316,-0.408597129851793,-0.24923957293084,30,"RIL",870
-0.543348776421381,-0.669604200622722,-0.417093352220041,31,"Conventional",870
-0.339239603391221,-0.418868599279157,-0.259610607503285,31,"RIL",870
-0.542920262885725,-0.66808048634637,-0.417760039425079,32,"Conventional",870
-0.338543999107725,-0.416320119406437,-0.260767878809012,32,"RIL",870
-0.542552581535612,-0.666780246583338,-0.418324916487887,33,"Conventional",870
-0.34004138145377,-0.416222932283173,-0.263859830624368,33,"RIL",870
-0.542300097071992,-0.665891212247505,-0.418708981896478,34,"Conventional",870
-0.335734578717259,-0.4103951012116,-0.261074056222918,34,"RIL",870
-0.541887919103148,-0.664446529873202,-0.419329308333093,35,"Conventional",870
-0.337373614555277,-0.410308380369936,-0.264438848740618,35,"RIL",870
-0.541460393202792,-0.662956758332002,-0.419964028073583,36,"Conventional",870
-0.335965851592343,-0.407176614570899,-0.264755088613787,36,"RIL",870
-0.541160441255712,-0.661916808664637,-0.420404073846788,37,"Conventional",870
-0.335809245651817,-0.405881183639917,-0.265737307663717,37,"RIL",870
-0.540748662195189,-0.660496207585146,-0.421001116805233,38,"Conventional",870
-0.334552311835016,-0.403044658137447,-0.266059965532585,38,"RIL",870
-0.540481478487167,-0.659578804818446,-0.421384152155889,39,"Conventional",870
-0.337866086456249,-0.405069235250097,-0.270662937662402,39,"RIL",870
-0.540117045711908,-0.658333002437881,-0.421901088985935,40,"Conventional",870
-0.339550313502786,-0.40537111885061,-0.273729508154962,40,"RIL",870
-0.540109591496341,-0.658307586521546,-0.421911596471137,41,"Conventional",870
-0.335313949925615,-0.400576359326917,-0.270051540524314,41,"RIL",870
-0.539777738737861,-0.657178795392749,-0.422376682082974,42,"Conventional",870
-0.333337446478688,-0.397334760721641,-0.269340132235735,42,"RIL",870
-0.539610871234495,-0.656613164213904,-0.422608578255086,43,"Conventional",870
