"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",892
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",892
-0.558185887359409,-0.728425307666136,-0.387946467052682,1,"Conventional",892
-0.256462646961949,-0.532943958329076,0.0200186644051769,1,"RIL",892
-0.557043564365159,-0.72342903883198,-0.390658089898337,2,"Conventional",892
-0.254087352429685,-0.502663548551982,-0.00551115630738883,2,"RIL",892
-0.556258702948474,-0.720047430278629,-0.392469975618318,3,"Conventional",892
-0.278653178681562,-0.50651202811713,-0.0507943292459939,3,"RIL",892
-0.556038107695308,-0.719104300373347,-0.392971915017269,4,"Conventional",892
-0.308383599841687,-0.524914436104809,-0.091852763578564,4,"RIL",892
-0.555092386731941,-0.715096556707179,-0.395088216756702,5,"Conventional",892
-0.31171500194792,-0.512904924535287,-0.110525079360552,5,"RIL",892
-0.554268175619724,-0.711649758142203,-0.396886593097245,6,"Conventional",892
-0.300901141298524,-0.489145067459584,-0.112657215137464,6,"RIL",892
-0.553333931517176,-0.70779316111185,-0.398874701922501,7,"Conventional",892
-0.305545735110735,-0.481346474977787,-0.129744995243683,7,"RIL",892
-0.552790717393042,-0.705574787906301,-0.400006646879784,8,"Conventional",892
-0.321571476858026,-0.487908211566262,-0.15523474214979,8,"RIL",892
-0.552057732165402,-0.702608858293632,-0.401506606037172,9,"Conventional",892
-0.320229358608249,-0.478565725958096,-0.161892991258402,9,"RIL",892
-0.551364898088029,-0.69983385331163,-0.402895942864428,10,"Conventional",892
-0.326204828329496,-0.477039026474412,-0.175370630184581,10,"RIL",892
-0.550923149659865,-0.698078726118953,-0.403767573200778,11,"Conventional",892
-0.312276331772142,-0.456410697519052,-0.168141966025231,11,"RIL",892
-0.550123210150346,-0.694928171589246,-0.405318248711447,12,"Conventional",892
-0.313925267788328,-0.450825836695005,-0.177024698881651,12,"RIL",892
-0.549602490668783,-0.692896250317728,-0.406308731019839,13,"Conventional",892
-0.321732396410019,-0.453376369905122,-0.190088422914915,13,"RIL",892
-0.549134522163338,-0.69108273389005,-0.407186310436627,14,"Conventional",892
-0.311684633680547,-0.438122683424853,-0.18524658393624,14,"RIL",892
-0.548560715096102,-0.688875129140294,-0.408246301051911,15,"Conventional",892
-0.317034746292004,-0.438662324263174,-0.195407168320834,15,"RIL",892
-0.548446552937659,-0.688438009992124,-0.408455095883194,16,"Conventional",892
-0.329809344521411,-0.447937403289614,-0.211681285753209,16,"RIL",892
-0.547863497246903,-0.686216259017951,-0.409510735475855,17,"Conventional",892
-0.325146604123055,-0.438884964028496,-0.211408244217615,17,"RIL",892
-0.547347628505963,-0.684265417635267,-0.410429839376659,18,"Conventional",892
-0.319062285578459,-0.42879305654261,-0.209331514614308,18,"RIL",892
-0.546781044847888,-0.682138724138,-0.411423365557775,19,"Conventional",892
-0.315197389052688,-0.421109140171774,-0.209285637933602,19,"RIL",892
-0.546159312762573,-0.679824051445777,-0.412494574079369,20,"Conventional",892
-0.316709477888946,-0.418790570287663,-0.214628385490228,20,"RIL",892
-0.545576537260566,-0.677672321786097,-0.413480752735036,21,"Conventional",892
-0.316032517384252,-0.414755496044537,-0.217309538723968,21,"RIL",892
-0.545253027380882,-0.676485283549341,-0.414020771212422,22,"Conventional",892
-0.30981302412497,-0.405986118435447,-0.213639929814494,22,"RIL",892
-0.544771112997371,-0.674726779804091,-0.41481544619065,23,"Conventional",892
-0.305894335843129,-0.399165115940439,-0.212623555745819,23,"RIL",892
-0.544307247425295,-0.673045119482029,-0.415569375368562,24,"Conventional",892
-0.308449379276873,-0.399163200430021,-0.217735558123725,24,"RIL",892
-0.543786800889899,-0.671171064578091,-0.416402537201708,25,"Conventional",892
-0.306185227648925,-0.394178078915052,-0.218192376382799,25,"RIL",892
-0.543403164507662,-0.66979824000203,-0.417008089013293,26,"Conventional",892
-0.302079636219788,-0.387858077203524,-0.216301195236052,26,"RIL",892
-0.543046819483365,-0.668529559314349,-0.417564079652381,27,"Conventional",892
-0.29740803829084,-0.381033285215633,-0.213782791366047,27,"RIL",892
-0.54255665979755,-0.6667946370116,-0.418318682583499,28,"Conventional",892
-0.295750699275831,-0.377071874843439,-0.214429523708222,28,"RIL",892
-0.542311381935718,-0.665930871111831,-0.418691892759605,29,"Conventional",892
-0.301016670607474,-0.3805575033345,-0.221475837880449,29,"RIL",892
-0.542004001841197,-0.664852564949253,-0.41915543873314,30,"Conventional",892
-0.296408990609404,-0.374113595450735,-0.218704385768073,30,"RIL",892
-0.541545674115649,-0.663253224817403,-0.419838123413896,31,"Conventional",892
-0.297858199731799,-0.373571047430789,-0.22214535203281,31,"RIL",892
-0.541147855415391,-0.661873267641394,-0.420422443189388,32,"Conventional",892
-0.299343517633167,-0.37336635709025,-0.225320678176085,32,"RIL",892
-0.541268712470944,-0.662291690010594,-0.420245734931294,33,"Conventional",892
-0.292327690886763,-0.365564552095668,-0.219090829677858,33,"RIL",892
-0.540812382496909,-0.660715501870613,-0.420909263123206,34,"Conventional",892
-0.293236907241945,-0.364643784921919,-0.221830029561971,34,"RIL",892
-0.540726632562571,-0.660420430593783,-0.421032834531359,35,"Conventional",892
-0.298500185842113,-0.368822299089526,-0.228178072594701,35,"RIL",892
-0.540366112682201,-0.659183743409466,-0.421548481954937,36,"Conventional",892
-0.299456942396354,-0.368383395280155,-0.230530489512554,36,"RIL",892
-0.539970444672424,-0.657833642329324,-0.422107247015524,37,"Conventional",892
-0.297914231622725,-0.365319153117834,-0.230509310127617,37,"RIL",892
-0.539678213582426,-0.656841287549066,-0.422515139615786,38,"Conventional",892
-0.300760429354096,-0.366869102164457,-0.234651756543734,38,"RIL",892
-0.539733749925606,-0.657029554300213,-0.422437945550998,39,"Conventional",892
-0.295357446879671,-0.36081904030238,-0.229895853456962,39,"RIL",892
-0.539577964344107,-0.656501800283106,-0.422654128405108,40,"Conventional",892
-0.291627142794236,-0.356147827046376,-0.227106458542096,40,"RIL",892
-0.539285617611515,-0.655514518399619,-0.42305671682341,41,"Conventional",892
-0.293972962586609,-0.357320371420422,-0.230625553752797,41,"RIL",892
-0.538933063884205,-0.654329309103689,-0.42353681866472,42,"Conventional",892
-0.292358463015757,-0.35444744589347,-0.230269480138044,42,"RIL",892
-0.538694576226971,-0.653530903522119,-0.423858248931823,43,"Conventional",892
-0.29481434073745,-0.355923401530666,-0.233705279944234,43,"RIL",892
-0.538309069319741,-0.652245998249141,-0.42437214039034,44,"Conventional",892
-0.294729493173983,-0.354596135096314,-0.234862851251652,44,"RIL",892
-0.538192425802956,-0.651858596674253,-0.424526254931659,45,"Conventional",892
-0.297834244842495,-0.357018024662212,-0.238650465022778,45,"RIL",892
-0.537923553466679,-0.650968075294107,-0.424879031639251,46,"Conventional",892
-0.295349563244094,-0.353503489890075,-0.237195636598114,46,"RIL",892
-0.537633876360492,-0.650012441285625,-0.42525531143536,47,"Conventional",892
-0.293340295975977,-0.350480737125637,-0.236199854826318,47,"RIL",892
-0.537399768628714,-0.64924301260915,-0.425556524648278,48,"Conventional",892
-0.290673939532451,-0.346881938609075,-0.234465940455827,48,"RIL",892
-0.537185127619118,-0.648539819714762,-0.425830435523475,49,"Conventional",892
-0.289029371875555,-0.344517322843046,-0.233541420908064,49,"RIL",892
-0.537190590181962,-0.648557691581784,-0.42582348878214,50,"Conventional",892
-0.293002613105046,-0.347952535437519,-0.238052690772574,50,"RIL",892
