"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",788
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",788
-0.558195792490408,-0.728469026830764,-0.387922558150052,1,"Conventional",788
-0.282011020139912,-0.561209086330943,-0.00281295394888154,1,"RIL",788
-0.557038314573136,-0.7234062790073,-0.390670350138973,2,"Conventional",788
-0.28714419461556,-0.537577962456627,-0.0367104267744943,2,"RIL",788
-0.557100267153188,-0.723674939168451,-0.390525595137926,3,"Conventional",788
-0.331824711304834,-0.56769332771765,-0.0959560948920186,3,"RIL",788
-0.556074892329809,-0.719261346148958,-0.39288843851066,4,"Conventional",788
-0.334231701064243,-0.551208604491866,-0.11725479763662,4,"RIL",788
-0.555620990201168,-0.717329596521253,-0.393912383881083,5,"Conventional",788
-0.359428075579573,-0.562972782962474,-0.155883368196671,5,"RIL",788
-0.554873999995801,-0.714179157227337,-0.395568842764265,6,"Conventional",788
-0.369003689694263,-0.56072430762783,-0.177283071760697,6,"RIL",788
-0.554627804442954,-0.713148513480497,-0.396107095405411,7,"Conventional",788
-0.344580942453537,-0.527012901842446,-0.162148983064628,7,"RIL",788
-0.553742778932862,-0.70947440657593,-0.398011151289794,8,"Conventional",788
-0.339678874317755,-0.51095214940905,-0.168405599226461,8,"RIL",788
-0.553217648029286,-0.707316812226358,-0.399118483832215,9,"Conventional",788
-0.354877119742604,-0.517449739289698,-0.192304500195511,9,"RIL",788
-0.552400853784017,-0.703993366812402,-0.400808340755632,10,"Conventional",788
-0.350841343200606,-0.504687377138039,-0.196995309263174,10,"RIL",788
-0.551777085579843,-0.701481482713468,-0.402072688446218,11,"Conventional",788
-0.341067171991185,-0.487669043294589,-0.19446530068778,11,"RIL",788
-0.551073847637605,-0.698676236341224,-0.403471458933987,12,"Conventional",788
-0.336387669962206,-0.476291976760763,-0.196483363163649,12,"RIL",788
-0.550333843442462,-0.695754314177032,-0.404913372707892,13,"Conventional",788
-0.334830921380665,-0.468403245173164,-0.201258597588167,13,"RIL",788
-0.549591724125707,-0.692854391110225,-0.406329057141189,14,"Conventional",788
-0.331867062954048,-0.45936329838571,-0.204370827522386,14,"RIL",788
-0.549048621466634,-0.69075113052734,-0.407346112405929,15,"Conventional",788
-0.334193618783485,-0.457461459924668,-0.210925777642303,15,"RIL",788
-0.548922605595606,-0.690265380996031,-0.40757983019518,16,"Conventional",788
-0.321448437818791,-0.441283380447811,-0.201613495189771,16,"RIL",788
-0.548447701994572,-0.688442405274266,-0.408452998714878,17,"Conventional",788
-0.328329743688284,-0.444015557693265,-0.212643929683304,17,"RIL",788
-0.548301185295244,-0.687882403291769,-0.40871996729872,18,"Conventional",788
-0.316785601134573,-0.429312028292012,-0.204259173977135,18,"RIL",788
-0.548194056204933,-0.687473664334483,-0.408914448075382,19,"Conventional",788
-0.327726947282724,-0.437403538370252,-0.218050356195195,19,"RIL",788
-0.547814610160838,-0.686030793606683,-0.409598426714993,20,"Conventional",788
-0.321137691217336,-0.427705166066749,-0.214570216367924,20,"RIL",788
-0.547207814412556,-0.683739074509065,-0.410676554316047,21,"Conventional",788
-0.319409264425962,-0.422264611873782,-0.216553916978143,21,"RIL",788
-0.547212509407018,-0.683756732899459,-0.410668285914577,22,"Conventional",788
-0.309158087861575,-0.410082256850665,-0.208233918872485,22,"RIL",788
-0.546761337581452,-0.682065050770447,-0.411457624392456,23,"Conventional",788
-0.307615593164448,-0.405956126062878,-0.209275060266019,23,"RIL",788
-0.546340217627163,-0.680495494430281,-0.412184940824044,24,"Conventional",788
-0.303169030223989,-0.398833985171754,-0.207504075276224,24,"RIL",788
-0.546125650916933,-0.679699296151971,-0.412552005681895,25,"Conventional",788
-0.30987549170374,-0.403456825649914,-0.216294157757567,25,"RIL",788
-0.5456049769412,-0.677776929736506,-0.413433024145895,26,"Conventional",788
-0.311132247792986,-0.401980868648586,-0.220283626937386,26,"RIL",788
-0.546394543190137,-0.680697467093756,-0.412091619286518,27,"Conventional",788
-0.324158946529134,-0.415440206263125,-0.232877686795144,27,"RIL",788
-0.545922759570992,-0.678948567155409,-0.412896951986576,28,"Conventional",788
-0.326093314384733,-0.414929093178474,-0.237257535590992,28,"RIL",788
-0.545512693712363,-0.677437647436946,-0.413587739987781,29,"Conventional",788
-0.32289903286681,-0.409565309567462,-0.236232756166158,29,"RIL",788
-0.545707212893059,-0.678153306625237,-0.41326111916088,30,"Conventional",788
-0.331767150478945,-0.417578078284613,-0.245956222673277,30,"RIL",788
-0.545278567244552,-0.676578793452462,-0.413978341036641,31,"Conventional",788
-0.32946554870069,-0.41320195716585,-0.245729140235529,31,"RIL",788
-0.544839673738618,-0.674976248982284,-0.414703098494951,32,"Conventional",788
-0.330754545310603,-0.412469134556029,-0.249039956065178,32,"RIL",788
-0.544354644926885,-0.673216457712321,-0.415492832141449,33,"Conventional",788
-0.330110758766271,-0.409709911685064,-0.250511605847478,33,"RIL",788
-0.543928442906108,-0.671679772968083,-0.416177112844133,34,"Conventional",788
-0.327790612787574,-0.405463018139935,-0.250118207435213,34,"RIL",788
-0.543578525096379,-0.670424863055871,-0.416732187136888,35,"Conventional",788
-0.32436749564966,-0.400325304262429,-0.248409687036891,35,"RIL",788
-0.543385556699163,-0.669735405108894,-0.417035708289433,36,"Conventional",788
-0.319819694861148,-0.394497183132576,-0.24514220658972,36,"RIL",788
-0.543243198613794,-0.669227948017749,-0.417258449209838,37,"Conventional",788
-0.324058096456887,-0.397693232054135,-0.250422960859638,37,"RIL",788
-0.542947537006059,-0.668177199312597,-0.41771787469952,38,"Conventional",788
-0.327051426541442,-0.399277867179809,-0.254824985903075,38,"RIL",788
-0.542654687351188,-0.667140665794537,-0.418168708907838,39,"Conventional",788
-0.323615050621522,-0.39443439088222,-0.252795710360823,39,"RIL",788
-0.542403264565738,-0.666254103577523,-0.418552425553953,40,"Conventional",788
-0.327054173762301,-0.396587294573162,-0.257521052951439,40,"RIL",788
-0.542093640702004,-0.665166548119055,-0.419020733284954,41,"Conventional",788
-0.329679521661615,-0.397876656041127,-0.261482387282102,41,"RIL",788
-0.542202678001932,-0.665549012068868,-0.418856343934996,42,"Conventional",788
-0.323828015472751,-0.391466870167685,-0.256189160777818,42,"RIL",788
-0.542326643989061,-0.66598454232132,-0.418668745656802,43,"Conventional",788
-0.329549731457446,-0.396677309787878,-0.262422153127015,43,"RIL",788
-0.541940476911428,-0.664630285769614,-0.419250668053242,44,"Conventional",788
-0.329600809392419,-0.395375444859531,-0.263826173925308,44,"RIL",788
-0.541606715597681,-0.663465643078541,-0.419747788116821,45,"Conventional",788
-0.327604329725758,-0.392133689926936,-0.26307496952458,45,"RIL",788
-0.541299490989179,-0.662398359984569,-0.420200621993789,46,"Conventional",788
-0.329663206879583,-0.393015649874875,-0.266310763884292,46,"RIL",788
-0.541096157129238,-0.661694496877218,-0.420497817381257,47,"Conventional",788
-0.326526646201246,-0.38892788636862,-0.264125406033873,47,"RIL",788
-0.540803185269814,-0.660683828683803,-0.420922541855824,48,"Conventional",788
-0.324534044336823,-0.385873288117494,-0.263194800556151,48,"RIL",788
-0.540569624675149,-0.659881085693008,-0.42125816365729,49,"Conventional",788
-0.322155438712969,-0.382590360174713,-0.261720517251225,49,"RIL",788
-0.540210124691868,-0.658650585119024,-0.421769664264712,50,"Conventional",788
-0.321366947350453,-0.380662713581903,-0.262071181119002,50,"RIL",788
