"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",66
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",66
-0.558056497845707,-0.727854850544804,-0.388258145146609,1,"Conventional",66
-0.259587663784016,-0.532948111101467,0.0137727835334359,1,"RIL",66
-0.556993662565496,-0.723212811073704,-0.390774514057288,2,"Conventional",66
-0.24402239792731,-0.490216024986305,0.00217122913168374,2,"RIL",66
-0.555957763584261,-0.718761589252758,-0.393153937915763,3,"Conventional",66
-0.254886999342518,-0.479368822225296,-0.0304051764597406,3,"RIL",66
-0.554949411196789,-0.714495607297386,-0.395403215096193,4,"Conventional",66
-0.255307978135275,-0.462359450738486,-0.0482565055320637,4,"RIL",66
-0.553929765333928,-0.710246680433901,-0.397612850233955,5,"Conventional",66
-0.251960560138489,-0.443367093006818,-0.0605540272701612,5,"RIL",66
-0.552990319375959,-0.70638789244097,-0.399592746310948,6,"Conventional",66
-0.246555884568231,-0.424941272325607,-0.0681704968108551,6,"RIL",66
-0.552616392185088,-0.704866563535134,-0.400366220835042,7,"Conventional",66
-0.226502092132509,-0.395800311194938,-0.0572038730700812,7,"RIL",66
-0.551718059168375,-0.701244944758407,-0.402191173578344,8,"Conventional",66
-0.22936707829848,-0.388452136808831,-0.0702820197881295,8,"RIL",66
-0.551042343473188,-0.698551218710207,-0.403533468236169,9,"Conventional",66
-0.239521661011703,-0.390274010819278,-0.0887693112041285,9,"RIL",66
-0.550236845869994,-0.695373567856582,-0.405100123883406,10,"Conventional",66
-0.238141145295198,-0.381107957588598,-0.095174333001799,10,"RIL",66
-0.549416570984567,-0.692174340978293,-0.406658800990841,11,"Conventional",66
-0.237544849605746,-0.373180988820775,-0.101908710390716,11,"RIL",66
-0.549142423074418,-0.691113257963678,-0.407171588185159,12,"Conventional",66
-0.24926563085872,-0.380625015701118,-0.117906246016321,12,"RIL",66
-0.548478873551392,-0.688561693009233,-0.408396054093552,13,"Conventional",66
-0.255127554148265,-0.380640665847431,-0.129614442449099,13,"RIL",66
-0.547985764444816,-0.686680671800892,-0.409290857088741,14,"Conventional",66
-0.263198642985363,-0.383915804443423,-0.142481481527303,14,"RIL",66
-0.547410281934602,-0.684501612112904,-0.410318951756299,15,"Conventional",66
-0.266872468362945,-0.383266948760661,-0.150477987965229,15,"RIL",66
-0.546794687918016,-0.682189738983883,-0.411399636852148,16,"Conventional",66
-0.271175788823854,-0.383013498893449,-0.15933807875426,16,"RIL",66
-0.54627772231248,-0.680263358569411,-0.412292086055549,17,"Conventional",66
-0.26494845577892,-0.372756385826863,-0.157140525730977,17,"RIL",66
-0.545655423957102,-0.677962581710609,-0.413348266203594,18,"Conventional",66
-0.261609931793727,-0.365359310350227,-0.157860553237227,18,"RIL",66
-0.545036427196702,-0.675693458117793,-0.414379396275611,19,"Conventional",66
-0.258890753695105,-0.358828557398139,-0.15895294999207,19,"RIL",66
-0.544669815641361,-0.674358627106529,-0.414981004176192,20,"Conventional",66
-0.265445005082384,-0.362408995225272,-0.168481014939497,20,"RIL",66
-0.544141245852234,-0.67244590967656,-0.415836582027908,21,"Conventional",66
-0.261894652578597,-0.35572734391835,-0.168061961238844,21,"RIL",66
-0.543673436682508,-0.670764646781448,-0.416582226583567,22,"Conventional",66
-0.265738147098652,-0.356780934676445,-0.174695359520859,22,"RIL",66
-0.543225377787842,-0.669164493598899,-0.417286261976785,23,"Conventional",66
-0.26974161388665,-0.358141010498568,-0.181342217274733,23,"RIL",66
-0.542825635864204,-0.667745224072834,-0.417906047655575,24,"Conventional",66
-0.270571184314525,-0.356988297457254,-0.184154071171796,24,"RIL",66
-0.542292420158764,-0.665864227654987,-0.418720612662542,25,"Conventional",66
-0.268483070871766,-0.352247942602044,-0.184718199141487,25,"RIL",66
-0.542241682839986,-0.665685962162013,-0.41879740351796,26,"Conventional",66
-0.261533576203914,-0.343964766181243,-0.179102386226585,26,"RIL",66
-0.541948078641828,-0.66465687441245,-0.419239282871206,27,"Conventional",66
-0.264665999674798,-0.345534487195543,-0.183797512154053,27,"RIL",66
-0.541420790143586,-0.662819203927673,-0.4200223763595,28,"Conventional",66
-0.263844854892456,-0.342377331557422,-0.18531237822749,28,"RIL",66
-0.540934663497495,-0.661136885853556,-0.420732441141435,29,"Conventional",66
-0.261613959883233,-0.337954122092171,-0.185273797674295,29,"RIL",66
-0.5404492589809,-0.659468407635657,-0.421430110326143,30,"Conventional",66
-0.26000234486111,-0.334281164380627,-0.185723525341592,30,"RIL",66
-0.540236509776025,-0.658740686800566,-0.421732332751484,31,"Conventional",66
-0.264601823901823,-0.337448821769752,-0.191754826033893,31,"RIL",66
-0.540278578590852,-0.658884414168167,-0.421672743013537,32,"Conventional",66
-0.270291250880714,-0.34243223225518,-0.198150269506247,32,"RIL",66
-0.540124610512807,-0.658358796175498,-0.421890424850116,33,"Conventional",66
-0.273765830437401,-0.344963121430589,-0.202568539444214,33,"RIL",66
-0.539679124603274,-0.656844374538162,-0.422513874668386,34,"Conventional",66
-0.272553976390367,-0.3420349130235,-0.203073039757234,34,"RIL",66
-0.539265865013123,-0.655447958461001,-0.423083771565245,35,"Conventional",66
-0.272139251493521,-0.340096020304883,-0.204182482682158,35,"RIL",66
-0.538887295769601,-0.654175878699814,-0.423598712839389,36,"Conventional",66
-0.27428956583049,-0.340728331733672,-0.207850799927308,36,"RIL",66
-0.538685402635536,-0.653500246677729,-0.423870558593343,37,"Conventional",66
-0.277295801768967,-0.342732769959055,-0.21185883357888,37,"RIL",66
-0.538461192504436,-0.652752192120952,-0.42417019288792,38,"Conventional",66
-0.28072607909597,-0.345008281046741,-0.216443877145199,38,"RIL",66
-0.538371015184423,-0.652451991084166,-0.424290039284681,39,"Conventional",66
-0.28496062468307,-0.348372265552602,-0.221548983813538,39,"RIL",66
-0.538489099906185,-0.652845172515495,-0.424133027296876,40,"Conventional",66
-0.27926031620057,-0.342100400915634,-0.216420231485506,40,"RIL",66
-0.538137757935476,-0.651677264452877,-0.424598251418075,41,"Conventional",66
-0.281101854515343,-0.342652008111782,-0.219551700918904,41,"RIL",66
-0.538153182090234,-0.651728414877455,-0.424577949303014,42,"Conventional",66
-0.276087510765445,-0.336930064876709,-0.215244956654181,42,"RIL",66
-0.53793319086189,-0.650999936908307,-0.424866444815472,43,"Conventional",66
-0.278962602581316,-0.338808329267096,-0.219116875895536,43,"RIL",66
-0.53786034988542,-0.650759233712969,-0.424961466057872,44,"Conventional",66
-0.283021047832508,-0.342080147353633,-0.223961948311382,44,"RIL",66
-0.537496147278046,-0.649559463412257,-0.425432831143835,45,"Conventional",66
-0.281547601128722,-0.339419398306801,-0.223675803950642,45,"RIL",66
-0.537173922221907,-0.64850317120685,-0.425844673236964,46,"Conventional",66
-0.282061098075615,-0.338939884862619,-0.225182311288611,46,"RIL",66
-0.537370807813383,-0.649148007285521,-0.425593608341245,47,"Conventional",66
-0.276808561338515,-0.333355237698596,-0.220261884978435,47,"RIL",66
-0.537288882536422,-0.648879465613669,-0.425698299459174,48,"Conventional",66
-0.279810682542451,-0.335784611076654,-0.223836754008249,48,"RIL",66
-0.537008639502486,-0.647963240186468,-0.426054038818504,49,"Conventional",66
-0.281688132625455,-0.33669748569922,-0.22667877955169,49,"RIL",66
-0.536788176847288,-0.647245042407922,-0.426331311286653,50,"Conventional",66
-0.283218649274721,-0.337495334064419,-0.228941964485023,50,"RIL",66
