"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",233
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",233
-0.558231097186958,-0.72862490837971,-0.387837285994207,1,"Conventional",233
-0.24881695384294,-0.524091998270743,0.0264580905848639,1,"RIL",233
-0.55719246371026,-0.724075226000105,-0.390309701420415,2,"Conventional",233
-0.235941932698689,-0.48496187879263,0.0130780133952522,2,"RIL",233
-0.556604211093349,-0.721531024788062,-0.391677397398636,3,"Conventional",233
-0.263582966334857,-0.494524562610517,-0.0326413700591981,3,"RIL",233
-0.55593386352556,-0.71865972265331,-0.393208004397811,4,"Conventional",233
-0.287761006341127,-0.501546848483733,-0.0739751641985206,4,"RIL",233
-0.555049517982013,-0.714916238460747,-0.395182797503279,5,"Conventional",233
-0.295757610145566,-0.494937803641012,-0.09657741665012,5,"RIL",233
-0.554266491784182,-0.711642752086702,-0.396890231481662,6,"Conventional",233
-0.307834069052446,-0.494421094853361,-0.121247043251531,6,"RIL",233
-0.553837654081523,-0.709865985766395,-0.397809322396651,7,"Conventional",233
-0.287297204831301,-0.463779895515216,-0.110814514147387,7,"RIL",233
-0.553137518939015,-0.706989035471888,-0.399286002406143,8,"Conventional",233
-0.27514885108466,-0.441697807981212,-0.108599894188109,8,"RIL",233
-0.552728057017822,-0.705320015987201,-0.400136098048443,9,"Conventional",233
-0.290927084215108,-0.449973048563169,-0.131881119867048,9,"RIL",233
-0.551918673366859,-0.702049686315319,-0.401787660418398,10,"Conventional",233
-0.288746225059988,-0.439471479090782,-0.138020971029195,10,"RIL",233
-0.551280617927855,-0.699498148313574,-0.403063087542135,11,"Conventional",233
-0.281242396144287,-0.425162421102422,-0.137322371186152,11,"RIL",233
-0.55137970403656,-0.699892869711009,-0.402866538362111,12,"Conventional",233
-0.300306517271013,-0.440164082059049,-0.160448952482978,12,"RIL",233
-0.550838541438299,-0.697743814758293,-0.403933268118306,13,"Conventional",233
-0.305286088945623,-0.440168504178667,-0.170403673712579,13,"RIL",233
-0.550357404901449,-0.695846877632833,-0.404867932170065,14,"Conventional",233
-0.295831008035333,-0.42548661138135,-0.166175404689317,14,"RIL",233
-0.549872395114962,-0.693947607068953,-0.405797183160972,15,"Conventional",233
-0.303713194779225,-0.428614930569123,-0.178811458989326,15,"RIL",233
-0.549372703945151,-0.692004282044436,-0.406741125845867,16,"Conventional",233
-0.296285633855879,-0.416635979021742,-0.175935288690017,16,"RIL",233
-0.548733709945493,-0.689538841071132,-0.407928578819854,17,"Conventional",233
-0.299481093088773,-0.415151612107207,-0.183810574070339,17,"RIL",233
-0.548335946373292,-0.688015161736127,-0.408656731010456,18,"Conventional",233
-0.291564369703743,-0.403510821891749,-0.179617917515737,18,"RIL",233
-0.547768503459384,-0.685855984774859,-0.40968102214391,19,"Conventional",233
-0.29354448992514,-0.401754586616178,-0.185334393234101,19,"RIL",233
-0.547428304301006,-0.684569591604268,-0.410287016997744,20,"Conventional",233
-0.299459384353891,-0.404904836622231,-0.194013932085551,20,"RIL",233
-0.547758688063448,-0.685818785090996,-0.4096985910359,21,"Conventional",233
-0.312764044365836,-0.416933933585636,-0.208594155146036,21,"RIL",233
-0.548046811840183,-0.686912851086758,-0.409180772593607,22,"Conventional",233
-0.325075743046011,-0.42812567741647,-0.222025808675553,22,"RIL",233
-0.547629708999108,-0.685330431781845,-0.409928986216371,23,"Conventional",233
-0.319419407341609,-0.419487836474389,-0.219350978208829,23,"RIL",233
-0.54715853138919,-0.683553785435658,-0.410763277342722,24,"Conventional",233
-0.315745228578826,-0.412936466500749,-0.218553990656903,24,"RIL",233
-0.546730063618619,-0.681948177046555,-0.411511950190684,25,"Conventional",233
-0.312278031118243,-0.406954020425613,-0.217602041810873,25,"RIL",233
-0.546192098063091,-0.679945615642656,-0.412438580483525,26,"Conventional",233
-0.31307951250716,-0.404909777003561,-0.221249248010758,26,"RIL",233
-0.545774975619598,-0.678403049829571,-0.413146901409626,27,"Conventional",233
-0.308834462385094,-0.398222282077057,-0.21944664269313,27,"RIL",233
-0.54572495386106,-0.678218670781535,-0.413231236940584,28,"Conventional",233
-0.316427060691135,-0.404269927606833,-0.228584193775438,28,"RIL",233
-0.545256841019675,-0.676499245948721,-0.41401443609063,29,"Conventional",233
-0.315898763451285,-0.401495209560747,-0.230302317341823,29,"RIL",233
-0.544953954998388,-0.675392594714582,-0.414515315282195,30,"Conventional",233
-0.311366899172796,-0.395105402084597,-0.227628396260994,30,"RIL",233
-0.544690296137441,-0.674433020801002,-0.414947571473879,31,"Conventional",233
