"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",564
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",564
-0.558101949555224,-0.728055100741244,-0.388148798369203,1,"Conventional",564
-0.253938204597638,-0.526896825619908,0.0190204164246323,1,"RIL",564
-0.556969198711905,-0.723106868806602,-0.390831528617208,2,"Conventional",564
-0.249285679594811,-0.495368617482787,-0.0032027417068351,2,"RIL",564
-0.555900160155327,-0.718516135282617,-0.393284185028037,3,"Conventional",564
-0.246198192496882,-0.470840849541257,-0.0215555354525064,3,"RIL",564
-0.554934011611387,-0.714430955442097,-0.395437067780678,4,"Conventional",564
-0.255508367000952,-0.462662523519338,-0.0483542104825656,4,"RIL",564
-0.554170224339604,-0.711242924862933,-0.397097523816275,5,"Conventional",564
-0.271574491371266,-0.464544418985275,-0.0786045637572557,5,"RIL",564
-0.553255085958418,-0.70747008723651,-0.399040084680327,6,"Conventional",564
-0.276679173567938,-0.456871911642725,-0.0964864354931509,6,"RIL",564
-0.552570298327774,-0.704679601758661,-0.400460994896887,7,"Conventional",564
-0.262886574103722,-0.432468815765085,-0.0933043324423596,7,"RIL",564
-0.551670341754616,-0.701053869544283,-0.40228681396495,8,"Conventional",564
-0.259671550202611,-0.418900017739318,-0.100443082665905,8,"RIL",564
-0.55104553427489,-0.698563878753847,-0.403527189795934,9,"Conventional",564
-0.271574645502313,-0.422578038254024,-0.120571252750602,9,"RIL",564
-0.550388630566482,-0.695969600013592,-0.404807661119372,10,"Conventional",564
-0.269443506902769,-0.414027860593856,-0.124859153211681,10,"RIL",564
-0.549733284181483,-0.693405234175462,-0.406061334187505,11,"Conventional",564
-0.274950201452409,-0.41314702198939,-0.136753380915427,11,"RIL",564
-0.549089232449904,-0.690907854027714,-0.407270610872095,12,"Conventional",564
-0.272548215923737,-0.40514438468842,-0.139952047159055,12,"RIL",564
-0.548424210029291,-0.688352540207545,-0.408495879851037,13,"Conventional",564
-0.27511039083492,-0.402205280739333,-0.148015500930508,13,"RIL",564
-0.547824009119487,-0.68606644234279,-0.409581575896184,14,"Conventional",564
-0.279332276053205,-0.401530203160632,-0.157134348945778,14,"RIL",564
-0.547107689481378,-0.683362769047793,-0.410852609914962,15,"Conventional",564
-0.28132411208183,-0.398201361213485,-0.164446862950175,15,"RIL",564
-0.546440249836648,-0.680867511257951,-0.412012988415345,16,"Conventional",564
-0.281164920301029,-0.393423358941784,-0.168906481660273,16,"RIL",564
-0.546063108545896,-0.679467656788209,-0.412658560303583,17,"Conventional",564
-0.289175619755029,-0.39783082056454,-0.180520418945518,17,"RIL",564
-0.54540948033567,-0.677058676917249,-0.413760283754092,18,"Conventional",564
-0.286937051742343,-0.391373742895923,-0.182500360588763,18,"RIL",564
-0.544924889633377,-0.675286644266522,-0.414563135000232,19,"Conventional",564
-0.288172009007596,-0.389660993022722,-0.186683024992471,19,"RIL",564
-0.544331384037546,-0.673132358068361,-0.415530410006731,20,"Conventional",564
-0.290877199213198,-0.388764001496957,-0.192990396929439,20,"RIL",564
-0.543732154925201,-0.670975080181058,-0.416489229669343,21,"Conventional",564
-0.29298407464851,-0.38744344641574,-0.198524702881279,21,"RIL",564
-0.543389728374593,-0.669750290785697,-0.417029165963489,22,"Conventional",564
-0.297098134223149,-0.389371150245509,-0.204825118200789,22,"RIL",564
-0.542889547651677,-0.667971614639878,-0.417807480663475,23,"Conventional",564
-0.294055376859172,-0.383545125404542,-0.204565628313802,23,"RIL",564
-0.54265205656445,-0.667131374529774,-0.418172738599127,24,"Conventional",564
-0.300388277093019,-0.387796411962941,-0.212980142223097,24,"RIL",564
-0.542195695031988,-0.665524502569138,-0.418866887494837,25,"Conventional",564
-0.30302984040243,-0.388062999709538,-0.217996681095322,25,"RIL",564
-0.541885945156612,-0.664439631006191,-0.419332259307032,26,"Conventional",564
-0.297541435984106,-0.380433369432698,-0.214649502535514,26,"RIL",564
-0.542383361827108,-0.666184057758218,-0.418582665895998,27,"Conventional",564
-0.308170113680255,-0.390731108636141,-0.225609118724369,27,"RIL",564
-0.541887650218017,-0.664445590244162,-0.419329710191871,28,"Conventional",564
-0.309007666560684,-0.389304310950315,-0.228711022171054,28,"RIL",564
-0.542383737489554,-0.666185379883244,-0.418582095095863,29,"Conventional",564
-0.318492833792524,-0.398839566622792,-0.238146100962255,29,"RIL",564
-0.542180790015957,-0.665472192065666,-0.418889387966247,30,"Conventional",564
-0.313682895786747,-0.392617662272204,-0.234748129301291,30,"RIL",564
-0.541748958855799,-0.663961333477713,-0.419536584233884,31,"Conventional",564
-0.31583952321486,-0.392813251161322,-0.238865795268397,31,"RIL",564
-0.5416638566005,-0.663664640772073,-0.419663072428927,32,"Conventional",564
-0.309662406958017,-0.385354111184747,-0.233970702731288,32,"RIL",564
-0.541281797561848,-0.662337033830946,-0.42022656129275,33,"Conventional",564
-0.308494961255535,-0.382605549903206,-0.234384372607863,33,"RIL",564
-0.540828481015179,-0.660770938694862,-0.420886023335495,34,"Conventional",564
-0.307799376601292,-0.38010929330928,-0.235489459893305,34,"RIL",564
-0.540527671128172,-0.65973716662049,-0.421318175635854,35,"Conventional",564
-0.306815226902142,-0.377946842123572,-0.235683611680711,35,"RIL",564
-0.540131220230854,-0.658381338030855,-0.421881102430853,36,"Conventional",564
-0.308553640152198,-0.378097454445501,-0.239009825858895,36,"RIL",564
-0.540247735809081,-0.658779010060576,-0.421716461557586,37,"Conventional",564
-0.314149003822192,-0.383242236063123,-0.245055771581261,37,"RIL",564
-0.539859519931191,-0.657456483984108,-0.422262555878273,38,"Conventional",564
-0.315534969871789,-0.383150358838313,-0.247919580905266,38,"RIL",564
-0.540058737683967,-0.658134267561201,-0.421983207806733,39,"Conventional",564
-0.308848141051514,-0.375918769450568,-0.24177751265246,39,"RIL",564
-0.539751944339381,-0.657091278150872,-0.42241261052789,40,"Conventional",564
-0.305797654061305,-0.371543751570886,-0.240051556551724,40,"RIL",564
-0.53934475356554,-0.655713895910906,-0.422975611220175,41,"Conventional",564
-0.305285181745322,-0.369630354818898,-0.240940008671745,41,"RIL",564
-0.53913046049577,-0.654992186928841,-0.423268734062699,42,"Conventional",564
