"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",351
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",351
-0.557980440177751,-0.727520071467841,-0.38844080888766,1,"Conventional",351
-0.272957447297729,-0.545806704605807,-0.000108189989651564,1,"RIL",351
-0.556936782799771,-0.722966552439254,-0.390907013160289,2,"Conventional",351
-0.257002978701061,-0.503120159085631,-0.0108857983164907,2,"RIL",351
-0.555867158032224,-0.718375606629728,-0.393358709434719,3,"Conventional",351
-0.256766114160901,-0.481517561459332,-0.0320146668624699,3,"RIL",351
-0.555057250327426,-0.714948754512978,-0.395165746141873,4,"Conventional",351
-0.247917000962138,-0.457988230729885,-0.0378457711943908,4,"RIL",351
-0.55410527276367,-0.710973476811478,-0.397237068715861,5,"Conventional",351
-0.241414071479815,-0.436149192053563,-0.0466789509060676,5,"RIL",351
-0.553704099779642,-0.709314919404865,-0.398093280154418,6,"Conventional",351
-0.26465433547021,-0.448391984295996,-0.0809166866444234,6,"RIL",351
-0.552816689461426,-0.705680456131417,-0.399952922791435,7,"Conventional",351
-0.268146777534037,-0.440447845872912,-0.0958457091951629,7,"RIL",351
-0.552190347371424,-0.703143157601625,-0.401237537141223,8,"Conventional",351
-0.279534368228019,-0.443189729434258,-0.115879007021781,8,"RIL",351
-0.551530814941857,-0.700495908647154,-0.40256572123656,9,"Conventional",351
-0.286694909019825,-0.442636474457067,-0.130753343582583,9,"RIL",351
-0.550876288883274,-0.697893183051214,-0.403859394715334,10,"Conventional",351
-0.296742247208187,-0.444828280670314,-0.148656213746059,10,"RIL",351
-0.553233065031637,-0.707379921248302,-0.399086208814972,11,"Conventional",351
-0.33562254710515,-0.487173867659168,-0.184071226551133,11,"RIL",351
-0.552542441569108,-0.704566669286349,-0.400518213851868,12,"Conventional",351
-0.341212821824396,-0.485870346082851,-0.19655529756594,12,"RIL",351
-0.551979689663205,-0.702294903809213,-0.401664475517197,13,"Conventional",351
-0.349300214944217,-0.488076869207059,-0.210523560681375,13,"RIL",351
-0.551346090229013,-0.699758901200378,-0.402933279257648,14,"Conventional",351
-0.342466832358281,-0.475299059507315,-0.209634605209247,14,"RIL",351
-0.550642184335707,-0.696968101267736,-0.404316267403678,15,"Conventional",351
-0.339081334793467,-0.466227269788773,-0.211935399798161,15,"RIL",351
-0.549994181258618,-0.694423301439122,-0.405565061078115,16,"Conventional",351
-0.33552901154307,-0.457670117412348,-0.213387905673792,16,"RIL",351
-0.54936373036347,-0.691969503830949,-0.406757956895991,17,"Conventional",351
-0.336810830801435,-0.454437727587706,-0.219183934015164,17,"RIL",351
-0.54872345310289,-0.689499440038332,-0.407947466167448,18,"Conventional",351
-0.339258240147099,-0.452474216823358,-0.22604226347084,18,"RIL",351
-0.548230131562343,-0.687611237901362,-0.408849025223323,19,"Conventional",351
-0.343788824402251,-0.453432673364392,-0.234144975440109,19,"RIL",351
-0.547775242156627,-0.685881526826908,-0.409668957486346,20,"Conventional",351
-0.338196450899779,-0.444474576849209,-0.231918324950349,20,"RIL",351
-0.547278389745738,-0.684004635510468,-0.410552143981008,21,"Conventional",351
-0.333074493324008,-0.435931999482964,-0.230216987165052,21,"RIL",351
-0.546720610248436,-0.681912858807194,-0.411528361689678,22,"Conventional",351
-0.330959047036848,-0.430540234381967,-0.23137785969173,22,"RIL",351
-0.546607506787345,-0.681490656352067,-0.411724357222624,23,"Conventional",351
-0.339465755400745,-0.436985472078655,-0.241946038722836,23,"RIL",351
-0.546530749604467,-0.681204505728522,-0.411856993480413,24,"Conventional",351
-0.348038133419315,-0.443639786720659,-0.25243648011797,24,"RIL",351
-0.546036074937766,-0.679367593633047,-0.412704556242485,25,"Conventional",351
-0.346040325672933,-0.438976901539987,-0.253103749805879,25,"RIL",351
-0.545490337587934,-0.677355513349818,-0.41362516182605,26,"Conventional",351
-0.346149756631975,-0.436319787427814,-0.255979725836135,26,"RIL",351
-0.544999830539068,-0.675559897627647,-0.414439763450489,27,"Conventional",351
-0.345775675545512,-0.43352195486328,-0.258029396227744,27,"RIL",351
-0.544867626061445,-0.675078024182845,-0.414657227940044,28,"Conventional",351
-0.338813807718419,-0.424876331882562,-0.252751283554276,28,"RIL",351
-0.544345630205687,-0.673183862736333,-0.41550739767504,29,"Conventional",351
-0.338562935319398,-0.422201779846735,-0.25492409079206,29,"RIL",351
-0.543857213384116,-0.671423832326494,-0.416290594441737,30,"Conventional",351
-0.339262262041079,-0.420685306555471,-0.257839217526686,30,"RIL",351
-0.543356516158055,-0.669631804014218,-0.417081228301891,31,"Conventional",351
-0.338239845247628,-0.417453420170877,-0.259026270324378,31,"RIL",351
-0.542978764959938,-0.668287977617349,-0.417669552302527,32,"Conventional",351
-0.341000474490603,-0.418412051177425,-0.263588897803782,32,"RIL",351
-0.542672601058683,-0.66720394893322,-0.418141253184146,33,"Conventional",351
-0.337495113663348,-0.413358555069764,-0.261631672256932,33,"RIL",351
-0.542267825082695,-0.665777800818666,-0.418757849346724,34,"Conventional",351
-0.334840431655697,-0.4088994305649,-0.260781432746493,34,"RIL",351
-0.541933847245,-0.664607099492309,-0.41926059499769,35,"Conventional",351
-0.337187271044208,-0.409777921190433,-0.264596620897984,35,"RIL",351
-0.541528489140443,-0.663193455216238,-0.419863523064647,36,"Conventional",351
-0.339027825328865,-0.409957718033414,-0.268097932624316,36,"RIL",351
-0.541123360095136,-0.661788548002257,-0.420458172188015,37,"Conventional",351
-0.340656919833049,-0.409994094554108,-0.271319745111991,37,"RIL",351
-0.540884015101055,-0.660962261531363,-0.420805768670748,38,"Conventional",351
-0.337435323586438,-0.40562148267012,-0.269249164502757,38,"RIL",351
-0.540554842120859,-0.659830364530067,-0.42127931971165,39,"Conventional",351
-0.339154202066128,-0.406067461980016,-0.272240942152241,39,"RIL",351
-0.540278182487781,-0.658883060252623,-0.421673304722939,40,"Conventional",351
-0.340922793299836,-0.406770937636513,-0.275074648963158,40,"RIL",351
-0.539946533573553,-0.657752292501504,-0.422140774645602,41,"Conventional",351
-0.338826320959979,-0.403416331895495,-0.274236310024463,41,"RIL",351
-0.539731056197621,-0.657020428730202,-0.42244168366504,42,"Conventional",351
-0.335364018925195,-0.398878164778661,-0.271849873071728,42,"RIL",351
-0.539421841371488,-0.655974053414071,-0.422869629328904,43,"Conventional",351
-0.33283690483201,-0.395146793857487,-0.270527015806532,43,"RIL",351
-0.539212900430426,-0.655269572770099,-0.423156228090753,44,"Conventional",351
-0.330275178095184,-0.391718789421209,-0.26883156676916,44,"RIL",351
-0.53903458474061,-0.654669995576878,-0.423399173904342,45,"Conventional",351
-0.333140023244119,-0.393745086005922,-0.272534960482316,45,"RIL",351
-0.538665063858996,-0.653432283042461,-0.423897844675532,46,"Conventional",351
-0.333974359134545,-0.393386790894759,-0.27456192737433,46,"RIL",351
-0.538819245217378,-0.653947920656295,-0.42369056977846,47,"Conventional",351
-0.328735486658273,-0.387743505293315,-0.269727468023231,47,"RIL",351
-0.538539953815912,-0.6530147002584,-0.424065207373424,48,"Conventional",351
-0.326335318730245,-0.384321702076217,-0.268348935384274,48,"RIL",351
-0.538277762708206,-0.652141961479607,-0.424413563936805,49,"Conventional",351
-0.328473582732288,-0.385508413121633,-0.271438752342944,49,"RIL",351
-0.538016693602686,-0.6512761785744,-0.424757208630972,50,"Conventional",351
-0.326674404111085,-0.382839689570003,-0.270509118652166,50,"RIL",351
