"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",700
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",700
-0.558076259766002,-0.727941899153244,-0.38821062037876,1,"Conventional",700
-0.256130983233159,-0.529402085826625,0.0171401193603066,1,"RIL",700
-0.55705912381297,-0.72349649307549,-0.390621754550449,2,"Conventional",700
-0.265063788429091,-0.513335158456062,-0.0167924184021196,2,"RIL",700
-0.556003602359295,-0.718957066797526,-0.393050137921064,3,"Conventional",700
-0.255395499152593,-0.481522855201635,-0.0292681431035497,3,"RIL",700
-0.55546523328724,-0.716669762373249,-0.39426070420123,4,"Conventional",700
-0.282780017945358,-0.492864770045007,-0.0726952658457079,4,"RIL",700
-0.554561832584921,-0.712872976446559,-0.396250688723282,5,"Conventional",700
-0.272219668961581,-0.467113268975869,-0.0773260689472918,5,"RIL",700
-0.55373663104176,-0.709449049849729,-0.39802421223379,6,"Conventional",700
-0.266486165109343,-0.449654914856584,-0.0833174153621019,6,"RIL",700
-0.552832298789445,-0.705743981623545,-0.399920615955344,7,"Conventional",700
-0.267017847202026,-0.438721681690326,-0.0953140127137263,7,"RIL",700
-0.552222086070188,-0.703271183387524,-0.401172988752852,8,"Conventional",700
-0.280962964638704,-0.443371459160242,-0.118554470117166,8,"RIL",700
-0.551433047706005,-0.70010559391546,-0.402760501496549,9,"Conventional",700
-0.286805571723991,-0.440388922320177,-0.133222221127804,9,"RIL",700
-0.550614122321576,-0.696857416218874,-0.404370828424279,10,"Conventional",700
-0.290643982327787,-0.436012154594442,-0.145275810061132,10,"RIL",700
-0.549823443615747,-0.693756631698008,-0.405890255533485,11,"Conventional",700
-0.294342199811327,-0.432278377046495,-0.156406022576158,11,"RIL",700
-0.550149379969541,-0.69503068164912,-0.405268078289963,12,"Conventional",700
-0.314404408871478,-0.449523972220825,-0.179284845522131,12,"RIL",700
-0.549800386736116,-0.693666724606085,-0.405934048866147,13,"Conventional",700
-0.326614154644849,-0.456694138047654,-0.196534171242043,13,"RIL",700
-0.549577421264151,-0.692798793173208,-0.406356049355094,14,"Conventional",700
-0.339451662690354,-0.465292908105367,-0.213610417275341,14,"RIL",700
-0.548910833852352,-0.690220048303112,-0.407601619401591,15,"Conventional",700
-0.343845714383943,-0.464414673014163,-0.223276755753724,15,"RIL",700
-0.548738087720678,-0.689555658423348,-0.407920517018008,16,"Conventional",700
-0.33196680383573,-0.448982034280736,-0.214951573390724,16,"RIL",700
-0.548193798089043,-0.687472676303357,-0.408914919874729,17,"Conventional",700
-0.326428621220926,-0.439201839782549,-0.213655402659304,17,"RIL",700
-0.547557215318742,-0.685056327492797,-0.410058103144687,18,"Conventional",700
-0.324412386181672,-0.432964482441671,-0.215860289921672,18,"RIL",700
-0.546967809249174,-0.682837914543816,-0.411097703954532,19,"Conventional",700
-0.322391016445339,-0.427198115394444,-0.217583917496234,19,"RIL",700
-0.546519759234848,-0.681163558969391,-0.411875959500305,20,"Conventional",700
-0.317242033177473,-0.418835909846942,-0.215648156508003,20,"RIL",700
-0.546068747139936,-0.679488529545488,-0.412648964734384,21,"Conventional",700
-0.321883815476873,-0.420456018355751,-0.223311612597994,21,"RIL",700
-0.545530582169113,-0.67750337966334,-0.413557784674886,22,"Conventional",700
-0.319344485431827,-0.414798405997816,-0.223890564865839,22,"RIL",700
-0.545064781728408,-0.67579698912897,-0.414332574327845,23,"Conventional",700
-0.315046811647161,-0.407625603804536,-0.222468019489787,23,"RIL",700
-0.544554347459456,-0.673939597979467,-0.415169096939445,24,"Conventional",700
-0.313000493323856,-0.402858048298661,-0.22314293834905,24,"RIL",700
-0.544202019072539,-0.672664851798506,-0.415739186346572,25,"Conventional",700
-0.317966336169881,-0.405521521765149,-0.230411150574613,25,"RIL",700
-0.543823859692004,-0.671304072984392,-0.416343646399616,26,"Conventional",700
-0.321837250311005,-0.407220211485161,-0.236454289136848,26,"RIL",700
-0.543311087142444,-0.669469819220411,-0.417152355064477,27,"Conventional",700
-0.320593177462995,-0.403534938422909,-0.237651416503081,27,"RIL",700
-0.54355652114276,-0.670346149218332,-0.416766893067189,28,"Conventional",700
-0.328870012926668,-0.411333929130485,-0.246406096722851,28,"RIL",700
-0.54308634247204,-0.668669964967144,-0.417502719976936,29,"Conventional",700
-0.330956557676368,-0.411202765684226,-0.250710349668509,29,"RIL",700
-0.542610759101224,-0.666985546152267,-0.418235972050181,30,"Conventional",700
-0.332302903318185,-0.410427835871062,-0.254177970765307,30,"RIL",700
-0.542115432201565,-0.665242941744056,-0.418987922659073,31,"Conventional",700
-0.332899922367566,-0.40892359472642,-0.256876250008712,31,"RIL",700
-0.541796693650347,-0.664127896525378,-0.419465490775316,32,"Conventional",700
-0.330582993999631,-0.405177210732568,-0.255988777266695,32,"RIL",700
-0.541543851127554,-0.663246884262297,-0.419840817992811,33,"Conventional",700
-0.334756385446793,-0.407868942820544,-0.261643828073041,33,"RIL",700
-0.541229770031408,-0.662156788772329,-0.420302751290486,34,"Conventional",700
-0.337988657857912,-0.409575997745578,-0.266401317970246,34,"RIL",700
-0.540815750306579,-0.660727098414253,-0.420904402198905,35,"Conventional",700
-0.336960159380537,-0.406937115557223,-0.266983203203851,35,"RIL",700
-0.540426999861824,-0.659392163790944,-0.421461835932704,36,"Conventional",700
-0.338776933349766,-0.407204727227577,-0.270349139471955,36,"RIL",700
-0.540001223421743,-0.657938392657973,-0.422064054185513,37,"Conventional",700
-0.338869517281291,-0.405744107863677,-0.271994926698906,37,"RIL",700
-0.539773380148502,-0.657164006533531,-0.422382753763472,38,"Conventional",700
-0.341742151464191,-0.407568323556893,-0.275915979371489,38,"RIL",700
-0.539581627255457,-0.656514193826515,-0.4226490606844,39,"Conventional",700
-0.345207170326313,-0.409997148905423,-0.280417191747203,39,"RIL",700
-0.539214895331506,-0.655276291583509,-0.423153499079503,40,"Conventional",700
-0.3444621941625,-0.407981929564104,-0.280942458760896,40,"RIL",700
-0.538850915624749,-0.654053990828242,-0.423647840421255,41,"Conventional",700
-0.342985150730121,-0.405225398512428,-0.280744902947815,41,"RIL",700
-0.53845366236624,-0.652727108389246,-0.424180216343235,42,"Conventional",700
-0.341881427538002,-0.402782949009447,-0.280979906066558,42,"RIL",700
-0.538508802558815,-0.652910838153392,-0.424106766964238,43,"Conventional",700
-0.336869311243876,-0.397165171117953,-0.276573451369799,43,"RIL",700
-0.538356010079817,-0.652402079472459,-0.424309940687174,44,"Conventional",700
-0.334008615687485,-0.393566900651343,-0.274450330723627,44,"RIL",700
-0.538011409823909,-0.651258687435353,-0.424764132212464,45,"Conventional",700
-0.334822720029379,-0.393276305313699,-0.276369134745058,45,"RIL",700
-0.537708924936933,-0.650259647679325,-0.425158202194542,46,"Conventional",700
-0.335703604076439,-0.393207327728072,-0.278199880424807,46,"RIL",700
-0.537355791409392,-0.64909876212924,-0.425612820689545,47,"Conventional",700
-0.334427772528458,-0.390814365544348,-0.278041179512569,47,"RIL",700
-0.536995301630222,-0.647919722738965,-0.426070880521478,48,"Conventional",700
-0.333662990852773,-0.388974026225628,-0.278351955479918,48,"RIL",700
-0.537770451858482,-0.650462508677114,-0.425078395039849,49,"Conventional",700
-0.340754453708325,-0.396613035770522,-0.284895871646127,49,"RIL",700
-0.537663844712643,-0.650111125947656,-0.425216563477629,50,"Conventional",700
-0.337399499173459,-0.392562699175042,-0.282236299171876,50,"RIL",700
