"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",144
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",144
-0.558245185516287,-0.728687135981567,-0.387803235051006,1,"Conventional",144
-0.245629982726739,-0.520050200269397,0.0287902348159186,1,"RIL",144
-0.557172859885251,-0.723990065324296,-0.390355654446206,2,"Conventional",144
-0.258863428289198,-0.506291458050371,-0.0114353985280258,2,"RIL",144
-0.556178502360556,-0.719704176127836,-0.392652828593275,3,"Conventional",144
-0.273408654681202,-0.499115188947413,-0.0477021204149906,3,"RIL",144
-0.555657204358159,-0.71748323142392,-0.393831177292399,4,"Conventional",144
-0.300552732699292,-0.510718124084291,-0.0903873413142931,4,"RIL",144
-0.554662572574652,-0.713293834112999,-0.396031311036304,5,"Conventional",144
-0.295644627228139,-0.490187486430777,-0.1011017680255,5,"RIL",144
-0.553780951878537,-0.709631879930988,-0.397930023826087,6,"Conventional",144
-0.303724119155216,-0.48549397753598,-0.121954260774451,6,"RIL",144
-0.552870268673239,-0.705898568895553,-0.399841968450924,7,"Conventional",144
-0.300871248358105,-0.471158568868566,-0.130583927847644,7,"RIL",144
-0.552728846042925,-0.70532322280199,-0.40013446928386,8,"Conventional",144
-0.321843051284076,-0.485462958699126,-0.158223143869027,8,"RIL",144
-0.551937245143032,-0.702124301285305,-0.401750189000759,9,"Conventional",144
-0.314762397942156,-0.469336176791807,-0.160188619092504,9,"RIL",144
-0.551556122076769,-0.700597028776935,-0.402515215376603,10,"Conventional",144
-0.299350708323141,-0.447190049195713,-0.151511367450569,10,"RIL",144
-0.550818102795673,-0.697662971416413,-0.403973234174933,11,"Conventional",144
-0.30444757446424,-0.445068726010413,-0.163826422918066,11,"RIL",144
-0.550044042564841,-0.694618292571761,-0.405469792557921,12,"Conventional",144
-0.302224518208099,-0.43607310434308,-0.168375932073117,12,"RIL",144
-0.549450229043275,-0.692304892966658,-0.406595565119893,13,"Conventional",144
-0.294401493758179,-0.42251004912102,-0.166292938395338,13,"RIL",144
-0.54896376500189,-0.690423935652627,-0.407503594351154,14,"Conventional",144
-0.298648765080852,-0.422754975765957,-0.174542554395747,14,"RIL",144
-0.54829850710084,-0.687872177981987,-0.408724836219693,15,"Conventional",144
-0.296280642099054,-0.415378852719627,-0.17718243147848,15,"RIL",144
-0.547627230638664,-0.685321056562275,-0.409933404715052,16,"Conventional",144
-0.293170955530449,-0.407429392459924,-0.178912518600975,16,"RIL",144
-0.547298517463686,-0.684080419268989,-0.410516615658382,17,"Conventional",144
-0.286766244778971,-0.398154067854227,-0.175378421703715,17,"RIL",144
-0.54674071408993,-0.681987971876938,-0.411493456302921,18,"Conventional",144
-0.281677256828946,-0.389019759664249,-0.174334753993642,18,"RIL",144
-0.546111523479075,-0.679646954756672,-0.412576092201477,19,"Conventional",144
-0.279061111337685,-0.382429132270368,-0.175693090405001,19,"RIL",144
-0.545647001118085,-0.677931575106097,-0.413362427130073,20,"Conventional",144
-0.281238283213337,-0.381780598031419,-0.180695968395255,20,"RIL",144
-0.545140335787354,-0.676073025821201,-0.414207645753507,21,"Conventional",144
-0.277597183679924,-0.375019011442315,-0.180175355917533,21,"RIL",144
-0.544729379480108,-0.674575042459975,-0.41488371650024,22,"Conventional",144
-0.283194471946156,-0.377712447547182,-0.18867649634513,22,"RIL",144
-0.544266548901283,-0.672898084117352,-0.415635013685215,23,"Conventional",144
-0.286799818866032,-0.378587047778516,-0.195012589953548,23,"RIL",144
-0.543827433326979,-0.671316899570265,-0.416337967083693,24,"Conventional",144
-0.283933361696584,-0.373311904392302,-0.194554819000867,24,"RIL",144
-0.543726505198803,-0.670954824864638,-0.416498185532968,25,"Conventional",144
-0.290937690990045,-0.378739466650351,-0.203135915329739,25,"RIL",144
-0.543367759042554,-0.669671906091827,-0.41706361199328,26,"Conventional",144
-0.285843387062815,-0.371338268973667,-0.200348505151964,26,"RIL",144
-0.542822308165103,-0.66773344018716,-0.417911176143046,27,"Conventional",144
-0.286683863910898,-0.369602505912649,-0.203765221909147,27,"RIL",144
-0.542680703524847,-0.667232579972897,-0.418128827076797,28,"Conventional",144
-0.29324346644031,-0.374500007462529,-0.21198692541809,28,"RIL",144
-0.542317273403032,-0.665951594182714,-0.418682952623349,29,"Conventional",144
-0.297277754955111,-0.376515987190514,-0.218039522719708,29,"RIL",144
-0.542096240719591,-0.665175662765993,-0.419016818673188,30,"Conventional",144
-0.302234165507415,-0.379911243535922,-0.224557087478909,30,"RIL",144
-0.541714836221689,-0.663842333161791,-0.419587339281587,31,"Conventional",144
-0.29889479181395,-0.374682676758289,-0.22310690686961,31,"RIL",144
-0.54132498681745,-0.662486758858593,-0.420163214776307,32,"Conventional",144
-0.299504333565377,-0.373681624099261,-0.225327043031493,32,"RIL",144
-0.540903088296144,-0.661028008537484,-0.420778168054803,33,"Conventional",144
-0.301713580530731,-0.374072972278135,-0.229354188783327,33,"RIL",144
-0.54045679550294,-0.659494207726595,-0.421419383279284,34,"Conventional",144
-0.300932168511838,-0.371546255271186,-0.230318081752491,34,"RIL",144
-0.540099758247763,-0.658274063192131,-0.421925453303395,35,"Conventional",144
-0.302359021282933,-0.371561880049385,-0.233156162516481,35,"RIL",144
-0.539670975636082,-0.656816759696082,-0.422525191576081,36,"Conventional",144
