"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",744
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",744
-0.558016067946339,-0.727676841530542,-0.388355294362136,1,"Conventional",744
-0.262152063883488,-0.534926413963408,0.010622286196431,1,"RIL",744
-0.55688145374862,-0.722727205365303,-0.391035702131938,2,"Conventional",744
-0.25534267279876,-0.500627330996507,-0.0100580146010133,2,"RIL",744
-0.555811863961235,-0.718140312236825,-0.393483415685646,3,"Conventional",744
-0.248377669813191,-0.472105296658521,-0.0246500429678609,3,"RIL",744
-0.554926898372916,-0.71440109901359,-0.395452697732243,4,"Conventional",744
-0.232857618406768,-0.439119765654912,-0.0265954711586232,4,"RIL",744
-0.553942360544378,-0.710298774868732,-0.397585946220023,5,"Conventional",744
-0.231619404807379,-0.422969947762867,-0.040268861851891,5,"RIL",744
-0.553485465161645,-0.708415122191767,-0.398555808131523,6,"Conventional",744
-0.253541033323355,-0.43371327332559,-0.0733687933211199,6,"RIL",744
-0.552901707586548,-0.706026630969529,-0.399776784203567,7,"Conventional",744
-0.269925013476186,-0.439886746750599,-0.0999632802017738,7,"RIL",744
-0.553190327926177,-0.707205013880988,-0.399175641971366,8,"Conventional",744
-0.297519185372274,-0.462146718194251,-0.132891652550298,8,"RIL",744
-0.552336732841348,-0.703734119084426,-0.400939346598271,9,"Conventional",744
-0.300327934260959,-0.455653662366908,-0.14500220615501,9,"RIL",744
-0.551524234895092,-0.700469622703567,-0.402578847086618,10,"Conventional",744
-0.302258099984296,-0.449470035283021,-0.155046164685571,10,"RIL",744
-0.550808942870703,-0.697626748560387,-0.40399113718102,11,"Conventional",744
-0.304319549058204,-0.444865660159429,-0.16377343795698,11,"RIL",744
-0.550270268340496,-0.695504703513746,-0.405035833167246,12,"Conventional",744
-0.313969215952238,-0.448528742828906,-0.17940968907557,12,"RIL",744
-0.550114789687126,-0.694895196170197,-0.405334383204056,13,"Conventional",744
-0.327667376661859,-0.45822823763936,-0.197106515684359,13,"RIL",744
-0.5497108090352,-0.693317704359285,-0.406103913711114,14,"Conventional",744
-0.31770034796125,-0.443606550610819,-0.191794145311682,14,"RIL",744
-0.54925503815376,-0.691548641139395,-0.406961435168126,15,"Conventional",744
-0.32438516457161,-0.446163531796765,-0.202606797346454,15,"RIL",744
-0.548983399384594,-0.69049961405122,-0.407467184717969,16,"Conventional",744
-0.313401404718919,-0.431311771742322,-0.195491037695515,16,"RIL",744
-0.548454230749538,-0.688467384796791,-0.408441076702286,17,"Conventional",744
-0.308101853657262,-0.42191284821199,-0.194290859102533,17,"RIL",744
-0.547897964277828,-0.686347102183361,-0.409448826372296,18,"Conventional",744
-0.309848852610342,-0.419952722557494,-0.199744982663191,18,"RIL",744
-0.547514344027774,-0.684894361197848,-0.410134326857699,19,"Conventional",744
-0.316824950052772,-0.423580472805539,-0.210069427300004,19,"RIL",744
-0.547078865910037,-0.683254534117595,-0.410903197702479,20,"Conventional",744
-0.311047126512408,-0.414565003446157,-0.207529249578658,20,"RIL",744
-0.546701506529381,-0.68184150122425,-0.411561511834513,21,"Conventional",744
-0.315070959806404,-0.41603928271049,-0.214102636902319,21,"RIL",744
-0.546351831539735,-0.680538670305908,-0.412164992773563,22,"Conventional",744
-0.308355287769351,-0.406485235996008,-0.210225339542693,22,"RIL",744
-0.545868555820181,-0.67874835879806,-0.412988752842301,23,"Conventional",744
-0.304172589928924,-0.399328270688053,-0.209016909169794,23,"RIL",744
-0.545929796797536,-0.678974570743876,-0.412885022851196,24,"Conventional",744
-0.294300935039761,-0.3878322558766,-0.200769614202922,24,"RIL",744
-0.54551015329553,-0.67742831292294,-0.41359199366812,25,"Conventional",744
-0.289633584488763,-0.380561175846729,-0.198705993130797,25,"RIL",744
-0.545000725503932,-0.675563175893185,-0.414438275114679,26,"Conventional",744
-0.287595551673924,-0.375902616713489,-0.19928848663436,26,"RIL",744
-0.544834203731252,-0.674956335163843,-0.41471207229866,27,"Conventional",744
-0.280835705228918,-0.367367279160057,-0.194304131297779,27,"RIL",744
-0.544330999479364,-0.673130967973866,-0.415531030984862,28,"Conventional",744
-0.281903360311339,-0.365997812287553,-0.197808908335126,28,"RIL",744
-0.543843205307482,-0.671373528384845,-0.416312882230119,29,"Conventional",744
-0.281392940234106,-0.363245266152136,-0.199540614316075,29,"RIL",744
-0.543468027071635,-0.67002983904047,-0.4169062151028,30,"Conventional",744
-0.284623586807897,-0.364524273875649,-0.204722899740146,30,"RIL",744
-0.542990374042217,-0.668329172346656,-0.417651575737778,31,"Conventional",744
-0.284182517691433,-0.362006745601036,-0.20635828978183,31,"RIL",744
-0.542616294289717,-0.667005085307443,-0.418227503271992,32,"Conventional",744
-0.286769203879338,-0.362828955317764,-0.210709452440911,32,"RIL",744
-0.542277425130778,-0.665811531231788,-0.418743319029769,33,"Conventional",744
-0.28320130324329,-0.357555268536201,-0.20884733795038,33,"RIL",744
-0.54182621955688,-0.664230980120398,-0.419421458993361,34,"Conventional",744
-0.282012313422495,-0.354530105033407,-0.209494521811583,34,"RIL",744
-0.541711773012142,-0.663831651334996,-0.419591894689289,35,"Conventional",744
-0.287017807604593,-0.358398094711673,-0.215637520497513,35,"RIL",744
-0.541663361471339,-0.663662925822984,-0.419663797119693,36,"Conventional",744
-0.281827342718812,-0.35231225734326,-0.211342428094363,36,"RIL",744
-0.541280480355242,-0.662332464784528,-0.420228495925955,37,"Conventional",744
-0.2817217532791,-0.350761145370337,-0.212682361187864,37,"RIL",744
-0.541022987084819,-0.661441696369452,-0.420604277800185,38,"Conventional",744
-0.282841800895758,-0.35089386965145,-0.214789732140066,38,"RIL",744
-0.540777934486744,-0.660596925404783,-0.420958943568704,39,"Conventional",744
-0.285899610263671,-0.352773571731799,-0.219025648795544,39,"RIL",744
-0.540430134541007,-0.65940290313776,-0.421457365944254,40,"Conventional",744
-0.287285637466007,-0.35285089657552,-0.221720378356495,40,"RIL",744
-0.540086738776013,-0.658229679564282,-0.421943797987745,41,"Conventional",744
-0.289266714396169,-0.353499152935991,-0.225034275856347,41,"RIL",744
-0.540310513054819,-0.658993570736854,-0.421627455372785,42,"Conventional",744
-0.295253346944929,-0.35917002023992,-0.231336673649939,42,"RIL",744
-0.539950821468836,-0.657766878055094,-0.422134764882578,43,"Conventional",744
-0.294470774326906,-0.357156612281066,-0.231784936372745,43,"RIL",744
-0.539688759107964,-0.656877027395689,-0.42250049082024,44,"Conventional",744
-0.292529837950423,-0.354247630299632,-0.230812045601214,44,"RIL",744
-0.539415419786726,-0.655952369933296,-0.422878469640155,45,"Conventional",744
-0.290655343150935,-0.35137638238011,-0.22993430392176,45,"RIL",744
-0.539119152224395,-0.654954162556574,-0.423284141892215,46,"Conventional",744
-0.289445843701122,-0.349179350307329,-0.229712337094914,46,"RIL",744
-0.538775357479349,-0.653801041128374,-0.423749673830325,47,"Conventional",744
-0.288881065481174,-0.347524324051509,-0.23023780691084,47,"RIL",744
-0.538468839347113,-0.652777665463329,-0.424160013230896,48,"Conventional",744
-0.29016966269982,-0.347809625743196,-0.232529699656444,48,"RIL",744
-0.538182993246795,-0.651827300169862,-0.424538686323727,49,"Conventional",744
-0.288239811243654,-0.344890842031128,-0.23158878045618,49,"RIL",744
-0.537895198506203,-0.6508743585587,-0.424916038453706,50,"Conventional",744
-0.287005020129396,-0.342760319479304,-0.231249720779489,50,"RIL",744
