"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",489
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",489
-0.558105034978794,-0.728068703836565,-0.388141366121024,1,"Conventional",489
-0.254749842787708,-0.528156767310921,0.0186570817355051,1,"RIL",489
-0.557155229443091,-0.723913498300791,-0.390396960585391,2,"Conventional",489
-0.271189371716072,-0.520035896515881,-0.0223428469162631,2,"RIL",489
-0.556074501303674,-0.719259680243993,-0.392889322363355,3,"Conventional",489
-0.27327530977145,-0.500181202886212,-0.0463694166566878,3,"RIL",489
-0.555110969873827,-0.715174760590438,-0.395047179157216,4,"Conventional",489
-0.285518219436605,-0.494121795754318,-0.0769146431188916,4,"RIL",489
-0.554155994912492,-0.711183872658739,-0.397128117166245,5,"Conventional",489
-0.293390768187409,-0.486706625272501,-0.100074911102317,5,"RIL",489
-0.55328021665355,-0.707573020540389,-0.398987412766711,6,"Conventional",489
-0.290374546791878,-0.471542936428109,-0.109206157155648,6,"RIL",489
-0.552895825460894,-0.706002662908932,-0.399788988012857,7,"Conventional",489
-0.270969125728986,-0.443236480440786,-0.0987017710171858,7,"RIL",489
-0.552140331982628,-0.70294152959126,-0.401339134373996,8,"Conventional",489
-0.281215939142619,-0.443550753733747,-0.118881124551492,8,"RIL",489
-0.551533196400262,-0.700505422258307,-0.402560970542217,9,"Conventional",489
-0.268978537685424,-0.4229156227045,-0.115041452666347,9,"RIL",489
-0.550775229261762,-0.697493464267799,-0.404056994255724,10,"Conventional",489
-0.262374558995899,-0.408250671731513,-0.116498446260285,10,"RIL",489
-0.550032869925447,-0.69457458788618,-0.405491151964715,11,"Conventional",489
-0.26781599773625,-0.406476298951578,-0.129155696520921,11,"RIL",489
-0.549416321700972,-0.69217337442043,-0.406659268981513,12,"Conventional",489
-0.261490386198436,-0.394283549471265,-0.128697222925606,12,"RIL",489
-0.548802567226456,-0.689803463082526,-0.407801671370386,13,"Conventional",489
-0.268935885811542,-0.395932952304374,-0.141938819318711,13,"RIL",489
-0.54807213964283,-0.687009241465339,-0.409135037820321,14,"Conventional",489
-0.267310021411688,-0.38865585945163,-0.145964183371745,14,"RIL",489
-0.548241429251176,-0.687654336575209,-0.408828521927144,15,"Conventional",489
-0.282931258040325,-0.401655924581079,-0.164206591499571,15,"RIL",489
-0.548325148125947,-0.687973914833417,-0.408676381418476,16,"Conventional",489
-0.297054727287895,-0.413144474045133,-0.180964980530658,16,"RIL",489
-0.547805431214062,-0.685995983298257,-0.409614879129867,17,"Conventional",489
-0.292297150947158,-0.404453468655702,-0.180140833238614,17,"RIL",489
-0.547360433694817,-0.684313674885043,-0.410407192504592,18,"Conventional",489
-0.285983481878241,-0.39452407164811,-0.177442892108372,18,"RIL",489
-0.546872335789335,-0.682480266619563,-0.411264404959106,19,"Conventional",489
-0.291063826331748,-0.396106707274583,-0.186020945388912,19,"RIL",489
-0.54651737580311,-0.681154678758291,-0.411880072847929,20,"Conventional",489
-0.286614164405916,-0.389145569678223,-0.184082759133609,20,"RIL",489
-0.545969252316945,-0.679120412947003,-0.412818091686888,21,"Conventional",489
-0.284910447487609,-0.384175130066682,-0.185645764908537,21,"RIL",489
-0.545372157651694,-0.676921788656162,-0.413822526647226,22,"Conventional",489
-0.285526247077058,-0.381450620344773,-0.189601873809344,22,"RIL",489
-0.544940609723784,-0.675343944532655,-0.414537274914913,23,"Conventional",489
-0.290513914129643,-0.383634510081304,-0.197393318177983,23,"RIL",489
-0.54453146150239,-0.67385662787238,-0.415206295132399,24,"Conventional",489
-0.286131182328156,-0.376687192241306,-0.195575172415005,24,"RIL",489
