"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",828
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",828
-0.557992543440672,-0.727573317320136,-0.388411769561209,1,"Conventional",828
-0.272631052634638,-0.545830176494455,0.000568071225178768,1,"RIL",828
-0.556942471794696,-0.72299117294735,-0.390893770642042,2,"Conventional",828
-0.256466133788641,-0.502679419207739,-0.0102528483695421,2,"RIL",828
-0.555839601630186,-0.718258317832937,-0.393420885427434,3,"Conventional",828
-0.257111044148958,-0.481283641820166,-0.0329384464777499,3,"RIL",828
-0.554838674173492,-0.714031041229908,-0.395646307117076,4,"Conventional",828
-0.250100661186542,-0.45651796550686,-0.043683356866225,4,"RIL",828
-0.553833047336316,-0.709846958910876,-0.397819135761755,5,"Conventional",828
-0.248317286294973,-0.43941663935666,-0.0572179332332856,5,"RIL",828
-0.552920666064663,-0.706103879471797,-0.39973745265753,6,"Conventional",828
-0.253448839960705,-0.43198745116724,-0.0749102287541706,6,"RIL",828
-0.552219769284752,-0.703261836060724,-0.401177702508781,7,"Conventional",828
-0.240026289703498,-0.407915144705665,-0.0721374347013307,7,"RIL",828
-0.552036637696565,-0.702523964118927,-0.401549311274202,8,"Conventional",828
-0.261124094892225,-0.421755643981314,-0.100492545803137,8,"RIL",828
-0.551627157221288,-0.700881058785113,-0.402373255657463,9,"Conventional",828
-0.276648865510856,-0.429988131151517,-0.123309599870195,9,"RIL",828
-0.550851245986509,-0.697794080072421,-0.403908411900598,10,"Conventional",828
-0.277490746148195,-0.423203666228683,-0.131777826067707,10,"RIL",828
-0.551249349885161,-0.699373699697864,-0.403125000072457,11,"Conventional",828
-0.300169349112025,-0.442701923789974,-0.157636774434076,11,"RIL",828
-0.551211108873725,-0.699221579895267,-0.403200637852184,12,"Conventional",828
-0.317700595077196,-0.455685828201573,-0.17971536195282,12,"RIL",828
-0.550848550047345,-0.697783413350102,-0.403913686744589,13,"Conventional",828
-0.327997055225199,-0.461386859105204,-0.194607251345193,13,"RIL",828
-0.550251458727507,-0.69543089543837,-0.405072022016643,14,"Conventional",828
