"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",104
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",104
-0.558013690477492,-0.727666377823454,-0.38836100313153,1,"Conventional",104
-0.286073663676026,-0.559435793964468,-0.0127115333875841,1,"RIL",104
-0.557318674588986,-0.724624128059413,-0.390013221118559,2,"Conventional",104
-0.252776048996427,-0.501173039317309,-0.00437905867554517,2,"RIL",104
-0.556254270932072,-0.720028451686096,-0.392480090178048,3,"Conventional",104
-0.257475136493006,-0.484155089277247,-0.0307951837087645,3,"RIL",104
-0.555819594194341,-0.718173194066281,-0.393465994322401,4,"Conventional",104
-0.287635054622507,-0.498713245460192,-0.076556863784822,4,"RIL",104
-0.555050687987869,-0.714921157734276,-0.395180218241462,5,"Conventional",104
-0.302771266563487,-0.499670759403863,-0.105871773723111,5,"RIL",104
-0.554372539308015,-0.712083871668303,-0.396661206947726,6,"Conventional",104
-0.288231854576689,-0.47350081913763,-0.102962890015749,6,"RIL",104
-0.553886053607927,-0.710065956816803,-0.39770615039905,7,"Conventional",104
-0.305680439392208,-0.481488949982244,-0.129871928802171,7,"RIL",104
-0.553199223882218,-0.707241410105393,-0.399157037659044,8,"Conventional",104
-0.299137316363734,-0.466347190670786,-0.131927442056683,8,"RIL",104
-0.552452565460412,-0.704202617443157,-0.400702513477666,9,"Conventional",104
-0.293355610544957,-0.451919808323262,-0.134791412766651,9,"RIL",104
-0.551678003761031,-0.701084542019929,-0.402271465502134,10,"Conventional",104
-0.297935046883202,-0.448342765326485,-0.147527328439918,10,"RIL",104
-0.550923027164252,-0.698078235640884,-0.403767818687621,11,"Conventional",104
-0.2969860299282,-0.44018437402925,-0.15378768582715,11,"RIL",104
-0.550340433964819,-0.695780202707458,-0.40490066522218,12,"Conventional",104
-0.305115508693971,-0.442204060530142,-0.1680269568578,12,"RIL",104
-0.550019833296847,-0.694523600392143,-0.405516066201551,13,"Conventional",104
-0.317221905819735,-0.449532137392249,-0.184911674247222,13,"RIL",104
-0.549315816316867,-0.691783901415756,-0.406847731217978,14,"Conventional",104
-0.31626981742704,-0.442917195142043,-0.189622439712037,14,"RIL",104
-0.548906827633078,-0.690204622002489,-0.407609033263666,15,"Conventional",104
-0.308173763762326,-0.430695574731742,-0.185651952792909,15,"RIL",104
-0.548263045750759,-0.687736817143603,-0.408789274357915,16,"Conventional",104
-0.309678514419588,-0.42749636164109,-0.191860667198086,16,"RIL",104
-0.547656998112663,-0.685433682638665,-0.409880313586662,17,"Conventional",104
-0.305394641522811,-0.418669409097461,-0.192119873948161,17,"RIL",104
-0.547363725579357,-0.684326081873476,-0.410401369285237,18,"Conventional",104
-0.296715220991329,-0.406763624137405,-0.186666817845253,18,"RIL",104
-0.547354119239555,-0.684289877445864,-0.410418361033246,19,"Conventional",104
-0.284925581181523,-0.392434069149641,-0.177417093213405,19,"RIL",104
-0.546828013686042,-0.682314389999716,-0.411341637372368,20,"Conventional",104
-0.288240242661044,-0.392321619799914,-0.184158865522173,20,"RIL",104
-0.546252449098592,-0.680169533344831,-0.412335364852354,21,"Conventional",104
-0.28869070568782,-0.389327194878634,-0.188054216497006,21,"RIL",104
-0.545732450548131,-0.678246299288593,-0.413218601807668,22,"Conventional",104
-0.286092284114093,-0.38362881692496,-0.188555751303226,22,"RIL",104
-0.545210597355234,-0.676329986523413,-0.414091208187055,23,"Conventional",104
-0.283920087698307,-0.378498841296799,-0.189341334099815,23,"RIL",104
-0.54489169947691,-0.675165707760926,-0.414617691192894,24,"Conventional",104
-0.289357436429084,-0.381649531152633,-0.197065341705535,24,"RIL",104
-0.544623264095533,-0.67418961550275,-0.415056912688317,25,"Conventional",104
-0.295029685897248,-0.385249738045832,-0.204809633748663,25,"RIL",104
-0.544121583291083,-0.672375030590952,-0.415868135991214,26,"Conventional",104
-0.297134979602437,-0.384750123785733,-0.20951983541914,26,"RIL",104
-0.544620699564066,-0.674180308192771,-0.41506109093536,27,"Conventional",104
-0.308035909395597,-0.395475684427999,-0.220596134363196,27,"RIL",104
-0.544769552121291,-0.674721098674217,-0.414818005568366,28,"Conventional",104
-0.317177214179207,-0.403471681747071,-0.230882746611344,28,"RIL",104
-0.544416623953688,-0.673440678284974,-0.415392569622401,29,"Conventional",104
-0.31327282210766,-0.397573356309354,-0.228972287905966,29,"RIL",104
-0.544087236550958,-0.672251255917316,-0.4159232171846,30,"Conventional",104
-0.317380286439332,-0.399772794680305,-0.234987778198359,30,"RIL",104
-0.54370988738039,-0.670895257555098,-0.416524517205681,31,"Conventional",104
-0.316834532734199,-0.397527115421895,-0.236141950046503,31,"RIL",104
-0.543314922000166,-0.669483492786763,-0.417146351213568,32,"Conventional",104
-0.31495511327311,-0.393854158786784,-0.236056067759435,32,"RIL",104
-0.543033050489446,-0.668480664511202,-0.41758543646769,33,"Conventional",104
-0.317850964603213,-0.395343010078604,-0.240358919127822,33,"RIL",104
-0.542569573902231,-0.666840188828953,-0.418298958975509,34,"Conventional",104
-0.316964374701535,-0.392516456761261,-0.241412292641809,34,"RIL",104
-0.542213461945196,-0.665586870380076,-0.418840053510317,35,"Conventional",104
-0.315828204336169,-0.389901451181779,-0.241754957490558,35,"RIL",104
-0.541939770063914,-0.664627813597987,-0.41925172652984,36,"Conventional",104
-0.311862374415615,-0.384444656285643,-0.239280092545587,36,"RIL",104
-0.54157035849065,-0.663339102429623,-0.419801614551678,37,"Conventional",104
-0.313752207509399,-0.384802756913544,-0.242701658105253,37,"RIL",104
-0.541138362272093,-0.661840430473146,-0.420436294071041,38,"Conventional",104
-0.312987539482397,-0.382387621766448,-0.243587457198346,38,"RIL",104
-0.541056014262085,-0.661555762609516,-0.420556265914654,39,"Conventional",104
-0.317863223323516,-0.38628067668813,-0.249445769958902,39,"RIL",104
-0.540706734624029,-0.660352015560944,-0.421061453687113,40,"Conventional",104
-0.315574038191197,-0.382582701366131,-0.248565375016263,40,"RIL",104
-0.540299477614251,-0.658955844790661,-0.421643110437841,41,"Conventional",104
-0.315939090828351,-0.381503571384386,-0.250374610272316,41,"RIL",104
-0.540013644947396,-0.657980685528596,-0.422046604366196,42,"Conventional",104
-0.313640468440412,-0.378060612190966,-0.249220324689858,42,"RIL",104
-0.539690371654934,-0.65688249313391,-0.422498250175957,43,"Conventional",104
-0.315205978310896,-0.378455321948458,-0.251956634673333,43,"RIL",104
-0.539639667884977,-0.656710697809827,-0.422568637960127,44,"Conventional",104
-0.31973136035755,-0.38217965540582,-0.25728306530928,44,"RIL",104
-0.53926097562729,-0.655431484578229,-0.423090466676351,45,"Conventional",104
-0.319804012959534,-0.3810060863973,-0.258601939521768,45,"RIL",104
-0.538971985089788,-0.654459861041242,-0.423484109138335,46,"Conventional",104
-0.317876401759958,-0.3780286871797,-0.257724116340215,46,"RIL",104
-0.538720252401904,-0.653616728004631,-0.423823776799176,47,"Conventional",104
-0.315465329895864,-0.374639420949662,-0.256291238842067,47,"RIL",104
-0.538391784031482,-0.652521096507573,-0.424262471555391,48,"Conventional",104
-0.314474809187797,-0.37260300116295,-0.256346617212644,48,"RIL",104
-0.538151505745997,-0.65172285448835,-0.424580157003644,49,"Conventional",104
-0.316528720302864,-0.373782037782305,-0.259275402823423,49,"RIL",104
-0.5380765537696,-0.651474409219105,-0.424678698320094,50,"Conventional",104
-0.313228866232446,-0.369891537024953,-0.25656619543994,50,"RIL",104
