"estimate","ci.lb","ci.ub","add","Method","rep"
-0.358076949525454,-0.425830617695204,-0.290323281355704,36,"RIL",990
-0.53935821228154,-0.655759294775068,-0.422957129788011,37,"Conventional",990
-0.35471698222366,-0.421094189160585,-0.288339775286736,37,"RIL",990
-0.539059065705222,-0.654752222181987,-0.423365909228457,38,"Conventional",990
-0.354980167430261,-0.42029715956824,-0.289663175292283,38,"RIL",990
-0.538650810911188,-0.65338467878854,-0.423916943033836,39,"Conventional",990
-0.35368746072936,-0.417537101752944,-0.289837819705777,39,"RIL",990
-0.538368806321135,-0.652444643481425,-0.424292969160846,40,"Conventional",990
-0.350861736544125,-0.41352387564018,-0.28819959744807,40,"RIL",990
-0.538893291784808,-0.654195971095311,-0.423590612474305,41,"Conventional",990
-0.343546930701304,-0.406333986397516,-0.280759875005093,41,"RIL",990
-0.538877934029941,-0.654144506351431,-0.423611361708451,42,"Conventional",990
-0.338936467768721,-0.401033070665607,-0.276839864871836,42,"RIL",990
-0.538741003152262,-0.653686120593154,-0.423795885711369,43,"Conventional",990
-0.342545130731754,-0.403773042621742,-0.281317218841765,43,"RIL",990
-0.538444930919107,-0.652698029123381,-0.424191832714832,44,"Conventional",990
-0.340523522958827,-0.400672975859964,-0.280374070057689,44,"RIL",990
-0.538083387566431,-0.651497050982248,-0.424669724150615,45,"Conventional",990
-0.341332612912184,-0.40031049948139,-0.282354726342979,45,"RIL",990
-0.537764282450488,-0.650442159842538,-0.425086405058439,46,"Conventional",990
-0.339809868426918,-0.397727656575034,-0.281892080278801,46,"RIL",990
-0.53750055183678,-0.649573937919881,-0.425427165753678,47,"Conventional",990
-0.338664349111642,-0.395741700309108,-0.281586997914177,47,"RIL",990
-0.537219631162129,-0.648652685340382,-0.425786576983875,48,"Conventional",990
-0.340785802621218,-0.396861755055211,-0.284709850187224,48,"RIL",990
-0.537101102127195,-0.648265131486401,-0.425937072767989,49,"Conventional",990
-0.343282548831095,-0.398785276839483,-0.287779820822707,49,"RIL",990
-0.53710995624081,-0.648294061251167,-0.425925851230452,50,"Conventional",990
-0.339246246998482,-0.394219070169365,-0.284273423827598,50,"RIL",990
