"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",488
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",488
-0.558104647433332,-0.728066996831392,-0.388142298035273,1,"Conventional",488
-0.265114715899112,-0.541032312591653,0.0108028807934296,1,"RIL",488
-0.55699860072128,-0.723234201191611,-0.390763000250949,2,"Conventional",488
-0.266715985250615,-0.515712915903106,-0.017719054598125,2,"RIL",488
-0.555916654984411,-0.71858639877361,-0.393246911195211,3,"Conventional",488
-0.261185315598838,-0.487788738532015,-0.0345818926656612,3,"RIL",488
-0.555334242413033,-0.716116053473363,-0.394552431352702,4,"Conventional",488
-0.287506149021331,-0.497866620892656,-0.0771456771500061,4,"RIL",488
-0.554336437328729,-0.711933626467758,-0.3967392481897,5,"Conventional",488
-0.282181547112094,-0.476668706368543,-0.0876943878556453,5,"RIL",488
-0.553443889342656,-0.708244336862672,-0.39864344182264,6,"Conventional",488
-0.290615792250205,-0.472054457603294,-0.109177126897116,6,"RIL",488
-0.553155654926397,-0.707063188056744,-0.39924812179605,7,"Conventional",488
-0.268779276639013,-0.441309542089697,-0.0962490111883288,7,"RIL",488
-0.552670938920336,-0.705087979406592,-0.40025389843408,8,"Conventional",488
-0.28458662874092,-0.448692747985301,-0.120480509496539,8,"RIL",488
-0.552247963329474,-0.703375607168491,-0.401120319490457,9,"Conventional",488
-0.268796258005524,-0.425285317045704,-0.112307198965344,9,"RIL",488
-0.551452167469457,-0.700181887562001,-0.402722447376914,10,"Conventional",488
-0.267783436421338,-0.4162784772817,-0.119288395560975,10,"RIL",488
-0.551398961364257,-0.699969648127643,-0.40282827460087,11,"Conventional",488
-0.283470598806391,-0.428254190136707,-0.138687007476076,11,"RIL",488
-0.550999344726881,-0.698380677411269,-0.403618012042492,12,"Conventional",488
-0.293422812112918,-0.433203125960017,-0.15364249826582,12,"RIL",488
-0.550357417362659,-0.695846919549611,-0.404867915175707,13,"Conventional",488
-0.294338198670128,-0.428656020550887,-0.16002037678937,13,"RIL",488
-0.54969972270551,-0.693274540131254,-0.406124905279766,14,"Conventional",488
-0.289274358909372,-0.417915379806224,-0.16063333801252,14,"RIL",488
-0.549025244056902,-0.690660953905805,-0.407389534207999,15,"Conventional",488
-0.293369837789573,-0.416531963438065,-0.170207712141082,15,"RIL",488
-0.548641040458239,-0.689183109026825,-0.408098971889653,16,"Conventional",488
-0.283610490085275,-0.402546796188492,-0.164674183982058,16,"RIL",488
-0.548110013870628,-0.68715343207753,-0.409066595663725,17,"Conventional",488
-0.279342221811833,-0.394317956117692,-0.164366487505975,17,"RIL",488
-0.547675686620555,-0.685504414995719,-0.409846958245391,18,"Conventional",488
-0.277780029651109,-0.389834224426661,-0.165725834875557,18,"RIL",488
-0.547299126130081,-0.68408271041806,-0.410515541842101,19,"Conventional",488
-0.285756552287347,-0.394234227065707,-0.177278877508987,19,"RIL",488
-0.547411658528454,-0.684506800399306,-0.410316516657602,20,"Conventional",488
-0.298137163650747,-0.404526660774298,-0.191747666527197,20,"RIL",488
-0.546999746805376,-0.682957653372176,-0.411041840238576,21,"Conventional",488
-0.291591135186452,-0.394733148949327,-0.188449121423577,21,"RIL",488
-0.546422020094921,-0.680799679059148,-0.412044361130694,22,"Conventional",488
-0.292921131496302,-0.392656662300362,-0.193185600692242,22,"RIL",488
-0.545909905223028,-0.678901075708641,-0.412918734737415,23,"Conventional",488
-0.291311081407901,-0.388138883157568,-0.194483279658234,23,"RIL",488
-0.545460721004614,-0.677246757227142,-0.413674684782085,24,"Conventional",488
-0.293386822886879,-0.387678460963438,-0.199095184810321,24,"RIL",488
-0.544984915726078,-0.675505506114213,-0.414464325337943,25,"Conventional",488
-0.297145230385465,-0.388648751160932,-0.205641709609998,25,"RIL",488
-0.544957503510743,-0.675405522915866,-0.414509484105621,26,"Conventional",488
-0.288566273497206,-0.378365912139066,-0.198766634855346,26,"RIL",488
-0.548466337547281,-0.688513713692232,-0.40841896140233,27,"Conventional",488
-0.313092408263016,-0.408943323571157,-0.217241492954874,27,"RIL",488
-0.548004107132199,-0.686750422067944,-0.409257792196455,28,"Conventional",488
-0.31549445844325,-0.408767011705037,-0.222221905181463,28,"RIL",488
-0.547540815252161,-0.684994359867731,-0.41008727063659,29,"Conventional",488
-0.316338879681864,-0.407215262601766,-0.225462496761963,29,"RIL",488
-0.54715186399739,-0.683528728767329,-0.410774999227451,30,"Conventional",488
-0.314519239616864,-0.403376787400406,-0.225661691833321,30,"RIL",488
-0.546720266280242,-0.681911568458288,-0.411528964102195,31,"Conventional",488
-0.316757779339575,-0.403410399393312,-0.230105159285838,31,"RIL",488
-0.546376234771888,-0.680629389329502,-0.412123080214274,32,"Conventional",488
-0.320616413576106,-0.405298043129711,-0.235934784022501,32,"RIL",488
-0.545927162609305,-0.678964837253067,-0.412889487965543,33,"Conventional",488
-0.320274452491207,-0.402870408928148,-0.237678496054265,33,"RIL",488
-0.545515355651227,-0.677447427777612,-0.413583283524843,34,"Conventional",488
-0.318732278503755,-0.399426814830423,-0.238037742177087,34,"RIL",488
-0.545082670050973,-0.675862317894372,-0.414303022207575,35,"Conventional",488
-0.318000973668877,-0.396781450272331,-0.239220497065424,35,"RIL",488
-0.544787067423245,-0.674784813514017,-0.414789321332473,36,"Conventional",488
-0.321707148966654,-0.398889321716914,-0.244524976216393,36,"RIL",488
-0.544453228831147,-0.673573188187999,-0.415333269474296,37,"Conventional",488
-0.322304550735176,-0.398084861191519,-0.246524240278833,37,"RIL",488
-0.544072536176624,-0.672198298300813,-0.415946774052435,38,"Conventional",488
-0.323777514741234,-0.397940309736682,-0.249614719745785,38,"RIL",488
-0.543694200701899,-0.670839040986406,-0.416549360417392,39,"Conventional",488
-0.323364576377262,-0.396016096616932,-0.250713056137591,39,"RIL",488
-0.543489983602832,-0.670108284145304,-0.41687168306036,40,"Conventional",488
-0.320127916669385,-0.391695478780217,-0.248560354558553,40,"RIL",488
-0.543277979311773,-0.669351837757141,-0.417204120866405,41,"Conventional",488
-0.316583610980303,-0.38698701267235,-0.246180209288255,41,"RIL",488
-0.542960097048022,-0.668221749741061,-0.417698444354983,42,"Conventional",488
-0.314235871388107,-0.383283116891483,-0.245188625884731,42,"RIL",488
-0.543243524183473,-0.669229108015861,-0.417257940351085,43,"Conventional",488
-0.321026595480349,-0.389842910928871,-0.252210280031827,43,"RIL",488
-0.542918198359336,-0.668073167454234,-0.417763229264438,44,"Conventional",488
-0.318989384822275,-0.386493347456972,-0.251485422187579,44,"RIL",488
-0.542574412240614,-0.666857266816487,-0.418291557664741,45,"Conventional",488
-0.31831069358922,-0.384568039472125,-0.252053347706314,45,"RIL",488
-0.542313600515847,-0.665938679590064,-0.41868852144163,46,"Conventional",488
-0.318670751458227,-0.384004466758978,-0.253337036157477,46,"RIL",488
-0.54207821393909,-0.665112485447529,-0.419043942430651,47,"Conventional",488
-0.316132241450485,-0.380457099881727,-0.251807383019244,47,"RIL",488
-0.541746827609302,-0.663953898632415,-0.41953975658619,48,"Conventional",488
-0.315239261450762,-0.378404535172564,-0.25207398772896,48,"RIL",488
-0.541587270830826,-0.663397957512022,-0.419776584149631,49,"Conventional",488
-0.312045067482774,-0.374363159036373,-0.249726975929176,49,"RIL",488
-0.541746125158523,-0.663951449121575,-0.419540801195471,50,"Conventional",488
-0.306585166850272,-0.368510780438303,-0.24465955326224,50,"RIL",488
