"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",823
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",823
-0.558048114877191,-0.727817928011648,-0.388278301742733,1,"Conventional",823
-0.258415255392364,-0.53129146385124,0.0144609530665119,1,"RIL",823
-0.558106857655696,-0.728076738741461,-0.388136976569931,2,"Conventional",823
-0.313283713918012,-0.565557236986463,-0.0610101908495612,2,"RIL",823
-0.557161165733178,-0.723939276694956,-0.3903830547714,3,"Conventional",823
-0.296395395999416,-0.526785663089767,-0.0660051289090651,3,"RIL",823
-0.556332373862249,-0.720363107701432,-0.392301640023066,4,"Conventional",823
-0.281929726970572,-0.495722874724599,-0.0681365792165454,4,"RIL",823
-0.555405065387483,-0.71641529557171,-0.394394835203255,5,"Conventional",823
-0.272579370587353,-0.47073599107005,-0.0744227501046552,5,"RIL",823
-0.55473547426561,-0.713598782190883,-0.395872166340336,6,"Conventional",823
-0.285024531357544,-0.472297631782851,-0.0977514309322364,6,"RIL",823
-0.554060942782314,-0.710789724011732,-0.397332161552896,7,"Conventional",823
-0.271431577569417,-0.44796212867923,-0.0949010264596032,7,"RIL",823
-0.553210910002499,-0.7072892351885,-0.399132584816498,8,"Conventional",823
-0.265187480810721,-0.431121538683625,-0.0992534229378171,8,"RIL",823
-0.552371613196388,-0.703875114559515,-0.400868111833261,9,"Conventional",823
-0.261425391187087,-0.418021074156055,-0.104829708218118,9,"RIL",823
-0.551757895602324,-0.701404561405497,-0.402111229799151,10,"Conventional",823
-0.258653269307686,-0.408986728024315,-0.108319810591057,10,"RIL",823
-0.550958730578369,-0.698219688288906,-0.403697772867832,11,"Conventional",823
-0.255137138824917,-0.397687500859991,-0.112586776789842,11,"RIL",823
-0.550224147938254,-0.695323760517281,-0.405124535359227,12,"Conventional",823
-0.258763769563934,-0.39456723723406,-0.122960301893808,12,"RIL",823
-0.549548978371779,-0.692688275042805,-0.406409681700753,13,"Conventional",823
-0.253100803361349,-0.382807394759549,-0.123394211963148,13,"RIL",823
-0.548900742782965,-0.690181191793243,-0.407620293772686,14,"Conventional",823
-0.252053361852659,-0.376658983466823,-0.127447740238494,14,"RIL",823
-0.548589632660941,-0.688985965547148,-0.408193299774733,15,"Conventional",823
-0.260999202006993,-0.382015864601305,-0.139982539412681,15,"RIL",823
-0.548101551130811,-0.687121208196121,-0.409081894065502,16,"Conventional",823
-0.257713691679947,-0.375069767570758,-0.140357615789135,16,"RIL",823
-0.547724438830168,-0.685689020888616,-0.40975985677172,17,"Conventional",823
-0.248781396648122,-0.362200795761774,-0.135361997534469,17,"RIL",823
-0.547519489863521,-0.684913798228362,-0.41012518149868,18,"Conventional",823
-0.258819602582859,-0.369104878378649,-0.148534326787068,18,"RIL",823
-0.547012053474181,-0.683003817546276,-0.411020289402085,19,"Conventional",823
-0.262492746654822,-0.369294253132427,-0.155691240177217,19,"RIL",823
-0.546432435836073,-0.68083843265849,-0.412026439013657,20,"Conventional",823
-0.260458825083069,-0.363634502722042,-0.157283147444096,20,"RIL",823
-0.545813834709087,-0.678546390972669,-0.413081278445504,21,"Conventional",823
-0.260251311848637,-0.35976068599714,-0.160741937700133,21,"RIL",823
-0.545413215277376,-0.677072393807853,-0.413754036746899,22,"Conventional",823
-0.255191435669688,-0.351954176311707,-0.158428695027669,22,"RIL",823
-0.544969976928552,-0.675451020040381,-0.414488933816723,23,"Conventional",823
-0.259503888116246,-0.353461576797072,-0.165546199435419,23,"RIL",823
