"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",424
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",424
-0.557959738912126,-0.727429021608373,-0.388490456215879,1,"Conventional",424
-0.283894003603534,-0.555932717323856,-0.0118552898832125,1,"RIL",424
-0.556800731043711,-0.722378400724642,-0.391223061362779,2,"Conventional",424
-0.28335591518987,-0.527971546333003,-0.0387402840467372,2,"RIL",424
-0.555912339422626,-0.718568014536532,-0.393256664308719,3,"Conventional",424
-0.302626732571372,-0.526645981045807,-0.0786074840969372,3,"RIL",424
-0.555075939330486,-0.715027360296034,-0.395124518364938,4,"Conventional",424
-0.285959544968201,-0.493055943480966,-0.0788631464554363,4,"RIL",424
-0.554066095334822,-0.710811075976965,-0.397321114692678,5,"Conventional",424
-0.283888039117853,-0.475533683886275,-0.092242394349431,5,"RIL",424
-0.553196746230665,-0.707231272070083,-0.399162220391247,6,"Conventional",424
-0.291344148140293,-0.47063433989607,-0.112053956384517,6,"RIL",424
-0.552464229109172,-0.704249835496581,-0.400678622721763,7,"Conventional",424
-0.29825499309565,-0.46808426476077,-0.12842572143053,7,"RIL",424
-0.551746264670461,-0.701357949098083,-0.402134580242839,8,"Conventional",424
-0.309025861181593,-0.469293104150741,-0.148758618212445,8,"RIL",424
-0.551028163083422,-0.698494965514866,-0.403561360651977,9,"Conventional",424
-0.299700748370473,-0.451352217850926,-0.148049278890021,9,"RIL",424
-0.550603515675578,-0.696815593216596,-0.40439143813456,10,"Conventional",424
-0.285570199958477,-0.430522398031034,-0.140618001885921,10,"RIL",424
-0.549927512194004,-0.694162793005705,-0.405692231382303,11,"Conventional",424
-0.293610704130998,-0.431493325823509,-0.155728082438487,11,"RIL",424
-0.549196974374007,-0.691324072724761,-0.407069876023252,12,"Conventional",424
-0.289246004089268,-0.420620785928748,-0.157871222249789,12,"RIL",424
-0.548575399922731,-0.688931408937678,-0.408219390907784,13,"Conventional",424
-0.283676807662922,-0.40960959710864,-0.157744018217204,13,"RIL",424
-0.547853017608195,-0.686176496424684,-0.409529538791705,14,"Conventional",424
-0.285239264125427,-0.405641526626636,-0.164837001624219,14,"RIL",424
-0.547231922485313,-0.68382975790152,-0.410634087069106,15,"Conventional",424
-0.280365044655252,-0.395936467308131,-0.164793622002373,15,"RIL",424
-0.546680223871646,-0.681762025175549,-0.411598422567742,16,"Conventional",424
-0.274118395055651,-0.385255288304688,-0.162981501806615,16,"RIL",424
-0.54644483602935,-0.680884578804993,-0.412005093253708,17,"Conventional",424
-0.283930158744627,-0.391844477403977,-0.176015840085277,17,"RIL",424
-0.545824450391964,-0.678585560852541,-0.413063339931387,18,"Conventional",424
-0.282080767669356,-0.386057676999277,-0.178103858339435,18,"RIL",424
-0.545287022290599,-0.676609768713463,-0.413964275867736,19,"Conventional",424
-0.28630147826566,-0.386725817386103,-0.185877139145217,19,"RIL",424
-0.544771792526265,-0.674729253815124,-0.414814331237406,20,"Conventional",424
-0.28990230117685,-0.387107508794073,-0.192697093559627,20,"RIL",424
-0.544218403309427,-0.672724252710069,-0.415712553908786,21,"Conventional",424
-0.288907670062698,-0.383043254623067,-0.194772085502329,21,"RIL",424
-0.543853294769555,-0.67140975979256,-0.41629682974655,22,"Conventional",424
-0.294888889664482,-0.386344121934952,-0.203433657394013,22,"RIL",424
-0.543312047114094,-0.669473228311926,-0.417150865916263,23,"Conventional",424
-0.297250526955295,-0.385816329431644,-0.208684724478946,23,"RIL",424
-0.542804552243396,-0.667670584295534,-0.417938520191258,24,"Conventional",424
