"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",11
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",11
-0.5579961438373,-0.727589160399207,-0.388403127275394,1,"Conventional",11
-0.289053558498776,-0.561373877000185,-0.0167332399973663,1,"RIL",11
-0.557624430886056,-0.725958394276539,-0.389290467495573,2,"Conventional",11
-0.332179464104458,-0.582180038746451,-0.0821788894624655,2,"RIL",11
-0.556550378766635,-0.721299354962937,-0.391801402570334,3,"Conventional",11
-0.336332984226383,-0.564353028511281,-0.108312939941486,3,"RIL",11
-0.55551944388187,-0.71689924308004,-0.394139644683699,4,"Conventional",11
-0.330101390837087,-0.539577034194358,-0.120625747479816,4,"RIL",11
-0.554542976465024,-0.712794272183017,-0.39629168074703,5,"Conventional",11
-0.323331932569032,-0.517285173711482,-0.129378691426582,5,"RIL",11
-0.553642826811768,-0.709062460267238,-0.398223193356298,6,"Conventional",11
-0.329346350324187,-0.510651825600818,-0.148040875047557,6,"RIL",11
-0.552963239535108,-0.706277441476871,-0.399649037593344,7,"Conventional",11
-0.31664055577625,-0.487668649414599,-0.145612462137901,7,"RIL",11
-0.552056652045254,-0.702604511801641,-0.401508792288866,8,"Conventional",11
-0.317833355396932,-0.47850953978239,-0.157157171011475,8,"RIL",11
-0.551237159893475,-0.699325202358269,-0.403149117428682,9,"Conventional",11
-0.321995202086251,-0.473878889884157,-0.170111514288345,9,"RIL",11
-0.550642226357686,-0.696968267854126,-0.404316184861247,10,"Conventional",11
-0.330266387150452,-0.475516434208014,-0.185016340092891,10,"RIL",11
-0.549938949072259,-0.694207465196202,-0.405670432948316,11,"Conventional",11
-0.32303731196099,-0.461128341513909,-0.184946282408071,11,"RIL",11
-0.54917776287974,-0.691249810317385,-0.407105715442096,12,"Conventional",11
-0.327130531299391,-0.45848510284681,-0.195775959751972,12,"RIL",11
-0.548825924760122,-0.689893284842318,-0.407758564677926,13,"Conventional",11
-0.338924274986946,-0.465381044713299,-0.212467505260594,13,"RIL",11
-0.548237266460772,-0.687638455477586,-0.408836077443958,14,"Conventional",11
-0.343671454987898,-0.465297035668921,-0.222045874306874,14,"RIL",11
-0.547697623204035,-0.685587443227187,-0.409807803180883,15,"Conventional",11
-0.338951484606759,-0.456292388607044,-0.221610580606473,15,"RIL",11
-0.547530148699977,-0.684954060135119,-0.410106237264835,16,"Conventional",11
-0.350152839908769,-0.464276933121014,-0.236028746696525,16,"RIL",11
-0.547258949856884,-0.683931457477166,-0.410586442236601,17,"Conventional",11
-0.340462652188998,-0.451179485458435,-0.229745818919561,17,"RIL",11
-0.547018846646329,-0.683029299535246,-0.411008393757411,18,"Conventional",11
-0.349889367912161,-0.457481317369101,-0.242297418455222,18,"RIL",11
-0.546566208619376,-0.681336659808155,-0.411795757430597,19,"Conventional",11
-0.344045525545137,-0.448203178555169,-0.239887872535105,19,"RIL",11
-0.546192808260507,-0.679948250126744,-0.41243736639427,20,"Conventional",11
-0.348893477736679,-0.450397274163273,-0.247389681310085,20,"RIL",11
-0.545624676745333,-0.67784941220683,-0.413399941283836,21,"Conventional",11
-0.346025632004798,-0.444105260656783,-0.247946003352813,21,"RIL",11
