"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",382
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",382
-0.557955718320386,-0.72741134183966,-0.388500094801113,1,"Conventional",382
-0.282473649543641,-0.554495523245854,-0.0104517758414283,1,"RIL",382
-0.55770032892583,-0.726290593669162,-0.389110064182497,2,"Conventional",382
-0.328552768856148,-0.579106558147371,-0.0779989795649255,2,"RIL",382
-0.556637503192991,-0.721674398521871,-0.39160060786411,3,"Conventional",382
-0.330051476258152,-0.558783903727099,-0.101319048789204,3,"RIL",382
-0.555759157419114,-0.717916213219905,-0.393602101618324,4,"Conventional",382
-0.333987952061041,-0.547165055469772,-0.12081084865231,4,"RIL",382
-0.554756467842784,-0.713686663814619,-0.395826271870949,5,"Conventional",382
-0.334191417030716,-0.531481795563089,-0.136901038498344,5,"RIL",382
-0.553882184476865,-0.710049965346657,-0.397714403607073,6,"Conventional",382
-0.324937723733058,-0.509064964308687,-0.140810483157429,6,"RIL",382
-0.553044224375183,-0.706607883756884,-0.399480564993482,7,"Conventional",382
-0.316753428247022,-0.48944867265006,-0.144058183843984,7,"RIL",382
-0.552422080263254,-0.704079240877893,-0.400764919648614,8,"Conventional",382
-0.325533434524538,-0.490143361937321,-0.160923507111755,8,"RIL",382
-0.551629620355987,-0.700890912990708,-0.402368327721266,9,"Conventional",382
-0.320833694351049,-0.476633033190511,-0.165034355511587,9,"RIL",382
-0.55084072539588,-0.697752455649704,-0.403928995142056,10,"Conventional",382
-0.32364275860337,-0.471396913335552,-0.175888603871188,10,"RIL",382
-0.550264584546216,-0.69548239749087,-0.405046771601562,11,"Conventional",382
-0.332008448426967,-0.473419032296944,-0.19059786455699,11,"RIL",382
-0.549529810985837,-0.692613818625151,-0.406445803346524,12,"Conventional",382
-0.326256387206539,-0.460782796102416,-0.191729978310661,12,"RIL",382
-0.548916147469702,-0.690240510068943,-0.407591784870461,13,"Conventional",382
-0.332707349919991,-0.461518115658876,-0.203896584181107,13,"RIL",382
-0.548930910665303,-0.690297367678963,-0.407564453651644,14,"Conventional",382
-0.347584066088738,-0.473121588775877,-0.222046543401598,14,"RIL",382
-0.548310287657498,-0.687917161058987,-0.408703414256009,15,"Conventional",382
-0.353202613626338,-0.473535809223071,-0.232869418029604,15,"RIL",382
-0.547730641295524,-0.685712517675785,-0.409748764915263,16,"Conventional",382
-0.34944488924776,-0.465448025947986,-0.233441752547534,16,"RIL",382
-0.547038211144647,-0.683101949223671,-0.410974473065623,17,"Conventional",382
-0.350047387510137,-0.461339290638232,-0.238755484382043,17,"RIL",382
-0.546458096835629,-0.680933934646375,-0.411982259024884,18,"Conventional",382
-0.353798552759995,-0.461086703190853,-0.246510402329137,18,"RIL",382
-0.545845481653479,-0.678663178274981,-0.413027785031977,19,"Conventional",382
-0.351392046466534,-0.454797880931285,-0.247986212001782,19,"RIL",382
-0.545212793772358,-0.676338023205371,-0.414087564339346,20,"Conventional",382
-0.349755305438178,-0.449390157409162,-0.250120453467194,20,"RIL",382
-0.544922904653282,-0.675279411518217,-0.414566397788347,21,"Conventional",382
-0.342092447093577,-0.43896572739667,-0.245219166790484,21,"RIL",382
-0.545299866220877,-0.676656820207193,-0.413942912234561,22,"Conventional",382
-0.329453123002975,-0.425235193714545,-0.233671052291404,22,"RIL",382
-0.544869043602442,-0.675083187128956,-0.414654900075927,23,"Conventional",382
-0.333947605064027,-0.426971290415325,-0.240923919712729,23,"RIL",382
-0.544583333294059,-0.674044724828523,-0.415121941759596,24,"Conventional",382
-0.327471688576057,-0.418165477810461,-0.236777899341652,24,"RIL",382
-0.544211475930297,-0.672699252194988,-0.415723699665607,25,"Conventional",382
-0.324449084738831,-0.413086498565792,-0.23581167091187,25,"RIL",382
-0.543658542048081,-0.67071129380566,-0.416605790290501,26,"Conventional",382
-0.323522343416334,-0.409440857224361,-0.237603829608307,26,"RIL",382
-0.543234337507923,-0.669196394535486,-0.41727228048036,27,"Conventional",382
-0.326311747133491,-0.410017830517879,-0.242605663749104,27,"RIL",382
-0.542776161588909,-0.667570111354158,-0.41798221182366,28,"Conventional",382
-0.327134241163982,-0.408713162531769,-0.245555319796196,28,"RIL",382
-0.542268750089094,-0.665781050736633,-0.418756449441556,29,"Conventional",382
-0.327839575696949,-0.40714433269126,-0.248534818702637,29,"RIL",382
-0.541788986279789,-0.664100998086451,-0.419476974473127,30,"Conventional",382
-0.327736942849291,-0.404966576020965,-0.250507309677617,30,"RIL",382
-0.541311585937402,-0.662440292227952,-0.420182879646852,31,"Conventional",382
-0.326935528404906,-0.402144791888055,-0.251726264921758,31,"RIL",382
-0.540875434072259,-0.66093268741978,-0.420818180724737,32,"Conventional",382
-0.326407033523704,-0.399847500611572,-0.252966566435836,32,"RIL",382
-0.54052599655445,-0.659731422973698,-0.421320570135202,33,"Conventional",382
-0.329594003892553,-0.401352152900665,-0.257835854884441,33,"RIL",382
-0.540463537176907,-0.659517318665257,-0.421409755688556,34,"Conventional",382
-0.323976506075324,-0.394659132054781,-0.253293880095866,34,"RIL",382
-0.540118385439641,-0.658337571011031,-0.421899199868251,35,"Conventional",382
-0.326910637014289,-0.396034540014225,-0.257786734014353,35,"RIL",382
-0.53981528158779,-0.657306234237641,-0.422324328937939,36,"Conventional",382
-0.329038049201113,-0.396900636668947,-0.26117546173328,36,"RIL",382
-0.5396384422723,-0.656706532772856,-0.422570351771744,37,"Conventional",382
-0.325090470116601,-0.391882531602838,-0.258298408630364,37,"RIL",382
-0.54054428348724,-0.659794143260662,-0.421294423713818,38,"Conventional",382
-0.33445283017719,-0.402044706422068,-0.266860953932313,38,"RIL",382
-0.540524407313161,-0.659725970682211,-0.421322843944112,39,"Conventional",382
-0.329427027065372,-0.396244762840767,-0.262609291289978,39,"RIL",382
-0.540153297391994,-0.658456639616897,-0.421849955167091,40,"Conventional",382
-0.330094512702965,-0.395582704923196,-0.264606320482735,40,"RIL",382
-0.539870972573312,-0.657495399024873,-0.42224654612175,41,"Conventional",382
-0.332800523264836,-0.39707787496895,-0.268523171560721,41,"RIL",382
-0.539953102436455,-0.657774634341507,-0.422131570531402,42,"Conventional",382
-0.338260813127187,-0.4019085698224,-0.274613056431975,42,"RIL",382
-0.539623578542474,-0.656656211295501,-0.422590945789446,43,"Conventional",382
-0.339293032649113,-0.401799965196857,-0.276786100101368,43,"RIL",382
-0.539232124672952,-0.655334307078736,-0.423129942267168,44,"Conventional",382
-0.338915342960968,-0.400130949145226,-0.277699736776709,44,"RIL",382
-0.538994073593311,-0.654533988462506,-0.423454158724117,45,"Conventional",382
-0.336222487971315,-0.396454201510733,-0.275990774431898,45,"RIL",382
-0.538611288787543,-0.653252710691128,-0.423969866883959,46,"Conventional",382
-0.336187509336481,-0.395209490117594,-0.277165528555367,46,"RIL",382
-0.53837740116065,-0.652473239725447,-0.424281562595852,47,"Conventional",382
-0.335775523766706,-0.394070689258312,-0.2774803582751,47,"RIL",382
-0.538054825257716,-0.651402433368376,-0.424707217147056,48,"Conventional",382
-0.336752559570741,-0.394025208571585,-0.279479910569897,48,"RIL",382
-0.537913652344634,-0.650935346126601,-0.424891958562667,49,"Conventional",382
-0.339663228136803,-0.39621695666366,-0.283109499609946,49,"RIL",382
-0.537597592025376,-0.649893021997156,-0.425302162053596,50,"Conventional",382
-0.33994679570618,-0.395565157968303,-0.284328433444056,50,"RIL",382
