"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",299
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",299
-0.558355646908714,-0.729175537958404,-0.387535755859023,1,"Conventional",299
-0.239829330875052,-0.514818396032943,0.0351597342828387,1,"RIL",299
-0.557323803872379,-0.724646459136807,-0.390001148607951,2,"Conventional",299
-0.256725240838039,-0.504856190871185,-0.0085942908048936,2,"RIL",299
-0.556236265766724,-0.719951358595399,-0.392521172938049,3,"Conventional",299
-0.259392651291001,-0.48553286835331,-0.033252434228692,3,"RIL",299
-0.555227702570715,-0.71566649967006,-0.394788905471369,4,"Conventional",299
-0.268339934062188,-0.47624383206355,-0.0604360360608255,4,"RIL",299
-0.554487563761206,-0.712563110408665,-0.396412017113747,5,"Conventional",299
-0.283964327485569,-0.478229991946939,-0.0896986630241987,5,"RIL",299
-0.553763777315078,-0.709561026486944,-0.397966528143213,6,"Conventional",299
-0.290527524188514,-0.474404311032246,-0.106650737344783,6,"RIL",299
-0.552985441119973,-0.706367992071899,-0.399602890168047,7,"Conventional",299
-0.301067781728005,-0.473769428840064,-0.128366134615947,7,"RIL",299
-0.552403856383738,-0.704005512894531,-0.400802199872945,8,"Conventional",299
-0.286553894831692,-0.450119087853993,-0.122988701809392,8,"RIL",299
-0.551516229619059,-0.700437646647852,-0.402594812590267,9,"Conventional",299
-0.286105440539708,-0.44013294699779,-0.132077934081627,9,"RIL",299
-0.550805808762147,-0.697614355725788,-0.403997261798507,10,"Conventional",299
-0.289523680516284,-0.436386161065447,-0.14266119996712,10,"RIL",299
-0.550022761361147,-0.69453505065607,-0.405510472066224,11,"Conventional",299
-0.285656771090415,-0.425019832602658,-0.146293709578172,11,"RIL",299
-0.549361120568995,-0.691959389974288,-0.406762851163702,12,"Conventional",299
-0.281685430750747,-0.415104520581906,-0.148266340919589,12,"RIL",299
-0.548634315945183,-0.689157312826266,-0.408111319064099,13,"Conventional",299
-0.285539604506773,-0.412815626153279,-0.158263582860268,13,"RIL",299
-0.548215659800801,-0.687556041805729,-0.408875277795874,14,"Conventional",299
-0.29553719204499,-0.418035956698615,-0.173038427391364,14,"RIL",299
-0.547567357555805,-0.685094661251944,-0.410040053859666,15,"Conventional",299
