"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",272
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",272
-0.558039527075817,-0.72778011620409,-0.388298937947544,1,"Conventional",272
-0.269333515479971,-0.543772957061324,0.00510592610138283,1,"RIL",272
-0.556955391661419,-0.723047094767535,-0.390863688555303,2,"Conventional",272
-0.256233681976989,-0.5032327397256,-0.00923462422837854,2,"RIL",272
-0.555901287059272,-0.718520935104514,-0.39328163901403,3,"Conventional",272
-0.247072799503305,-0.472151736830999,-0.0219938621756113,3,"RIL",272
-0.554954157915248,-0.714515537142124,-0.395392778688372,4,"Conventional",272
-0.233894925222305,-0.440972496066073,-0.0268173543785364,4,"RIL",272
-0.553972252126599,-0.71042244836416,-0.397522055889037,5,"Conventional",272
-0.227317630082416,-0.4189513121298,-0.0356839480350312,5,"RIL",272
-0.553296347396924,-0.707639112381355,-0.398953582412492,6,"Conventional",272
-0.241962087303344,-0.422152426334734,-0.0617717482719537,6,"RIL",272
-0.552365507970278,-0.703850430621276,-0.40088058531928,7,"Conventional",272
-0.246169995049742,-0.414665977692856,-0.0776740124066276,7,"RIL",272
-0.551566715388662,-0.700639367165813,-0.40249406361151,8,"Conventional",272
-0.253619017181612,-0.412457230822461,-0.094780803540763,8,"RIL",272
-0.550705069035019,-0.697216295654831,-0.404193842415207,9,"Conventional",272
-0.252825423881148,-0.40271392236293,-0.102936925399365,9,"RIL",272
-0.550065651952321,-0.694702842197906,-0.405428461706737,10,"Conventional",272
-0.261227430422296,-0.404050534878798,-0.118404325965794,10,"RIL",272
-0.549321606780816,-0.69180632399373,-0.406836889567902,11,"Conventional",272
-0.266234044041238,-0.40204619604596,-0.130421892036517,11,"RIL",272
-0.548556219353519,-0.688857904500465,-0.408254534206573,12,"Conventional",272
-0.265338297856904,-0.394707823334915,-0.135968772378893,12,"RIL",272
-0.547907117538194,-0.686381859813025,-0.409432375263363,13,"Conventional",272
-0.259243960261393,-0.38295190519895,-0.135536015323835,13,"RIL",272
-0.547256818339059,-0.683923433738835,-0.410590202939282,14,"Conventional",272
-0.256104127057894,-0.374834835172004,-0.137373418943784,14,"RIL",272
-0.546658772249331,-0.681681943741865,-0.411635600756797,15,"Conventional",272
-0.250120291851162,-0.364016524422643,-0.136224059279681,15,"RIL",272
-0.545967744275302,-0.679114836020911,-0.412820652529693,16,"Conventional",272
-0.25183760829283,-0.361043845017013,-0.142631371568647,16,"RIL",272
-0.545423078387886,-0.67710858551069,-0.413737571265082,17,"Conventional",272
-0.252497690463691,-0.358246432969902,-0.146748947957479,17,"RIL",272
-0.544845749018717,-0.674998364108854,-0.41469313392858,18,"Conventional",272
-0.249643453854594,-0.351709642536058,-0.14757726517313,18,"RIL",272
-0.544284264471104,-0.672962076255521,-0.415606452686687,19,"Conventional",272
-0.253702110709608,-0.352152361555039,-0.155251859864177,19,"RIL",272
-0.543699149431873,-0.670856770385175,-0.416541528478571,20,"Conventional",272
-0.255359033779425,-0.350479417667731,-0.160238649891118,20,"RIL",272
-0.543436041044644,-0.669915603635824,-0.416956478453465,21,"Conventional",272
-0.262404517240149,-0.355060681339773,-0.169748353140524,21,"RIL",272
-0.54288861427972,-0.667968307422411,-0.417808921137028,22,"Conventional",272
-0.262051471678574,-0.351851521069957,-0.172251422287191,22,"RIL",272
-0.543013131137501,-0.668409943998516,-0.417616318276486,23,"Conventional",272
-0.271430041389765,-0.359959865050405,-0.182900217729124,23,"RIL",272
-0.54281567193769,-0.667709947707728,-0.417921396167653,24,"Conventional",272
-0.276741557905874,-0.363657653363231,-0.189825462448516,24,"RIL",272
-0.542350188092084,-0.666067343179955,-0.418633033004213,25,"Conventional",272
-0.279379306141581,-0.363882437836545,-0.194876174446617,25,"RIL",272
-0.543235834658006,-0.669201725157244,-0.417269944158768,26,"Conventional",272
-0.292335060417619,-0.377247421082704,-0.207422699752534,26,"RIL",272
-0.542720381187017,-0.667372822711085,-0.418067939662949,27,"Conventional",272
-0.293901182882742,-0.376347594162665,-0.211454771602818,27,"RIL",272
-0.542197774489239,-0.665531801336452,-0.418863747642027,28,"Conventional",272
-0.292956934424081,-0.373011903559533,-0.212901965288629,28,"RIL",272
-0.541773494795471,-0.664046935378647,-0.419500054212296,29,"Conventional",272
-0.289826351857786,-0.367800450914849,-0.211852252800722,29,"RIL",272
-0.541417227708484,-0.662806833970157,-0.420027621446811,30,"Conventional",272
-0.291630067696843,-0.368007123298406,-0.215253012095279,30,"RIL",272
-0.541130679085949,-0.661813858345698,-0.420447499826199,31,"Conventional",272
-0.287297964398791,-0.362035876829634,-0.212560051967948,31,"RIL",272
-0.541706377065044,-0.663812772345683,-0.419599981784405,32,"Conventional",272
-0.296640477214886,-0.371476469404703,-0.221804485025069,32,"RIL",272
-0.541295030714942,-0.662382901096799,-0.420207160333084,33,"Conventional",272
-0.297880116343894,-0.371020849521616,-0.224739383166172,33,"RIL",272
-0.541524539984471,-0.663179719275192,-0.419869360693751,34,"Conventional",272
-0.305404888842426,-0.377952969739494,-0.232856807945358,34,"RIL",272
-0.541117248859855,-0.661767406820814,-0.420467090898896,35,"Conventional",272
-0.306446612658886,-0.377355682562349,-0.235537542755424,35,"RIL",272
-0.540852252613518,-0.66085281711335,-0.420851688113686,36,"Conventional",272
-0.302496065103137,-0.371998739197113,-0.23299339100916,36,"RIL",272
-0.540913631658828,-0.661064356387414,-0.420762906930242,37,"Conventional",272
-0.296609394046117,-0.365391969774316,-0.227826818317918,37,"RIL",272
-0.540535414530723,-0.659763724716131,-0.421307104345315,38,"Conventional",272
-0.294922028072818,-0.362251952327167,-0.227592103818468,38,"RIL",272
-0.540131991903675,-0.658383971046642,-0.421880012760708,39,"Conventional",272
-0.295475926657398,-0.361345217318713,-0.229606635996082,39,"RIL",272
-0.539709242167407,-0.656946461663522,-0.422472022671292,40,"Conventional",272
-0.295422631008404,-0.359808576077989,-0.231036685938819,40,"RIL",272
-0.53952560630006,-0.656324683852929,-0.422726528747191,41,"Conventional",272
-0.297117182353329,-0.360782343413118,-0.233452021293539,41,"RIL",272
-0.539346212772493,-0.655718819941913,-0.422973605603073,42,"Conventional",272
-0.299744797867773,-0.362579165882599,-0.236910429852948,42,"RIL",272
-0.539008207400485,-0.654581430864172,-0.423434983936798,43,"Conventional",272
-0.300719996343748,-0.362395039570301,-0.239044953117195,43,"RIL",272
-0.538779304991109,-0.653814249838189,-0.42374436014403,44,"Conventional",272
-0.303299357832556,-0.364000199273487,-0.242598516391624,44,"RIL",272
-0.538606041177279,-0.65323519214426,-0.423976890210297,45,"Conventional",272
-0.300837575496939,-0.36080636781076,-0.240868783183119,45,"RIL",272
-0.538385045094324,-0.652498669367168,-0.42427142082148,46,"Conventional",272
-0.298446192549097,-0.357547206067879,-0.239345179030316,46,"RIL",272
-0.538067753172793,-0.651445253968608,-0.424690252376978,47,"Conventional",272
-0.300030727507054,-0.358055287186158,-0.242006167827949,47,"RIL",272
-0.537701565053657,-0.650235391401877,-0.425167738705436,48,"Conventional",272
-0.299233887178338,-0.356131439087696,-0.24233633526898,48,"RIL",272
-0.537410922745304,-0.649279615446222,-0.425542230044386,49,"Conventional",272
-0.299556826321771,-0.355584167747573,-0.24352948489597,49,"RIL",272
-0.537146240731657,-0.648412654915551,-0.425879826547762,50,"Conventional",272
-0.297443316966439,-0.352557797189067,-0.242328836743812,50,"RIL",272
