"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",278
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",278
-0.558188503725756,-0.728436855121535,-0.387940152329978,1,"Conventional",278
-0.30416369989846,-0.57809799936498,-0.0302294004319407,1,"RIL",278
-0.557068359564775,-0.723536540386916,-0.390600178742633,2,"Conventional",278
-0.298360501774614,-0.545252586490979,-0.0514684170582488,2,"RIL",278
-0.55599197056945,-0.718907450017078,-0.393076491121823,3,"Conventional",278
-0.305674105015718,-0.530501141654059,-0.0808470683773768,3,"RIL",278
-0.554933745109961,-0.714429800156953,-0.39543769006297,4,"Conventional",278
-0.308594374975339,-0.514953215189906,-0.102235534760773,4,"RIL",278
-0.55392603656543,-0.710231259586393,-0.397620813544468,5,"Conventional",278
-0.306884503771801,-0.498067445197835,-0.115701562345767,5,"RIL",278
-0.55313140637666,-0.706964047600495,-0.399298765152825,6,"Conventional",278
-0.294445149518955,-0.473209603435954,-0.115680695601956,6,"RIL",278
-0.552965829336301,-0.70628800207668,-0.399643656595923,7,"Conventional",278
-0.318112639760626,-0.48877761934678,-0.147447660174472,7,"RIL",278
-0.55221148821175,-0.703228427462861,-0.401194548960639,8,"Conventional",278
-0.322392045027387,-0.484222079249187,-0.160562010805587,8,"RIL",278
-0.551390481600921,-0.699935835519878,-0.402845127681964,9,"Conventional",278
-0.324189690219989,-0.477287829123528,-0.17109155131645,9,"RIL",278
-0.550601841200502,-0.696808990684822,-0.404394691716183,10,"Conventional",278
-0.320864207312339,-0.466124689070892,-0.175603725553786,10,"RIL",278
-0.549924752616664,-0.694152012488144,-0.405697492745185,11,"Conventional",278
-0.313598503145994,-0.451914203554835,-0.175282802737153,11,"RIL",278
-0.549119869990181,-0.691026145070651,-0.407213594909712,12,"Conventional",278
-0.312468902628265,-0.443910939238389,-0.18102686601814,12,"RIL",278
-0.548390813523381,-0.68822483743327,-0.408556789613492,13,"Conventional",278
-0.31629936031821,-0.4416660011903,-0.190932719446119,13,"RIL",278
-0.547637605164522,-0.685360304059848,-0.409914906269196,14,"Conventional",278
-0.317690106574505,-0.437345405063452,-0.198034808085558,14,"RIL",278
-0.547085485728571,-0.683279389351597,-0.410891582105545,15,"Conventional",278
-0.314599852680643,-0.430200962677675,-0.198998742683611,15,"RIL",278
-0.546787460068607,-0.682162700033391,-0.411412220103824,16,"Conventional",278
-0.320073561127647,-0.43313418357423,-0.207012938681065,16,"RIL",278
-0.546125053969616,-0.679697083934008,-0.412553024005224,17,"Conventional",278
-0.32137957528463,-0.430022154719491,-0.21273699584977,17,"RIL",278
-0.545768772527341,-0.67838019076094,-0.413157354293741,18,"Conventional",278
-0.329135552267985,-0.434426291451893,-0.223844813084076,18,"RIL",278
-0.545322072733384,-0.676738185158941,-0.413905960307827,19,"Conventional",278
-0.323549936846669,-0.425561001527174,-0.221538872166164,19,"RIL",278
-0.54487597807525,-0.675108441080796,-0.414643515069704,20,"Conventional",278
-0.317987212611774,-0.416842211269268,-0.21913221395428,20,"RIL",278
-0.544384143537343,-0.673323150038684,-0.415445137036002,21,"Conventional",278
-0.321472638060092,-0.417302510216276,-0.225642765903908,21,"RIL",278
-0.543860033113195,-0.671433959936492,-0.416286106289898,22,"Conventional",278
-0.323635314354945,-0.416546815547831,-0.230723813162059,22,"RIL",278
-0.544032822396688,-0.672055282702708,-0.416010362090669,23,"Conventional",278
-0.313209132167557,-0.404779218189603,-0.22163904614551,23,"RIL",278
-0.543496944904503,-0.670133160017741,-0.416860729791264,24,"Conventional",278
-0.313853865539017,-0.402669484781752,-0.225038246296282,24,"RIL",278
-0.543266353488848,-0.669310419808305,-0.417222287169391,25,"Conventional",278
-0.320501500584633,-0.407199479581243,-0.233803521588023,25,"RIL",278
-0.542835827162044,-0.667781310483624,-0.417890343840463,26,"Conventional",278
-0.316906709084128,-0.401254580615847,-0.232558837552409,26,"RIL",278
-0.542547410487865,-0.666762013004537,-0.418332807971193,27,"Conventional",278
-0.322168275116399,-0.40453055659576,-0.239805993637038,27,"RIL",278
-0.542144587380705,-0.665345181151144,-0.418943993610266,28,"Conventional",278
-0.318291525960176,-0.398481670300938,-0.238101381619413,28,"RIL",278
-0.541741384015384,-0.663934911143363,-0.419547856887405,29,"Conventional",278
-0.314916075760887,-0.393059223548381,-0.236772927973394,29,"RIL",278
-0.541369397667449,-0.662640813375105,-0.420097981959792,30,"Conventional",278
-0.312379050956695,-0.388789380749432,-0.235968721163959,30,"RIL",278
-0.540914730882735,-0.66106814881862,-0.420761312946849,31,"Conventional",278
-0.31089255100027,-0.385361598762478,-0.236423503238062,31,"RIL",278
-0.540718309706724,-0.660391817100234,-0.421044802313213,32,"Conventional",278
-0.306059811130924,-0.379129904632141,-0.232989717629707,32,"RIL",278
-0.540231205287656,-0.65872257032227,-0.421739840253042,33,"Conventional",278
-0.305600257489104,-0.376745378656326,-0.234455136321882,33,"RIL",278
-0.539894957390298,-0.657576913584753,-0.422213001195843,34,"Conventional",278
-0.30744960118876,-0.377209019980639,-0.237690182396881,34,"RIL",278
-0.539558221736599,-0.656435000397472,-0.422681443075726,35,"Conventional",278
-0.309873824582934,-0.378209557927047,-0.241538091238821,35,"RIL",278
-0.539196703421809,-0.655215051731762,-0.423178355111856,36,"Conventional",278
-0.307387721110984,-0.374231489798894,-0.240543952423075,36,"RIL",278
-0.538939630658962,-0.654351331061276,-0.423527930256649,37,"Conventional",278
-0.309652976611887,-0.375423230617405,-0.243882722606369,37,"RIL",278
-0.539092863908347,-0.654865791508183,-0.423319936308511,38,"Conventional",278
-0.315616983279163,-0.38087450768611,-0.250359458872216,38,"RIL",278
-0.539043978028123,-0.654701541766135,-0.423386414290112,39,"Conventional",278
-0.310784346697267,-0.375194226149416,-0.246374467245117,39,"RIL",278
-0.538614457892744,-0.653263290149747,-0.423965625635741,40,"Conventional",278
-0.310717781145539,-0.373659430240468,-0.24777613205061,40,"RIL",278
-0.538562756857693,-0.653090757481344,-0.424034756234041,41,"Conventional",278
-0.30616816716035,-0.368314775679222,-0.244021558641477,41,"RIL",278
-0.538181439017703,-0.651822147287923,-0.424540730747482,42,"Conventional",278
-0.305179836981285,-0.366046911255554,-0.244312762707017,42,"RIL",278
-0.537855406887782,-0.650742908430587,-0.424967905344976,43,"Conventional",278
-0.306038946857818,-0.365832224271427,-0.246245669444208,43,"RIL",278
-0.537509966078597,-0.649604871198005,-0.425415060959188,44,"Conventional",278
-0.306670339148743,-0.365363278328509,-0.247977399968978,44,"RIL",278
-0.537152920342692,-0.64843449256878,-0.425871348116605,45,"Conventional",278
-0.305290074037818,-0.362816895074255,-0.247763253001381,45,"RIL",278
-0.537034487429273,-0.648047592561837,-0.426021382296709,46,"Conventional",278
-0.307464982420814,-0.364468720608075,-0.250461244233553,46,"RIL",278
-0.536928329810476,-0.647701353450894,-0.426155306170058,47,"Conventional",278
-0.310430203775415,-0.366804933519046,-0.254055474031783,47,"RIL",278
-0.537058236911328,-0.648125127083928,-0.425991346738728,48,"Conventional",278
-0.315187319431249,-0.371160804618359,-0.259213834244139,48,"RIL",278
-0.536816255344409,-0.647336387079606,-0.426296123609212,49,"Conventional",278
-0.317476430049359,-0.372548194197301,-0.262404665901418,49,"RIL",278
-0.536496432399078,-0.646298116408457,-0.4266947483897,50,"Conventional",278
-0.318664278731819,-0.372751493855143,-0.264577063608494,50,"RIL",278
