"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",776
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",776
-0.55799013112454,-0.727562705356591,-0.388417556892488,1,"Conventional",776
-0.280574390765874,-0.553762036024597,-0.0073867455071509,1,"RIL",776
-0.556827475302469,-0.722493918285926,-0.391161032319013,2,"Conventional",776
-0.278494801278759,-0.523979150485108,-0.0330104520724114,2,"RIL",776
-0.556190501202627,-0.719755503435268,-0.392625498969987,3,"Conventional",776
-0.306719329821134,-0.533009532216338,-0.0804291274259289,3,"RIL",776
-0.555280597483117,-0.715889604483381,-0.394671590482852,4,"Conventional",776
-0.303041272093673,-0.513342008061978,-0.0927405361253675,4,"RIL",776
-0.554330206043816,-0.711907701878369,-0.396752710209264,5,"Conventional",776
-0.301665422486064,-0.497160936969151,-0.106169908002977,5,"RIL",776
-0.553418123147815,-0.708138550987559,-0.398697695308071,6,"Conventional",776
-0.307280246739004,-0.489739298710129,-0.124821194767878,6,"RIL",776
-0.552515532696049,-0.704457623180707,-0.400573442211391,7,"Conventional",776
-0.313345660627878,-0.484010349697421,-0.142680971558335,7,"RIL",776
-0.551929429680643,-0.702092898543224,-0.401765960818063,8,"Conventional",776
-0.299013956260698,-0.460517505961379,-0.137510406560018,8,"RIL",776
-0.551242826663241,-0.699347748217348,-0.403137905109135,9,"Conventional",776
-0.303868600862099,-0.45783074259691,-0.149906459127288,9,"RIL",776
-0.550469204205665,-0.696286514827316,-0.404651893584015,10,"Conventional",776
-0.306966372062419,-0.453139368627939,-0.1607933754969,10,"RIL",776
-0.549791164932466,-0.693630774378775,-0.405951555486156,11,"Conventional",776
-0.299191295677021,-0.438267757143057,-0.160114834210984,11,"RIL",776
-0.549126884382142,-0.691053237468813,-0.40720053129547,12,"Conventional",776
-0.306026027398288,-0.438664924225906,-0.173387130570669,12,"RIL",776
-0.548445655678447,-0.688434577266319,-0.408456734090576,13,"Conventional",776
-0.311189312038884,-0.43790134191521,-0.184477282162558,13,"RIL",776
-0.547922647365627,-0.686440841040153,-0.409404453691102,14,"Conventional",776
-0.318767056784201,-0.440591215389008,-0.196942898179394,14,"RIL",776
-0.547243841164142,-0.683874601239999,-0.410613081088285,15,"Conventional",776
-0.322814770582916,-0.439427404242185,-0.206202136923647,15,"RIL",776
-0.546582067222757,-0.681395782876567,-0.411768351568947,16,"Conventional",776
-0.325746778959341,-0.437649065346593,-0.213844492572089,16,"RIL",776
-0.546125837139365,-0.679699985496338,-0.412551688782393,17,"Conventional",776
-0.318717164206551,-0.426748652640774,-0.210685675772329,17,"RIL",776
-0.54548859477086,-0.677349115796705,-0.413628073745015,18,"Conventional",776
-0.316441207166944,-0.420369189959515,-0.212513224374373,18,"RIL",776
-0.544877618305437,-0.675114414469642,-0.414640822141231,19,"Conventional",776
-0.316209307986879,-0.416485714979925,-0.215932900993832,19,"RIL",776
-0.544468819771573,-0.673629650252469,-0.415307989290677,20,"Conventional",776
-0.322063283346248,-0.419327144950004,-0.224799421742492,20,"RIL",776
-0.543981614548162,-0.671870993223771,-0.416092235872553,21,"Conventional",776
-0.317997289178816,-0.412233929032288,-0.223760649325344,21,"RIL",776
-0.543410076492026,-0.669822907956355,-0.416997245027696,22,"Conventional",776
-0.316246292012543,-0.407393418427098,-0.225099165597988,22,"RIL",776
-0.542847470023531,-0.667822540810721,-0.417872399236341,23,"Conventional",776
-0.31398631392871,-0.402133296359453,-0.225839331497968,23,"RIL",776
-0.542305780504236,-0.665911185859449,-0.418700375149022,24,"Conventional",776
-0.313194889072297,-0.39867244506225,-0.227717333082343,24,"RIL",776
-0.541870557111093,-0.664385854624757,-0.419355259597429,25,"Conventional",776
-0.309669153466193,-0.39280705283609,-0.226531254096296,25,"RIL",776
-0.541452426708315,-0.662929079599748,-0.419975773816882,26,"Conventional",776
-0.313250344580219,-0.394162140755281,-0.232338548405158,26,"RIL",776
-0.540993433705208,-0.661339664543783,-0.420647202866633,27,"Conventional",776
-0.315662321488624,-0.39439094957658,-0.236933693400669,27,"RIL",776
-0.540568349697975,-0.659876710885668,-0.421259988510281,28,"Conventional",776
-0.314471536961284,-0.391327962318011,-0.237615111604557,28,"RIL",776
-0.540731517022138,-0.660437234837135,-0.42102579920714,29,"Conventional",776
-0.30660667501779,-0.382602553585289,-0.23061079645029,29,"RIL",776
-0.540491840209936,-0.659614319666896,-0.421369360752976,30,"Conventional",776
-0.310987769264783,-0.385503901205782,-0.236471637323784,30,"RIL",776
-0.540330800707773,-0.659062946044642,-0.421598655370904,31,"Conventional",776
-0.306104133921757,-0.379343930380027,-0.232864337463486,31,"RIL",776
-0.540362692060938,-0.659172038551619,-0.421553345570257,32,"Conventional",776
-0.299705265670139,-0.371993105438954,-0.227417425901324,32,"RIL",776
-0.539937679481406,-0.657722175293645,-0.422153183669166,33,"Conventional",776
-0.298287270382866,-0.368863871359937,-0.227710669405794,33,"RIL",776
-0.539522715690371,-0.656314909778166,-0.422730521602577,34,"Conventional",776
-0.300463239045315,-0.369333046451814,-0.231593431638815,34,"RIL",776
-0.539184476556384,-0.655173895759041,-0.423195057353727,35,"Conventional",776
-0.303550154197903,-0.370902813070709,-0.236197495325098,35,"RIL",776
-0.538849419049089,-0.654048977985098,-0.423649860113079,36,"Conventional",776
-0.303834990440925,-0.369974913725125,-0.237695067156725,36,"RIL",776
-0.539114902419097,-0.654939872250334,-0.42328993258786,37,"Conventional",776
-0.310289117806848,-0.376160953315018,-0.244417282298679,37,"RIL",776
-0.538789526098242,-0.653848452600545,-0.423730599595939,38,"Conventional",776
-0.309830956834813,-0.374558469420211,-0.245103444249415,38,"RIL",776
-0.538403915105697,-0.652561469946142,-0.424246360265253,39,"Conventional",776
-0.309220634606468,-0.372617813070699,-0.245823456142237,39,"RIL",776
-0.538211991234371,-0.651923540999149,-0.424500441469594,40,"Conventional",776
-0.312284562691936,-0.37474808063438,-0.249821044749492,40,"RIL",776
-0.537817080857898,-0.650616368294818,-0.425017793420978,41,"Conventional",776
-0.312615322682388,-0.373774538425068,-0.251456106939708,41,"RIL",776
-0.537476655150137,-0.649495428566217,-0.425457881734056,42,"Conventional",776
-0.310787032328337,-0.370740540621084,-0.250833524035591,42,"RIL",776
-0.537182108994569,-0.648529948249646,-0.425834269739492,43,"Conventional",776
-0.312983256930628,-0.371849701812015,-0.254116812049241,43,"RIL",776
-0.536793215126169,-0.647261430168794,-0.426325000083543,44,"Conventional",776
-0.313980058278077,-0.371610943633131,-0.256349172923022,44,"RIL",776
-0.536900471922042,-0.647610579060058,-0.426190364784027,45,"Conventional",776
-0.318896538480461,-0.376041196547306,-0.261751880413616,45,"RIL",776
-0.536585555359278,-0.646586967536583,-0.426584143181973,46,"Conventional",776
-0.316933191014063,-0.373004782727047,-0.260861599301078,46,"RIL",776
-0.536340714729386,-0.645794326763962,-0.42688710269481,47,"Conventional",776
-0.318572985601366,-0.373828877960662,-0.263317093242071,47,"RIL",776
-0.536353088938331,-0.645834320347173,-0.426871857529489,48,"Conventional",776
-0.32245160356327,-0.377215220332089,-0.267687986794452,48,"RIL",776
-0.536037179714046,-0.644815549246494,-0.427258810181599,49,"Conventional",776
-0.321092359393587,-0.374889156954944,-0.267295561832229,49,"RIL",776
-0.536326980383928,-0.645749947205863,-0.426904013561994,50,"Conventional",776
-0.326244714529705,-0.379914914562088,-0.272574514497323,50,"RIL",776
