"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",530
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",530
-0.558082706665867,-0.727970305805804,-0.38819510752593,1,"Conventional",530
-0.290448171437046,-0.565067066032651,-0.0158292768414418,1,"RIL",530
-0.557017243796468,-0.72331496946074,-0.390719518132196,2,"Conventional",530
-0.299062450769166,-0.547662147280217,-0.0504627542581152,2,"RIL",530
-0.555984136671059,-0.718874039691981,-0.393094233650137,3,"Conventional",530
-0.287356356321376,-0.513700409189634,-0.061012303453117,3,"RIL",530
-0.55579979196587,-0.718088968612821,-0.39351061531892,4,"Conventional",530
-0.322457950112868,-0.534771957025914,-0.110143943199823,4,"RIL",530
-0.555063376408336,-0.714974518727645,-0.395152234089028,5,"Conventional",530
-0.34094888367741,-0.538474450643574,-0.143423316711247,5,"RIL",530
-0.554170147690894,-0.711242605157688,-0.397097690224099,6,"Conventional",530
-0.333829214423387,-0.518198042029287,-0.149460386817487,6,"RIL",530
-0.553412123778174,-0.708113925398434,-0.398710322157913,7,"Conventional",530
-0.344600440185925,-0.518133436507668,-0.171067443864182,7,"RIL",530
-0.552519550481234,-0.704473897935217,-0.400565203027252,8,"Conventional",530
-0.347728890052291,-0.510728191027502,-0.18472958907708,8,"RIL",530
-0.551733127951887,-0.701305311648094,-0.402160944255681,9,"Conventional",530
-0.34336151876222,-0.497748869765562,-0.188974167758877,9,"RIL",530
-0.551187187733009,-0.699126465183808,-0.403247910282209,10,"Conventional",530
-0.345750428255847,-0.494648888169156,-0.196851968342537,10,"RIL",530
-0.550583263575471,-0.696735751801057,-0.404430775349885,11,"Conventional",530
-0.33638328520303,-0.478411634475574,-0.194354935930485,11,"RIL",530
-0.549959866700465,-0.694289187654332,-0.405630545746597,12,"Conventional",530
-0.343551903761917,-0.479339317841778,-0.207764489682057,12,"RIL",530
-0.549263803197599,-0.691582557037482,-0.406945049357717,13,"Conventional",530
-0.345679248499668,-0.475585445275992,-0.215773051723344,13,"RIL",530
-0.548920351561019,-0.69025669325289,-0.407584009869149,14,"Conventional",530
-0.334464546341563,-0.459739983397821,-0.209189109285304,14,"RIL",530
-0.548688512254482,-0.689365283387298,-0.408011741121665,15,"Conventional",530
-0.343499479904883,-0.465768503187961,-0.221230456621806,15,"RIL",530
-0.548136256861949,-0.687253387910758,-0.40901912581314,16,"Conventional",530
