"estimate","ci.lb","ci.ub","add","Method","rep"
-0.305376164314094,-0.400817114749431,-0.209935213878758,21,"RIL",815
-0.54399784015453,-0.671929374113371,-0.416066306195689,22,"Conventional",815
-0.309653157572871,-0.402114955608652,-0.217191359537089,22,"RIL",815
-0.543440169925837,-0.66993034702211,-0.416949992829563,23,"Conventional",815
-0.31192400704201,-0.401371068057201,-0.222476946026819,23,"RIL",815
-0.542873728920726,-0.667915547920656,-0.417831909920796,24,"Conventional",815
-0.310371125394693,-0.396939448802639,-0.223802801986747,24,"RIL",815
-0.542318076610428,-0.665954416393741,-0.418681736827115,25,"Conventional",815
-0.30960222086242,-0.393465362285475,-0.225739079439365,25,"RIL",815
-0.541876907213842,-0.664408044960699,-0.419345769466985,26,"Conventional",815
-0.306360616894996,-0.387926948018705,-0.224794285771287,26,"RIL",815
-0.541405132231908,-0.66276483952988,-0.420045424933936,27,"Conventional",815
-0.308430138417681,-0.387762492010172,-0.22909778482519,27,"RIL",815
-0.541561419949905,-0.663308001418679,-0.419814838481132,28,"Conventional",815
-0.316496521336848,-0.39493127928083,-0.238061763392866,28,"RIL",815
-0.541107487866506,-0.661733666935402,-0.420481308797611,29,"Conventional",815
-0.318389413952703,-0.394783782360027,-0.241995045545379,29,"RIL",815
-0.540619484868499,-0.660052236906441,-0.421186732830556,30,"Conventional",815
-0.318529095021563,-0.39287924679995,-0.244178943243175,30,"RIL",815
-0.540516178203612,-0.659697757176787,-0.421334599230437,31,"Conventional",815
-0.312669723140846,-0.385712693606241,-0.239626752675451,31,"RIL",815
-0.540078513139542,-0.658201651476077,-0.421955374803008,32,"Conventional",815
-0.313408871590052,-0.384692575687217,-0.242125167492886,32,"RIL",815
-0.539629799948333,-0.656677265156323,-0.422582334740343,33,"Conventional",815
-0.314371140765719,-0.383889745197912,-0.244852536333527,33,"RIL",815
-0.539152846127211,-0.655067476384633,-0.423238215869789,34,"Conventional",815
-0.313808621116654,-0.38153277952103,-0.246084462712278,34,"RIL",815
-0.53877470364533,-0.65379885280969,-0.42375055448097,35,"Conventional",815
-0.311854952111254,-0.378084900365455,-0.245625003857052,35,"RIL",815
-0.538704754501386,-0.653564924400354,-0.423844584602418,36,"Conventional",815
-0.316754220696633,-0.382026878664965,-0.251481562728301,36,"RIL",815
-0.538353395503191,-0.652393381723179,-0.424313409283203,37,"Conventional",815
-0.317700149873869,-0.381712488413089,-0.253687811334649,37,"RIL",815
-0.53799742375856,-0.651212398771494,-0.424782448745625,38,"Conventional",815
-0.316388451286023,-0.379134258405037,-0.25364264416701,38,"RIL",815
-0.537589392819169,-0.649866042632074,-0.425312743006263,39,"Conventional",815
-0.317069109337665,-0.378430294964842,-0.255707923710488,39,"RIL",815
-0.537293404818987,-0.648894281426361,-0.425692528211613,40,"Conventional",815
-0.314972571860582,-0.375226706995518,-0.254718436725646,40,"RIL",815
-0.536946945440154,-0.647762031855336,-0.426131859024972,41,"Conventional",815
-0.316605406643652,-0.37565659596451,-0.257554217322794,41,"RIL",815
-0.536701583388718,-0.646963569131013,-0.426439597646423,42,"Conventional",815
-0.318841488614938,-0.376953465812484,-0.260729511417393,42,"RIL",815
-0.536490374019345,-0.646278497751256,-0.426702250287434,43,"Conventional",815
-0.316247659251176,-0.373484224579027,-0.259011093923324,43,"RIL",815
-0.536789817312009,-0.647250377450673,-0.426329257173345,44,"Conventional",815
-0.321863595363916,-0.378959702744135,-0.264767487983697,44,"RIL",815
-0.536478601589623,-0.646240373213928,-0.426716829965318,45,"Conventional",815
-0.319897778370502,-0.375923415509877,-0.263872141231128,45,"RIL",815
-0.536147395023363,-0.64517045380498,-0.427124336241745,46,"Conventional",815
-0.31940912456034,-0.374447870023565,-0.264370379097115,46,"RIL",815
-0.535842831932161,-0.644191105282176,-0.427494558582147,47,"Conventional",815
-0.31753349637708,-0.371565557240665,-0.263501435513494,47,"RIL",815
-0.535496568966481,-0.643082900273259,-0.427910237659703,48,"Conventional",815
-0.31744119745045,-0.370486369239102,-0.264396025661797,48,"RIL",815
-0.535217871700951,-0.642194972774178,-0.428240770627725,49,"Conventional",815
-0.318703854966348,-0.370909621946992,-0.266498087985704,49,"RIL",815
-0.535212055654517,-0.642176477703734,-0.428247633605301,50,"Conventional",815
-0.322249097394278,-0.373966586011172,-0.270531608777384,50,"RIL",815
