"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",881
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",881
-0.558184100372401,-0.728417421235419,-0.387950779509382,1,"Conventional",881
-0.258200961226436,-0.534973051225231,0.0185711287723591,1,"RIL",881
-0.557663892005907,-0.726131062780978,-0.389196721230835,2,"Conventional",881
-0.296392553093752,-0.550169973878694,-0.0426151323088101,2,"RIL",881
-0.556768989443411,-0.722241359332842,-0.391296619553979,3,"Conventional",881
-0.278060383151911,-0.510442012769601,-0.0456787535342207,3,"RIL",881
-0.555747117572165,-0.717865046825898,-0.393629188318432,4,"Conventional",881
-0.276152666025039,-0.489904468718934,-0.0624008633311434,4,"RIL",881
-0.554770074382975,-0.713743635047168,-0.395796513718781,5,"Conventional",881
-0.269341588972252,-0.46710177617424,-0.0715814017702636,5,"RIL",881
-0.554245660747633,-0.7115561885158,-0.396935132979466,6,"Conventional",881
-0.289872628298021,-0.476015272095094,-0.103729984500949,6,"RIL",881
-0.553380179852989,-0.707982832221388,-0.398777527484589,7,"Conventional",881
-0.296456953922714,-0.47095919034734,-0.121954717498087,7,"RIL",881
-0.552612562902805,-0.704851029310441,-0.400374096495169,8,"Conventional",881
-0.301548422118242,-0.466795690097844,-0.13630115413864,8,"RIL",881
-0.551760076709102,-0.701413302976052,-0.402106850442152,9,"Conventional",881
-0.297745878630141,-0.453568518724787,-0.141923238535495,9,"RIL",881
-0.551015938947083,-0.698446480896228,-0.403585396997938,10,"Conventional",881
-0.302227767764484,-0.450347250833841,-0.154108284695127,10,"RIL",881
-0.550450335224826,-0.696212264438568,-0.404688406011084,11,"Conventional",881
-0.312419034401924,-0.453859211846978,-0.17097885695687,11,"RIL",881
-0.54973952656773,-0.693429549776036,-0.406049503359425,12,"Conventional",881
-0.313308860758132,-0.44850933878265,-0.178108382733613,12,"RIL",881
-0.549125006836582,-0.69104598072404,-0.407204032949125,13,"Conventional",881
-0.310629250626874,-0.440619046650327,-0.18063945460342,13,"RIL",881
-0.548833035386644,-0.689920634469393,-0.407745436303895,14,"Conventional",881
-0.322690898376604,-0.448219974922958,-0.19716182183025,14,"RIL",881
-0.548113888557796,-0.687168178286452,-0.40905959882914,15,"Conventional",881
-0.322967438144936,-0.443020155041722,-0.202914721248151,15,"RIL",881
-0.547957501660877,-0.68657325993177,-0.409341743389983,16,"Conventional",881
-0.310552397302763,-0.427029219545331,-0.194075575060195,16,"RIL",881
-0.547433817956478,-0.68459039193625,-0.410277243976705,17,"Conventional",881
-0.304578646917094,-0.416863965148767,-0.19229332868542,17,"RIL",881
-0.547276800858535,-0.683998653558715,-0.410554948158356,18,"Conventional",881
-0.315162381039473,-0.424471235611061,-0.205853526467885,18,"RIL",881
-0.546743168204704,-0.68199714261626,-0.411489193793148,19,"Conventional",881
-0.310531885744757,-0.416073047739222,-0.204990723750291,19,"RIL",881
-0.546152923026361,-0.679800366935439,-0.412505479117283,20,"Conventional",881
-0.307651893066939,-0.409482364942108,-0.20582142119177,20,"RIL",881
-0.545689020355677,-0.678086288759047,-0.413291751952307,21,"Conventional",881
-0.302365108789653,-0.400978860378342,-0.203751357200964,21,"RIL",881
-0.545103074908889,-0.675936853313079,-0.4142692965047,22,"Conventional",881
-0.303881062596695,-0.399183181418073,-0.208578943775317,22,"RIL",881
-0.544877471073508,-0.675113876333478,-0.414641065813539,23,"Conventional",881
-0.296363112931682,-0.389308142680913,-0.20341808318245,23,"RIL",881
-0.544400668615185,-0.673382934388774,-0.415418402841596,24,"Conventional",881
-0.299788586514562,-0.38999508091385,-0.209582092115274,24,"RIL",881
-0.543921962625672,-0.671656471692851,-0.416187453558493,25,"Conventional",881
-0.296563255643965,-0.384127576353795,-0.208998934934134,25,"RIL",881
-0.543493608838962,-0.670121232600717,-0.416865985077206,26,"Conventional",881
-0.299765469777864,-0.385034260288008,-0.21449667926772,26,"RIL",881
-0.542985425189474,-0.668311610515763,-0.417659239863185,27,"Conventional",881
-0.300261484668686,-0.38311659530686,-0.217406374030511,27,"RIL",881
-0.542486397669119,-0.666546905541691,-0.418425889796547,28,"Conventional",881
-0.29943883563797,-0.380017645330628,-0.218860025945312,28,"RIL",881
-0.542026733026798,-0.664932143275303,-0.419121322778294,29,"Conventional",881
-0.301793645149915,-0.380197044779224,-0.223390245520606,29,"RIL",881
-0.542288858269632,-0.665851708727199,-0.418726007812064,30,"Conventional",881
-0.310300655005575,-0.388043901745268,-0.232557408265881,30,"RIL",881
-0.541928529259906,-0.664588501295079,-0.419268557224733,31,"Conventional",881
-0.312377877096927,-0.388480940621612,-0.236274813572242,31,"RIL",881
-0.5414833038564,-0.663036369140236,-0.419930238572563,32,"Conventional",881
-0.311827934504381,-0.386092838322872,-0.23756303068589,32,"RIL",881
-0.541092490508853,-0.661681822856916,-0.420503158160791,33,"Conventional",881
-0.313725996964603,-0.386308065344532,-0.241143928584674,33,"RIL",881
-0.541088187475714,-0.661666949376561,-0.420509425574867,34,"Conventional",881
-0.319772065946177,-0.39136103570229,-0.248183096190064,34,"RIL",881
-0.540676006379567,-0.660246396941283,-0.42110561581785,35,"Conventional",881
-0.319972764648672,-0.389961095314323,-0.249984433983021,35,"RIL",881
-0.540485973407659,-0.659594211037587,-0.421377735777732,36,"Conventional",881
-0.315841913358448,-0.38464671475383,-0.247037111963066,36,"RIL",881
-0.540274709049584,-0.658871189332198,-0.42167822876697,37,"Conventional",881
-0.311959254235089,-0.379562845664215,-0.244355662805964,37,"RIL",881
-0.54005409564204,-0.65811844772923,-0.421989743554851,38,"Conventional",881
-0.30846653369715,-0.374913920284271,-0.242019147110028,38,"RIL",881
-0.539674452692895,-0.656828528358823,-0.422520377026966,39,"Conventional",881
-0.306686267771902,-0.371705643170563,-0.241666892373241,39,"RIL",881
-0.539383946637268,-0.655846131018197,-0.422921762256339,40,"Conventional",881
-0.308925616676513,-0.372784065026028,-0.245067168326997,40,"RIL",881
-0.538980233675191,-0.654487539321132,-0.423472928029251,41,"Conventional",881
-0.308099504317895,-0.370563117308532,-0.245635891327258,41,"RIL",881
-0.539091779501044,-0.654862145758841,-0.423321413243247,42,"Conventional",881
-0.313206056107975,-0.375229465209827,-0.251182647006123,42,"RIL",881
-0.538745316883728,-0.653700547454894,-0.423790086312562,43,"Conventional",881
-0.311306909620222,-0.372088489742922,-0.250525329497522,43,"RIL",881
-0.538861011856063,-0.654087803162105,-0.423634220550021,44,"Conventional",881
-0.306018803971318,-0.366298094617205,-0.24573951332543,44,"RIL",881
-0.538535330652426,-0.652999283899586,-0.424071377405266,45,"Conventional",881
-0.304965470568012,-0.364171989759252,-0.245758951376772,45,"RIL",881
-0.538366299110971,-0.652436300424453,-0.42429629779749,46,"Conventional",881
-0.307922161403684,-0.366299018910245,-0.249545303897122,46,"RIL",881
-0.538228462952122,-0.65197821279061,-0.424478713113633,47,"Conventional",881
-0.311224895441427,-0.36879890163309,-0.253650889249765,47,"RIL",881
-0.537876215619825,-0.650811639540669,-0.424940791698982,48,"Conventional",881
-0.31046820548231,-0.366958350751285,-0.253978060213334,48,"RIL",881
-0.537569100112365,-0.649799290335059,-0.42533890988967,49,"Conventional",881
-0.310226984460784,-0.365797058547378,-0.25465691037419,49,"RIL",881
-0.537534886104252,-0.649686781867497,-0.425382990341008,50,"Conventional",881
-0.313478127358298,-0.368571379867133,-0.258384874849464,50,"RIL",881
