"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",576
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",576
-0.558144583564977,-0.728243076778559,-0.388046090351395,1,"Conventional",576
-0.255093569255599,-0.529936524714394,0.0197493862031968,1,"RIL",576
-0.557204717839273,-0.724128473857428,-0.390280961821117,2,"Conventional",576
-0.276057044997448,-0.525138270245369,-0.0269758197495274,2,"RIL",576
-0.556912625826296,-0.722862030984667,-0.390963220667925,3,"Conventional",576
-0.315144073345696,-0.546093457771318,-0.0841946889200746,3,"RIL",576
-0.556147586142609,-0.719571967749576,-0.392723204535641,4,"Conventional",576
-0.335523468577899,-0.549255323202095,-0.121791613953702,4,"RIL",576
-0.555378569817791,-0.716303309086981,-0.394453830548601,5,"Conventional",576
-0.320685621604005,-0.520087110281402,-0.121284132926609,5,"RIL",576
-0.554498927117338,-0.712610498835524,-0.396387355399152,6,"Conventional",576
-0.311029201636968,-0.496899030772551,-0.125159372501385,6,"RIL",576
-0.553661132538676,-0.709137860956139,-0.398184404121213,7,"Conventional",576
-0.302846345363324,-0.477201996809493,-0.128490693917155,7,"RIL",576
-0.553293996441874,-0.7076294788355,-0.398958514048249,8,"Conventional",576
-0.283744931611719,-0.449568521462844,-0.117921341760595,8,"RIL",576
-0.552845882749817,-0.705799276157159,-0.399892489342476,9,"Conventional",576
-0.297954967492634,-0.456560280887046,-0.139349654098221,9,"RIL",576
-0.552090089868888,-0.702739133441349,-0.401441046296427,10,"Conventional",576
-0.295732476887243,-0.446558562708818,-0.144906391065667,10,"RIL",576
-0.551369589358464,-0.699852551286124,-0.402886627430803,11,"Conventional",576
-0.299486005160822,-0.443239057369368,-0.155732952952276,11,"RIL",576
-0.551560867160088,-0.700615992809074,-0.402505741511101,12,"Conventional",576
-0.319419249869394,-0.45953458156464,-0.179303918174148,12,"RIL",576
-0.551072270586259,-0.698669976121315,-0.403474565051202,13,"Conventional",576
-0.326740297726329,-0.461880252047442,-0.191600343405215,13,"RIL",576
-0.550719201565961,-0.697272104085443,-0.404166299046478,14,"Conventional",576
-0.314819434421771,-0.445031527995284,-0.184607340848258,14,"RIL",576
-0.550260928944123,-0.695468053660907,-0.405053804227338,15,"Conventional",576
-0.323916566694284,-0.449256163000379,-0.19857697038819,15,"RIL",576
-0.549862538643985,-0.693909143314908,-0.405815933973062,16,"Conventional",576
-0.315021228627732,-0.436197783097339,-0.193844674158125,16,"RIL",576
-0.549481685457962,-0.692426961492981,-0.406536409422942,17,"Conventional",576
-0.32080037335815,-0.438700345919633,-0.202900400796667,17,"RIL",576
-0.548932798595342,-0.690304639592492,-0.407560957598193,18,"Conventional",576
-0.325480213689405,-0.439225718914264,-0.211734708464547,18,"RIL",576
-0.548309131148516,-0.687912737718543,-0.408705524578489,19,"Conventional",576
-0.323496990139769,-0.433097601756693,-0.213896378522845,19,"RIL",576
-0.548089152822095,-0.687074003677213,-0.409104301966978,20,"Conventional",576
-0.328245690718094,-0.436039348696369,-0.220452032739818,20,"RIL",576
-0.547754802911169,-0.685804061487108,-0.40970554433523,21,"Conventional",576
