"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",243
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",243
-0.558490850501879,-0.729774512013769,-0.387207188989988,1,"Conventional",243
-0.234447197958926,-0.510635989301175,0.041741593383322,1,"RIL",243
-0.557451562118834,-0.725203239741068,-0.389699884496599,2,"Conventional",243
-0.251758713906071,-0.500644422986131,-0.0028730048260108,2,"RIL",243
-0.556592326310835,-0.721479856047589,-0.391704796574081,3,"Conventional",243
-0.237154314871804,-0.466798462785956,-0.00751016695765158,3,"RIL",243
-0.555683695964134,-0.717595674232406,-0.393771717695861,4,"Conventional",243
-0.25027405562954,-0.462449674597739,-0.0380984366613409,4,"RIL",243
-0.554781983970489,-0.713793510218337,-0.39577045772264,5,"Conventional",243
-0.246898227008966,-0.444736421016073,-0.0490600330018585,5,"RIL",243
-0.554384514840429,-0.712133730236813,-0.396635299444045,6,"Conventional",243
-0.270938697011259,-0.457475705116215,-0.0844016889063026,6,"RIL",243
-0.553581271413243,-0.708809061932249,-0.398353480894237,7,"Conventional",243
-0.260987339220449,-0.436012803132712,-0.0859618753081861,7,"RIL",243
-0.553227329765065,-0.707356442605638,-0.399098216924491,8,"Conventional",243
-0.280960081981619,-0.447384774076052,-0.114535389887186,8,"RIL",243
-0.552697185228656,-0.705194567903854,-0.400199802553458,9,"Conventional",243
-0.293698860609349,-0.452563325154774,-0.134834396063924,9,"RIL",243
-0.551925681512331,-0.702077840056557,-0.401773522968104,10,"Conventional",243
-0.299869836063116,-0.450309509360856,-0.149430162765377,10,"RIL",243
-0.551190355767972,-0.699139060177207,-0.403241651358737,11,"Conventional",243
-0.302564981655183,-0.445982850215331,-0.159147113095036,11,"RIL",243
-0.55054254547409,-0.696575296163863,-0.404509794784317,12,"Conventional",243
-0.295115931769357,-0.431925528369472,-0.158306335169243,12,"RIL",243
-0.549840029708196,-0.693821316197934,-0.405858743218458,13,"Conventional",243
-0.297249655445416,-0.428102138817036,-0.166397172073797,13,"RIL",243
-0.549162169464163,-0.691189550294594,-0.407134788633733,14,"Conventional",243
-0.292669564776384,-0.417799514492595,-0.167539615060172,14,"RIL",243
-0.548495954214102,-0.688627079640381,-0.408364828787823,15,"Conventional",243
-0.28873870379825,-0.408651226464929,-0.16882618113157,15,"RIL",243
-0.547887319017673,-0.686306688060821,-0.409467949974526,16,"Conventional",243
-0.283938695229733,-0.399140371258732,-0.168737019200733,16,"RIL",243
-0.547287485355044,-0.684038878065519,-0.410536092644568,17,"Conventional",243
-0.286408322462761,-0.397453767111758,-0.175362877813765,17,"RIL",243
-0.546662126679287,-0.681694462768031,-0.411629790590544,18,"Conventional",243
-0.284117691746194,-0.391020247362835,-0.177215136129554,18,"RIL",243
-0.546166046553342,-0.679849015779044,-0.412483077327641,19,"Conventional",243
-0.289058104004427,-0.392483090280176,-0.185633117728678,19,"RIL",243
-0.545757566555285,-0.678338876065324,-0.413176257045247,20,"Conventional",243
-0.28273740654652,-0.38297688876271,-0.18249792433033,20,"RIL",243
-0.545389681911168,-0.676986058820277,-0.413793305002059,21,"Conventional",243
-0.28889472894863,-0.386307957410286,-0.191481500486975,21,"RIL",243
-0.544803311083869,-0.674843908538199,-0.41476271362954,22,"Conventional",243
-0.289692287047873,-0.383852872125823,-0.195531701969924,22,"RIL",243
-0.544682448788237,-0.674404515469324,-0.414960382107151,23,"Conventional",243
-0.29732556825478,-0.38965643133488,-0.20499470517468,23,"RIL",243
-0.54430425280428,-0.673034296445446,-0.415574209163114,24,"Conventional",243
-0.302033866299477,-0.391940680768774,-0.212127051830181,24,"RIL",243
-0.543859243793033,-0.671431125267705,-0.416287362318361,25,"Conventional",243
-0.302297082173197,-0.389983869917522,-0.214610294428872,25,"RIL",243
-0.543495183582056,-0.670126795135171,-0.416863572028941,26,"Conventional",243
-0.306147609472301,-0.391728884584968,-0.220566334359634,26,"RIL",243
-0.543127732641111,-0.668817084386138,-0.417438380896083,27,"Conventional",243
-0.302302636756891,-0.38581847362769,-0.218786799886093,27,"RIL",243
-0.542915199618723,-0.668062535333088,-0.417767863904358,28,"Conventional",243
-0.305446697370624,-0.387757492810672,-0.223135901930575,28,"RIL",243
-0.542542494447068,-0.666744674478913,-0.418340314415224,29,"Conventional",243
-0.30934560664864,-0.38960793225776,-0.229083281039521,29,"RIL",243
-0.542061334461178,-0.665053343909782,-0.419069325012574,30,"Conventional",243
-0.30760592113325,-0.385697072145991,-0.229514770120509,30,"RIL",243
-0.541640486943705,-0.663583241069985,-0.419697732817425,31,"Conventional",243
-0.30608689073563,-0.382344670676145,-0.229829110795116,31,"RIL",243
-0.541186139423809,-0.662005732362762,-0.420366546484855,32,"Conventional",243
-0.305921763084933,-0.380294168200826,-0.23154935796904,32,"RIL",243
-0.540730034445445,-0.660432135901957,-0.421027932988933,33,"Conventional",243
-0.305630379257629,-0.378173510930675,-0.233087247584583,33,"RIL",243
-0.540253676312216,-0.658799322864629,-0.421708029759804,34,"Conventional",243
-0.305644585881084,-0.376335797401215,-0.234953374360952,34,"RIL",243
-0.539808095485858,-0.657281834968803,-0.422334356002914,35,"Conventional",243
-0.304285102092848,-0.373235001392243,-0.235335202793454,35,"RIL",243
-0.539345316738516,-0.655715796054393,-0.422974837422639,36,"Conventional",243
-0.303820568162195,-0.371068193644642,-0.236572942679747,36,"RIL",243
-0.539515272759279,-0.656289742825818,-0.422740802692739,37,"Conventional",243
-0.29727117377731,-0.36390700393098,-0.230635343623639,37,"RIL",243
-0.539088960160393,-0.654852670896564,-0.423325249424221,38,"Conventional",243
-0.296191616200789,-0.361275800353236,-0.231107432048342,38,"RIL",243
-0.538793153591815,-0.653860592292312,-0.423725714891319,39,"Conventional",243
-0.299061184392764,-0.362861619216247,-0.235260749569282,39,"RIL",243
-0.539305635414635,-0.655581988958166,-0.423029281871104,40,"Conventional",243
-0.306523630934628,-0.370413127566602,-0.242634134302654,40,"RIL",243
-0.539095247703999,-0.654873803244054,-0.423316692163945,41,"Conventional",243
-0.303142929199354,-0.365985032421602,-0.240300825977105,41,"RIL",243
-0.538691482363093,-0.653520563041987,-0.4238624016842,42,"Conventional",243
-0.303038271966593,-0.36452907800599,-0.241547465927196,42,"RIL",243
-0.538318816390282,-0.652278399200466,-0.424359233580098,43,"Conventional",243
-0.304368608256564,-0.36458972146628,-0.244147495046847,43,"RIL",243
-0.538000797163364,-0.651223565323019,-0.424778029003709,44,"Conventional",243
-0.305220892634206,-0.364399643977121,-0.246042141291292,44,"RIL",243
-0.537625589603059,-0.649985164898212,-0.425266014307907,45,"Conventional",243
-0.305762460978893,-0.363756945204811,-0.247767976752976,45,"RIL",243
-0.537429998281321,-0.649342223538215,-0.425517773024427,46,"Conventional",243
-0.307344824728649,-0.364651884380628,-0.25003776507667,46,"RIL",243
-0.537111045784982,-0.648297620993301,-0.425924470576663,47,"Conventional",243
-0.30595575122038,-0.36224110912374,-0.249670393317021,47,"RIL",243
-0.536877239278357,-0.647534906375188,-0.426219572181526,48,"Conventional",243
-0.303635640528409,-0.359056464158526,-0.248214816898293,48,"RIL",243
-0.53652630655439,-0.64639490016502,-0.426657712943759,49,"Conventional",243
-0.303361982090963,-0.357759675357921,-0.248964288824006,49,"RIL",243
-0.536292187363507,-0.645637558402109,-0.426946816324905,50,"Conventional",243
-0.305495779925528,-0.359056800178803,-0.251934759672253,50,"RIL",243
