"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",285
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",285
-0.557999935433408,-0.727605844353238,-0.388394026513579,1,"Conventional",285
-0.284065521884875,-0.557272782854304,-0.0108582609154449,1,"RIL",285
-0.556871335166236,-0.722683467786725,-0.391059202545747,2,"Conventional",285
-0.284131468689412,-0.530428643138412,-0.0378342942404127,2,"RIL",285
-0.555823736297526,-0.718190815496481,-0.39345665709857,3,"Conventional",285
-0.278357271609633,-0.503328228226657,-0.0533863149926096,3,"RIL",285
-0.554924855303075,-0.714392523680495,-0.395457186925655,4,"Conventional",285
-0.26500322143107,-0.47276143318057,-0.0572450096815704,4,"RIL",285
-0.554235364417159,-0.71151341394265,-0.396957314891668,5,"Conventional",285
-0.284602994239802,-0.478115341493234,-0.0910906469863708,5,"RIL",285
-0.553430984305691,-0.708191350986554,-0.398670617624829,6,"Conventional",285
-0.272118130205661,-0.452886864257134,-0.0913493961541884,6,"RIL",285
-0.552582864929661,-0.704730561574465,-0.400435168284857,7,"Conventional",285
-0.264076518974606,-0.433554528855738,-0.0945985090934742,7,"RIL",285
-0.551975130911894,-0.702276574942872,-0.401673686880916,8,"Conventional",285
-0.278167254217658,-0.438445016310578,-0.117889492124738,8,"RIL",285
-0.551264875483802,-0.699435487134675,-0.403094263832928,9,"Conventional",285
-0.287459492659821,-0.439257767425681,-0.135661217893961,9,"RIL",285
-0.551098890317105,-0.698775652957441,-0.403422127676769,10,"Conventional",285
-0.305758804010689,-0.451645970938374,-0.159871637083005,10,"RIL",285
-0.550286642763597,-0.695568972066122,-0.405004313461072,11,"Conventional",285
-0.304456674776195,-0.442873591592389,-0.166039757960002,11,"RIL",285
-0.549561093517728,-0.692735343587073,-0.406386843448383,12,"Conventional",285
-0.30875093111687,-0.440711501223262,-0.176790361010479,12,"RIL",285
-0.548819015092607,-0.689866710176292,-0.407771320008922,13,"Conventional",285
-0.306125133258031,-0.431995651038537,-0.180254615477524,13,"RIL",285
-0.548320593567489,-0.687956519276517,-0.408684667858461,14,"Conventional",285
-0.311270434146487,-0.432949345087849,-0.189591523205126,14,"RIL",285
-0.547806955168065,-0.686001762602806,-0.409612147733324,15,"Conventional",285
-0.303996989794431,-0.421085011500881,-0.18690896808798,15,"RIL",285
-0.548141305048017,-0.687272620642496,-0.409009989453538,16,"Conventional",285
-0.320303632376883,-0.435349896952883,-0.205257367800883,16,"RIL",285
-0.547656352450173,-0.685431240196773,-0.409881464703572,17,"Conventional",285
-0.326688406629415,-0.437769229110595,-0.215607584148234,17,"RIL",285
-0.547721328176126,-0.68567720056534,-0.409765455786913,18,"Conventional",285
-0.338852589075102,-0.447803345728251,-0.229901832421953,18,"RIL",285
-0.547202979000197,-0.68372088997515,-0.410685068025245,19,"Conventional",285
-0.335167343478482,-0.44060554772276,-0.229729139234205,19,"RIL",285
-0.546834264654602,-0.682337780449709,-0.411330748859495,20,"Conventional",285
-0.328178676582924,-0.430461291866936,-0.225896061298913,20,"RIL",285
-0.546862368466006,-0.682442951195571,-0.411281785736442,21,"Conventional",285
-0.338897243354066,-0.439170287106276,-0.238624199601855,21,"RIL",285
-0.546270483180112,-0.680236480447461,-0.412304485912764,22,"Conventional",285
