"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",587
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",587
-0.558261184309268,-0.728757820457376,-0.387764548161159,1,"Conventional",587
-0.30587197073755,-0.58135602255558,-0.0303879189195195,1,"RIL",587
-0.557283589647168,-0.72447143265928,-0.390095746635056,2,"Conventional",587
-0.307266045591331,-0.559138899369791,-0.0553931918128701,2,"RIL",587
-0.55683797720487,-0.722539292227163,-0.391136662182576,3,"Conventional",587
-0.34247693047293,-0.575305067330612,-0.109648793615248,3,"RIL",587
-0.555898573490325,-0.718509376662056,-0.393287770318594,4,"Conventional",587
-0.329884892153841,-0.544194233822328,-0.115575550485355,4,"RIL",587
-0.555008244084484,-0.714742734200612,-0.395273753968357,5,"Conventional",587
-0.326526634566559,-0.526473900656103,-0.126579368477016,5,"RIL",587
-0.554363287758744,-0.712045361880389,-0.396681213637099,6,"Conventional",587
-0.309260495087118,-0.496949486488806,-0.12157150368543,6,"RIL",587
-0.55394594265204,-0.71031359215664,-0.397578293147439,7,"Conventional",587
-0.33050471535213,-0.507999949380735,-0.153009481323524,7,"RIL",587
-0.553237927232831,-0.707399821355971,-0.399076033109692,8,"Conventional",587
-0.319800680032614,-0.487429262679881,-0.152172097385346,8,"RIL",587
-0.552519567695885,-0.704473972102374,-0.400565163289397,9,"Conventional",587
-0.310186667501078,-0.468740503398757,-0.151632831603399,9,"RIL",587
-0.552905537745763,-0.706042236206784,-0.399768839284742,10,"Conventional",587
-0.33498881714407,-0.490047999772426,-0.179929634515714,10,"RIL",587
-0.552156963450044,-0.703008561383271,-0.401305365516816,11,"Conventional",587
-0.33644693877153,-0.484134804092886,-0.188759073450175,11,"RIL",587
-0.551643480433502,-0.700946366897959,-0.402340593969045,12,"Conventional",587
-0.345427499309703,-0.487300519996653,-0.203554478622752,12,"RIL",587
-0.551101569632924,-0.698786286883891,-0.403416852381957,13,"Conventional",587
-0.354886188393362,-0.490755968500542,-0.219016408286183,13,"RIL",587
-0.550478449275198,-0.696322900425452,-0.404633998124944,14,"Conventional",587
-0.349528502518705,-0.479872673713848,-0.219184331323562,14,"RIL",587
-0.550033907084756,-0.694578637155373,-0.405489177014139,15,"Conventional",587
-0.340116689956033,-0.465670542241464,-0.214562837670601,15,"RIL",587
-0.549367839111741,-0.691985428336184,-0.406750249887298,16,"Conventional",587
-0.33716547810966,-0.457659929097162,-0.216671027122158,16,"RIL",587
-0.548760558603261,-0.689641991767896,-0.407879125438626,17,"Conventional",587
-0.336855586459261,-0.453099378183792,-0.220611794734731,17,"RIL",587
-0.548565447892004,-0.688893267062023,-0.408237628721984,18,"Conventional",587
-0.347161880600703,-0.460256086858511,-0.234067674342895,18,"RIL",587
-0.548195507802951,-0.687479190887934,-0.408911824717968,19,"Conventional",587
-0.344010643086404,-0.454547002868032,-0.233474283304777,19,"RIL",587
-0.547725764980058,-0.68569404195615,-0.409757488003966,20,"Conventional",587
-0.349332602796034,-0.456377450934749,-0.242287754657319,20,"RIL",587
-0.547159463095491,-0.683557287803748,-0.410761638387234,21,"Conventional",587
-0.350903314376163,-0.45445985965777,-0.247346769094556,21,"RIL",587
-0.546566368666632,-0.681337256568633,-0.411795480764631,22,"Conventional",587
-0.35054543628187,-0.450642792003701,-0.25044808056004,22,"RIL",587
-0.545978590431152,-0.679154938687152,-0.412802242175153,23,"Conventional",587
-0.351259418713354,-0.448041939930891,-0.254476897495816,23,"RIL",587
-0.545555608162438,-0.677595367937843,-0.413515848387032,24,"Conventional",587
-0.355984263651396,-0.450024335402775,-0.261944191900017,24,"RIL",587
-0.545080565356503,-0.675854630842825,-0.414306499870181,25,"Conventional",587
-0.359559204242585,-0.450847898466108,-0.268270510019061,25,"RIL",587
-0.544560932021514,-0.67396347778222,-0.415158386260809,26,"Conventional",587
-0.358077501075735,-0.446702505077132,-0.269452497074338,26,"RIL",587
-0.544515774261287,-0.673799767675558,-0.415231780847015,27,"Conventional",587
-0.350349007293263,-0.437440170919191,-0.263257843667336,27,"RIL",587
-0.544112203846841,-0.67234122414815,-0.415883183545531,28,"Conventional",587
-0.352526360817667,-0.4375888183351,-0.267463903300234,28,"RIL",587
-0.543922548711512,-0.671658580887011,-0.416186516536013,29,"Conventional",587
-0.346843736831702,-0.430295464360297,-0.263392009303106,29,"RIL",587
-0.543624751060885,-0.670590296567566,-0.416659205554204,30,"Conventional",587
-0.342326674339512,-0.423944350522787,-0.260708998156236,30,"RIL",587
-0.543627795114142,-0.670601194380362,-0.416654395847923,31,"Conventional",587
-0.334981378156659,-0.415338866085986,-0.254623890227332,31,"RIL",587
-0.543213778597007,-0.669123199400247,-0.417304357793767,32,"Conventional",587
-0.334070117953768,-0.412604069567865,-0.255536166339671,32,"RIL",587
-0.542919068543761,-0.668076249693478,-0.417761887394045,33,"Conventional",587
-0.33386970943829,-0.411162013332194,-0.256577405544387,33,"RIL",587
-0.542725281224534,-0.667390146789218,-0.418060415659849,34,"Conventional",587
-0.328966473177403,-0.404843285092568,-0.253089661262238,34,"RIL",587
-0.542609096251502,-0.666979675275902,-0.418238517227102,35,"Conventional",587
-0.323470658673328,-0.398115313918598,-0.248826003428059,35,"RIL",587
-0.54218938851027,-0.665502366331724,-0.418876410688817,36,"Conventional",587
-0.321857310752363,-0.394759211589209,-0.248955409915517,36,"RIL",587
-0.541940332665812,-0.664629779206272,-0.419250886125352,37,"Conventional",587
-0.32513601430485,-0.396770324224555,-0.253501704385145,37,"RIL",587
-0.541704737728391,-0.663807118672256,-0.419602356784526,38,"Conventional",587
-0.328379569186783,-0.398817160959472,-0.257941977414094,38,"RIL",587
-0.541673142774166,-0.663697005667688,-0.419649279880645,39,"Conventional",587
-0.322828607774865,-0.392316521603875,-0.253340693945856,39,"RIL",587
-0.541408635939043,-0.662777003021324,-0.420040268856761,40,"Conventional",587
-0.319488695217491,-0.387698659480993,-0.251278730953988,40,"RIL",587
-0.541460203696842,-0.66295610038034,-0.419964307013344,41,"Conventional",587
-0.324575323663647,-0.392231291644085,-0.256919355683208,41,"RIL",587
-0.541273625065866,-0.662308713544234,-0.420238536587499,42,"Conventional",587
-0.328005419902814,-0.394635680211607,-0.261375159594021,42,"RIL",587
-0.540886825674109,-0.660971947821033,-0.420801703527184,43,"Conventional",587
-0.328317252528976,-0.393580956712341,-0.26305354834561,43,"RIL",587
-0.540565575125003,-0.659867190622455,-0.42126395962755,44,"Conventional",587
-0.325983227948172,-0.389997541716331,-0.261968914180014,44,"RIL",587
-0.540229717635147,-0.658717489720939,-0.421741945549355,45,"Conventional",587
-0.327373790883518,-0.390185323032414,-0.264562258734623,45,"RIL",587
-0.541018185339328,-0.661425116316411,-0.420611254362244,46,"Conventional",587
-0.335753447028743,-0.39909539444981,-0.272411499607675,46,"RIL",587
-0.54065432974301,-0.660171916595474,-0.421136742890547,47,"Conventional",587
-0.334919757948145,-0.397032592027032,-0.272806923869257,47,"RIL",587
-0.540617303107197,-0.660044745328061,-0.421189860886332,48,"Conventional",587
-0.330585040621169,-0.3920053632461,-0.269164717996239,48,"RIL",587
-0.540424476817593,-0.659383520293339,-0.421465433341846,49,"Conventional",587
-0.328043804205904,-0.388648528426243,-0.267439079985564,49,"RIL",587
-0.540142534398717,-0.658419926832266,-0.421865141965168,50,"Conventional",587
-0.329592675987395,-0.389217903088922,-0.269967448885868,50,"RIL",587
