"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",814
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",814
-0.558003195158018,-0.727620188182958,-0.388386202133078,1,"Conventional",814
-0.289227494417719,-0.561826624943353,-0.016628363892085,1,"RIL",814
-0.556992742506266,-0.723208826272245,-0.390776658740287,2,"Conventional",814
-0.308089643251245,-0.554125704458208,-0.0620535820442835,2,"RIL",814
-0.556148821142735,-0.719577248274621,-0.39272039401085,3,"Conventional",814
-0.287263851241209,-0.512694550588317,-0.0618331518941004,3,"RIL",814
-0.555118068027918,-0.715204631169836,-0.395031504886,4,"Conventional",814
-0.280112911518911,-0.487162274499,-0.0730635485388229,4,"RIL",814
-0.554211537343503,-0.711414443539845,-0.397008631147162,5,"Conventional",814
-0.290400875680786,-0.482719931500885,-0.098081819860688,5,"RIL",814
-0.553343748653805,-0.707833414081863,-0.398854083225748,6,"Conventional",814
-0.283840116139741,-0.46388979657954,-0.103790435699942,6,"RIL",814
-0.552567939843496,-0.704670035781576,-0.400465843905416,7,"Conventional",814
-0.29480168718132,-0.46399085864384,-0.125612515718801,7,"RIL",814
-0.551920404563449,-0.702056639268518,-0.40178416985838,8,"Conventional",814
-0.307348566917465,-0.467348685150431,-0.147348448684498,8,"RIL",814
-0.551128365425258,-0.6988927087017,-0.403364022148817,9,"Conventional",814
-0.31101271098535,-0.46263839571079,-0.159387026259909,9,"RIL",814
-0.550379651027481,-0.69593430150289,-0.404825000552072,10,"Conventional",814
-0.316167258232118,-0.460186860899598,-0.172147655564638,10,"RIL",814
-0.549604392189814,-0.69290364358039,-0.406305140799238,11,"Conventional",814
-0.320767080965869,-0.457472750466387,-0.184061411465351,11,"RIL",814
-0.549015324779414,-0.690622699255502,-0.407407950303326,12,"Conventional",814
-0.318637706762989,-0.450324284759118,-0.18695112876686,12,"RIL",814
-0.548536743999757,-0.688783288271056,-0.408290199728457,13,"Conventional",814
-0.308967983619564,-0.43535593012114,-0.182580037117988,13,"RIL",814
-0.547835872098042,-0.686111443499202,-0.409560300696881,14,"Conventional",814
-0.308980792958975,-0.430002359618828,-0.187959226299121,14,"RIL",814
-0.547521089569479,-0.684919840549485,-0.410122338589473,15,"Conventional",814
-0.300850762807389,-0.418513636901884,-0.183187888712894,15,"RIL",814
-0.547156398121121,-0.683545769043002,-0.41076702719924,16,"Conventional",814
