"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",345
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",345
-0.558011488865465,-0.727656687783016,-0.388366289947914,1,"Conventional",345
-0.278813200316657,-0.552737532027863,-0.00488886860545185,1,"RIL",345
-0.556953876638666,-0.723040536697484,-0.390867216579848,2,"Conventional",345
-0.278139387582625,-0.526731760368902,-0.0295470147963477,2,"RIL",345
-0.555966947833402,-0.718800744212383,-0.393133151454422,3,"Conventional",345
-0.264272430967019,-0.491098470558828,-0.0374463913752089,3,"RIL",345
-0.554919734767699,-0.714371022923786,-0.395468446611612,4,"Conventional",345
-0.269917160771885,-0.47806206695797,-0.0617722545858004,4,"RIL",345
-0.553956569213053,-0.71035755559822,-0.397555582827887,5,"Conventional",345
-0.262236475734162,-0.454976124173951,-0.0694968272943738,5,"RIL",345
-0.553066191110887,-0.706697582503735,-0.399434799718039,6,"Conventional",345
-0.262765523055769,-0.443335290304379,-0.0821957558071596,6,"RIL",345
-0.552251209553526,-0.703388709961083,-0.40111370914597,7,"Conventional",345
-0.25414942948639,-0.423712134111782,-0.0845867248609989,7,"RIL",345
-0.551393951508381,-0.69994967168533,-0.402838231331432,8,"Conventional",345
-0.259304979936137,-0.418767839970622,-0.0998421199016521,8,"RIL",345
-0.550537918302294,-0.696557067798778,-0.404518768805811,9,"Conventional",345
-0.260104052054912,-0.410615459384426,-0.109592644725398,9,"RIL",345
-0.549694588507235,-0.693254552660121,-0.406134624354349,10,"Conventional",345
-0.261528174119898,-0.403888820717834,-0.119167527521962,10,"RIL",345
-0.548945307822726,-0.690352827452204,-0.407537788193248,11,"Conventional",345
-0.267132120544439,-0.402355957280691,-0.131908283808187,11,"RIL",345
-0.548359266027925,-0.688104258301002,-0.408614273754848,12,"Conventional",345
-0.275924443756312,-0.405092250129865,-0.14675663738276,12,"RIL",345
-0.547651738346844,-0.685413779675995,-0.409889697017694,13,"Conventional",345
-0.277757328857517,-0.401325831180317,-0.154188826534718,13,"RIL",345
-0.547306095102986,-0.684108953185172,-0.4105032370208,14,"Conventional",345
-0.28727309865294,-0.406836721201974,-0.167709476103905,14,"RIL",345
-0.547690447804648,-0.685560297883788,-0.409820597725508,15,"Conventional",345
-0.304125808215635,-0.421879478624942,-0.186372137806328,15,"RIL",345
-0.547033756393674,-0.683085233858506,-0.410982278928843,16,"Conventional",345
-0.305541297043074,-0.418708465256332,-0.192374128829816,16,"RIL",345
-0.546525389696493,-0.681184512146946,-0.411866267246041,17,"Conventional",345
-0.311924612250758,-0.42101567768311,-0.202833546818406,17,"RIL",345
-0.545876875076224,-0.678779079506729,-0.412974670645718,18,"Conventional",345
-0.312719230121089,-0.417704058943782,-0.207734401298397,18,"RIL",345
-0.545602864802365,-0.677769158038412,-0.413436571566319,19,"Conventional",345
-0.321235665443604,-0.42320799733894,-0.219263333548268,19,"RIL",345
-0.545459931393387,-0.677243858049149,-0.413676004737625,20,"Conventional",345
-0.312279883123423,-0.411900804393499,-0.212658961853347,20,"RIL",345
-0.544917240040433,-0.675258767715692,-0.414575712365174,21,"Conventional",345
-0.30981244935228,-0.406245099712872,-0.213379798991688,21,"RIL",345
-0.54454038810014,-0.673888987631682,-0.415191788568599,22,"Conventional",345
-0.315513730628433,-0.409250715887433,-0.221776745369434,22,"RIL",345
-0.544125220006664,-0.672388139252484,-0.415862300760844,23,"Conventional",345
-0.311018217072587,-0.402143134449586,-0.219893299695588,23,"RIL",345
-0.543637003762408,-0.670634164087318,-0.416639843437497,24,"Conventional",345
-0.313609124363033,-0.402119289228047,-0.22509895949802,24,"RIL",345
-0.543067714404225,-0.668603779836332,-0.417531648972117,25,"Conventional",345
-0.313716930826178,-0.399438210933197,-0.227995650719159,25,"RIL",345
-0.542568948330194,-0.666837988446116,-0.418299908214273,26,"Conventional",345
-0.31475100115354,-0.3980924332012,-0.23140956910588,26,"RIL",345
-0.542121650319834,-0.665264743626134,-0.418978557013533,27,"Conventional",345
-0.314806421293619,-0.396097838511394,-0.233515004075844,27,"RIL",345
-0.541733993870218,-0.663909137510129,-0.419558850230308,28,"Conventional",345
-0.312127728723668,-0.391527692946163,-0.232727764501173,28,"RIL",345
-0.541252678407094,-0.662236137228575,-0.420269219585613,29,"Conventional",345
-0.310223721853665,-0.387447414457469,-0.233000029249861,29,"RIL",345
-0.540746472481748,-0.660488675262375,-0.421004269701121,30,"Conventional",345
-0.310328498944607,-0.38543227735484,-0.235224720534374,30,"RIL",345
-0.540557307690054,-0.659838824255021,-0.421275791125086,31,"Conventional",345
-0.315378095342108,-0.389058477876796,-0.24169771280742,31,"RIL",345
-0.540240665709076,-0.658754878160903,-0.421726453257249,32,"Conventional",345
-0.312292128019168,-0.384467058609503,-0.240117197428832,32,"RIL",345
-0.539972224972923,-0.657839695729341,-0.422104754216504,33,"Conventional",345
-0.316238493639271,-0.386945525606723,-0.245531461671819,33,"RIL",345
-0.539638409487607,-0.656706436739036,-0.422570382236179,34,"Conventional",345
-0.318818970976544,-0.388087539185999,-0.24955040276709,34,"RIL",345
-0.539285271243981,-0.655513350313917,-0.423057192174045,35,"Conventional",345
-0.316012177088166,-0.383747293670209,-0.248277060506123,35,"RIL",345
-0.538903325006125,-0.654229602347892,-0.423577047664358,36,"Conventional",345
-0.313664268949335,-0.379862210336146,-0.247466327562525,36,"RIL",345
-0.538577921320294,-0.653141350036711,-0.424014492603877,37,"Conventional",345
-0.315718498141928,-0.38065037122486,-0.250786625058996,37,"RIL",345
-0.53828739166709,-0.652173955698948,-0.424400827635231,38,"Conventional",345
-0.316843247673857,-0.380736629476581,-0.252949865871133,38,"RIL",345
-0.538307017823431,-0.652239180868107,-0.424374854778755,39,"Conventional",345
-0.311624259065001,-0.374758953997087,-0.248489564132916,39,"RIL",345
-0.53823485701836,-0.651999453328415,-0.424470260708305,40,"Conventional",345
-0.315692725667805,-0.378080655255162,-0.253304796080448,40,"RIL",345
-0.538460397047451,-0.652749541674566,-0.424171252420335,41,"Conventional",345
-0.321577779316749,-0.383636314036199,-0.259519244597299,41,"RIL",345
-0.538086887161103,-0.651508646101348,-0.424665128220857,42,"Conventional",345
-0.320664124360308,-0.38147874220288,-0.259849506517735,42,"RIL",345
-0.538525644682969,-0.652966986575344,-0.424084302790594,43,"Conventional",345
-0.327352443109885,-0.388174295904083,-0.266530590315687,43,"RIL",345
-0.538474894960453,-0.652797840873743,-0.424151949047163,44,"Conventional",345
-0.331052670623426,-0.391271446005623,-0.270833895241228,44,"RIL",345
-0.538268898220652,-0.652112508756714,-0.424425287684591,45,"Conventional",345
-0.327976111154643,-0.387244229196704,-0.268707993112581,45,"RIL",345
-0.538136172209429,-0.651672007337339,-0.424600337081518,46,"Conventional",345
-0.324535253650459,-0.383017237440194,-0.266053269860723,46,"RIL",345
-0.53782303770616,-0.650636030612795,-0.425010044799525,47,"Conventional",345
-0.323032559628437,-0.380482595992552,-0.265582523264322,47,"RIL",345
-0.537549464900994,-0.649734717152801,-0.425364212649187,48,"Conventional",345
-0.32075385371909,-0.377220192993783,-0.264287514444397,48,"RIL",345
-0.537645590603954,-0.650051012862701,-0.425240168345207,49,"Conventional",345
-0.316138631174468,-0.372170965215331,-0.260106297133606,49,"RIL",345
-0.537334008720671,-0.649027346685721,-0.425640670755622,50,"Conventional",345
-0.316978434624679,-0.372072032541552,-0.261884836707806,50,"RIL",345
