"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",102
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",102
-0.557975774427412,-0.727499545098562,-0.388452003756261,1,"Conventional",102
-0.269955424800448,-0.542482122823539,0.00257127322264344,1,"RIL",102
-0.556837492748558,-0.722537199488869,-0.391137786008247,2,"Conventional",102
-0.263729604727082,-0.509056361426499,-0.0184028480276649,2,"RIL",102
-0.557032317136623,-0.723380287677694,-0.390684346595551,3,"Conventional",102
-0.310438693168479,-0.542123672255011,-0.0787537140819469,3,"RIL",102
-0.55602016539959,-0.719027732666554,-0.393012598132625,4,"Conventional",102
-0.302737244730461,-0.515939057434004,-0.0895354320269183,4,"RIL",102
-0.555111620836266,-0.715177499851695,-0.395045741820838,5,"Conventional",102
-0.310575543199443,-0.508879318117126,-0.112271768281761,5,"RIL",102
-0.554301402894214,-0.711787898529881,-0.396814907258547,6,"Conventional",102
-0.297042026770638,-0.482182333630118,-0.111901719911157,6,"RIL",102
-0.553598862198026,-0.708881453114014,-0.398316271282038,7,"Conventional",102
-0.283413397537911,-0.457724994428746,-0.109101800647077,7,"RIL",102
-0.552730360211972,-0.705329376650571,-0.400131343773372,8,"Conventional",102
-0.280067962984714,-0.444129635321447,-0.11600629064798,8,"RIL",102
-0.552419927833041,-0.704070531947995,-0.400769323718086,9,"Conventional",102
-0.261763151263322,-0.418620215820846,-0.104906086705798,9,"RIL",102
-0.551659908561857,-0.701012109443434,-0.40230770768028,10,"Conventional",102
-0.255259912872607,-0.404008919505847,-0.106510906239367,10,"RIL",102
-0.552819437299192,-0.705691637910899,-0.399947236687484,11,"Conventional",102
-0.283969212657006,-0.433101683726859,-0.134836741587153,11,"RIL",102
-0.552019329133719,-0.702454324092804,-0.401584334174635,12,"Conventional",102
-0.279755690388589,-0.421516500958638,-0.13799487981854,12,"RIL",102
-0.551314648934527,-0.699633632328523,-0.402995665540531,13,"Conventional",102
-0.272973177381441,-0.408299462287152,-0.137646892475731,13,"RIL",102
-0.550674047050871,-0.697093830432845,-0.404254263668897,14,"Conventional",102
-0.278844493503318,-0.408417856176244,-0.149271130830391,14,"RIL",102
-0.550234474561458,-0.695364262270708,-0.405104686852209,15,"Conventional",102
-0.287723850711062,-0.41261246694157,-0.162835234480555,15,"RIL",102
-0.549513202097113,-0.692549316572746,-0.40647708762148,16,"Conventional",102
-0.285480299535038,-0.405158540072558,-0.165802058997518,16,"RIL",102
-0.548871410871745,-0.690068283692586,-0.407674538050903,17,"Conventional",102
-0.288111549570669,-0.40324803101046,-0.172975068130878,17,"RIL",102
-0.548385390046503,-0.688204104136787,-0.40856667595622,18,"Conventional",102
-0.293151425287418,-0.404594464980628,-0.181708385594207,18,"RIL",102
-0.547759409513612,-0.685821518229244,-0.409697300797979,19,"Conventional",102
-0.293211593515314,-0.400738599701337,-0.185684587329291,19,"RIL",102
-0.547180867518455,-0.683637738137866,-0.410723996899045,20,"Conventional",102
-0.296607693577134,-0.400376968752464,-0.192838418401805,20,"RIL",102
-0.546564391726869,-0.681329886986193,-0.411798896467545,21,"Conventional",102
-0.296810464044828,-0.397044031919701,-0.196576896169956,21,"RIL",102
-0.546091733608501,-0.679573650504097,-0.412609816712904,22,"Conventional",102
-0.297865643912062,-0.395453074217747,-0.200278213606377,22,"RIL",102
-0.545868334542503,-0.678747544065647,-0.412989125019358,23,"Conventional",102
-0.303588571598799,-0.399264238090511,-0.207912905107087,23,"RIL",102
-0.545293016875716,-0.676631725467774,-0.413954308283658,24,"Conventional",102
-0.304613981746587,-0.397223440911874,-0.2120045225813,24,"RIL",102
-0.544807459314956,-0.674859002834058,-0.414755915795854,25,"Conventional",102
-0.306016540448533,-0.396129333882435,-0.215903747014631,25,"RIL",102
-0.544473492695252,-0.67364657803441,-0.415300407356095,26,"Conventional",102
-0.300524902771087,-0.388458194603756,-0.212591610938419,26,"RIL",102
-0.544265839418717,-0.672895523244372,-0.415636155593063,27,"Conventional",102
-0.304787656780643,-0.39127022413926,-0.218305089422026,27,"RIL",102
-0.543903809214836,-0.671591232080233,-0.416216386349438,28,"Conventional",102
-0.30575334733445,-0.390528131481813,-0.220978563187087,28,"RIL",102
-0.54341764793478,-0.669849937120474,-0.416985358749087,29,"Conventional",102
-0.306240146599325,-0.388793593186492,-0.223686700012157,29,"RIL",102
-0.543041174528991,-0.668509490813684,-0.417572858244297,30,"Conventional",102
-0.309775943237961,-0.390320087041305,-0.229231799434617,30,"RIL",102
-0.54267854754675,-0.667224962520106,-0.418132132573393,31,"Conventional",102
-0.310731089288385,-0.389676934935051,-0.231785243641719,31,"RIL",102
-0.542492666981482,-0.666569000434373,-0.418416333528591,32,"Conventional",102
-0.315735221168737,-0.39320983923456,-0.238260603102914,32,"RIL",102
-0.542037404066355,-0.664969518537744,-0.419105289594967,33,"Conventional",102
-0.31530861605361,-0.390915402045848,-0.239701830061371,33,"RIL",102
-0.541742807763974,-0.663939876250796,-0.419545739277153,34,"Conventional",102
-0.310796422680726,-0.384792162508993,-0.236800682852459,34,"RIL",102
-0.541473294719389,-0.663001582737283,-0.419945006701495,35,"Conventional",102
-0.307477458775677,-0.380190895045644,-0.23476402250571,35,"RIL",102
-0.541253716679037,-0.662239734084637,-0.420267699273437,36,"Conventional",102
-0.311391190485151,-0.382792096688481,-0.239990284281821,36,"RIL",102
-0.541376707901366,-0.662666180576516,-0.420087235226215,37,"Conventional",102
-0.317849247288303,-0.388538562731769,-0.247159931844838,37,"RIL",102
-0.54106433619569,-0.661584525220409,-0.420544147170971,38,"Conventional",102
-0.315367112001314,-0.384766972139244,-0.245967251863384,38,"RIL",102
-0.540715229729194,-0.66038122634173,-0.421049233116659,39,"Conventional",102
-0.312944291739999,-0.380947739047337,-0.244940844432662,39,"RIL",102
-0.540358387574614,-0.65915729421095,-0.421559480938279,40,"Conventional",102
-0.314109386529159,-0.380799708903711,-0.247419064154607,40,"RIL",102
-0.540060108815841,-0.658138938695362,-0.421981278936319,41,"Conventional",102
-0.314859895246797,-0.380484390440933,-0.249235400052661,41,"RIL",102
-0.539693187592708,-0.656892038023396,-0.42249433716202,42,"Conventional",102
-0.314986404506806,-0.379361112607254,-0.250611696406358,42,"RIL",102
-0.539350032750034,-0.655731705430352,-0.422968360069716,43,"Conventional",102
-0.31391620643931,-0.377129045459397,-0.250703367419223,43,"RIL",102
-0.538991307972424,-0.65452469487236,-0.423457921072488,44,"Conventional",102
-0.312509087363519,-0.37450787850604,-0.250510296220999,44,"RIL",102
-0.538702993664862,-0.653559038874705,-0.423846948455018,45,"Conventional",102
-0.314497066362392,-0.375420669411268,-0.253573463313515,45,"RIL",102
-0.538359338335334,-0.652413111916633,-0.424305564754036,46,"Conventional",102
-0.314620444683289,-0.374469073232128,-0.254771816134451,46,"RIL",102
-0.538007926983419,-0.651247162182675,-0.424768691784164,47,"Conventional",102
-0.313664755268311,-0.372409114637683,-0.254920395898938,47,"RIL",102
-0.537660624839401,-0.650100518559661,-0.42522073111914,48,"Conventional",102
-0.312751481687086,-0.37043303873095,-0.255069924643222,48,"RIL",102
-0.537390831540072,-0.649213680775782,-0.425567982304363,49,"Conventional",102
-0.310317435207504,-0.36703318999713,-0.253601680417878,49,"RIL",102
-0.537141119268924,-0.648395909988052,-0.425886328549797,50,"Conventional",102
-0.310351873810748,-0.36634398561607,-0.254359762005426,50,"RIL",102
