"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",841
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",841
-0.558283766749739,-0.72885762480593,-0.387709908693548,1,"Conventional",841
-0.305375600041818,-0.58164933825151,-0.0291018618321259,1,"RIL",841
-0.55760112617052,-0.725856470346585,-0.389345781994456,2,"Conventional",841
-0.338596443499043,-0.590159789255329,-0.0870330977427576,2,"RIL",841
-0.556852519786309,-0.722602137539415,-0.391102902033203,3,"Conventional",841
-0.363445694795431,-0.594659812588036,-0.132231577002826,3,"RIL",841
-0.556084826988621,-0.719303780841821,-0.39286587313542,4,"Conventional",841
-0.3432889611698,-0.557206787122642,-0.129371135216958,4,"RIL",841
-0.555137404814405,-0.715286042585649,-0.394988767043161,5,"Conventional",841
-0.351425955762125,-0.549654714660041,-0.153197196864208,5,"RIL",841
-0.554615137541933,-0.713095588396665,-0.3961346866872,6,"Conventional",841
-0.332757633457227,-0.520088810306275,-0.145426456608179,6,"RIL",841
-0.55367041426419,-0.709176099398082,-0.398164729130298,7,"Conventional",841
-0.332469998567577,-0.507620379676782,-0.157319617458372,7,"RIL",841
-0.552799011704538,-0.705608529675873,-0.399989493733203,8,"Conventional",841
-0.335256479260812,-0.500066541792503,-0.170446416729121,8,"RIL",841
-0.55213769381694,-0.702930899423092,-0.401344488210789,9,"Conventional",841
-0.342471302504151,-0.499553669906941,-0.185388935101361,9,"RIL",841
-0.55170771939306,-0.701203530384089,-0.40221190840203,10,"Conventional",841
-0.357294291263997,-0.507270365402154,-0.207318217125841,10,"RIL",841
-0.550937135860282,-0.698134127378784,-0.403740144341781,11,"Conventional",841
-0.359069050473087,-0.50168354080985,-0.216454560136324,11,"RIL",841
-0.550194970726048,-0.695209346437408,-0.405180595014689,12,"Conventional",841
-0.360657089102966,-0.496722795896258,-0.224591382309675,12,"RIL",841
-0.549991997168505,-0.694414763532857,-0.405569230804154,13,"Conventional",841
-0.34640085513353,-0.477801897684515,-0.214999812582545,13,"RIL",841
-0.549378574861458,-0.692027034817803,-0.406730114905114,14,"Conventional",841
-0.352305398987206,-0.478299827744889,-0.226310970229524,14,"RIL",841
-0.548681722018384,-0.689339216086356,-0.408024227950412,15,"Conventional",841
-0.355079168180759,-0.47569661532826,-0.234461721033258,15,"RIL",841
-0.54796315793303,-0.686594739237884,-0.409331576628176,16,"Conventional",841
-0.355214620608818,-0.470740606658058,-0.239688634559579,16,"RIL",841
-0.54768460536119,-0.685538179488884,-0.409831031233497,17,"Conventional",841
-0.345378168092137,-0.457349084688087,-0.233407251496187,17,"RIL",841
-0.547431754465072,-0.684582602193124,-0.41028090673702,18,"Conventional",841
-0.336356498114388,-0.445264145916336,-0.22744885031244,18,"RIL",841
-0.546809275899076,-0.682244297026347,-0.411374254771806,19,"Conventional",841
-0.33809532979659,-0.443051126870133,-0.233139532723047,19,"RIL",841
-0.546269375103221,-0.680232365911928,-0.412306384294514,20,"Conventional",841
-0.337439459297335,-0.43916003349587,-0.235718885098801,20,"RIL",841
-0.545692431686582,-0.678098857215071,-0.413286006158093,21,"Conventional",841
-0.34000033379685,-0.43825547772162,-0.24174518987208,21,"RIL",841
-0.546038013469928,-0.679374767365386,-0.412701259574469,22,"Conventional",841
-0.327664457044029,-0.424851650228388,-0.23047726385967,22,"RIL",841
-0.545517848040283,-0.67745658338875,-0.413579112691817,23,"Conventional",841
-0.33112238367827,-0.425243700320714,-0.237001067035825,23,"RIL",841
-0.545060477025696,-0.675781270238442,-0.41433968381295,24,"Conventional",841
-0.327466270408764,-0.418892737677626,-0.236039803139902,24,"RIL",841
-0.544653140897663,-0.67429807678132,-0.415008205014006,25,"Conventional",841
-0.331522039722944,-0.42052381812074,-0.242520261325148,25,"RIL",841
-0.544237493830513,-0.672793027337471,-0.415681960323555,26,"Conventional",841
-0.33555533290383,-0.422162315863643,-0.248948349944017,26,"RIL",841
