"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",391
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",391
-0.557957990295237,-0.727421306113468,-0.388494674477005,1,"Conventional",391
-0.277377283304213,-0.549531433591548,-0.00522313301687788,1,"RIL",391
-0.5580650234654,-0.727892402384034,-0.388237644546766,2,"Conventional",391
-0.333231437628455,-0.585360120075175,-0.0811027551817347,2,"RIL",391
-0.55740030842896,-0.724979737957883,-0.389820878900036,3,"Conventional",391
-0.355560144643988,-0.590300081966096,-0.12082020732188,3,"RIL",391
-0.55641460691051,-0.720715901391686,-0.392113312429334,4,"Conventional",391
-0.350865377369589,-0.56733100235764,-0.134399752381539,4,"RIL",391
-0.555426328329458,-0.716505198627553,-0.394347458031362,5,"Conventional",391
-0.352656596135832,-0.553181264545552,-0.152131927726113,5,"RIL",391
-0.554788153711612,-0.713819352034653,-0.395756955388571,6,"Conventional",391
-0.334801761119342,-0.523023669837644,-0.14657985240104,6,"RIL",391
-0.553994405140891,-0.710514142511038,-0.397474667770745,7,"Conventional",391
-0.326050592624614,-0.503184687105622,-0.148916498143605,7,"RIL",391
-0.553368454329647,-0.707934737901379,-0.398802170757915,8,"Conventional",391
-0.339642864689662,-0.507155773206884,-0.17212995617244,8,"RIL",391
-0.55262627797905,-0.704906676749528,-0.400345879208572,9,"Conventional",391
-0.347966912900783,-0.506518644601503,-0.189415181200062,9,"RIL",391
-0.552139350606023,-0.702937569979058,-0.401341131232989,10,"Conventional",391
-0.334328259546822,-0.485572639918518,-0.183083879175125,10,"RIL",391
-0.551331075761754,-0.699699083531466,-0.402963067992043,11,"Conventional",391
-0.33645927196397,-0.479899621222132,-0.193018922705809,11,"RIL",391
-0.55095893108969,-0.69822048252979,-0.403697379649589,12,"Conventional",391
-0.324218041840946,-0.462317787785751,-0.18611829589614,12,"RIL",391
-0.550294096192722,-0.695598231142432,-0.404989961243012,13,"Conventional",391
-0.318540966512458,-0.450548694596365,-0.18653323842855,13,"RIL",391
-0.549652232059236,-0.693089709427097,-0.406214754691376,14,"Conventional",391
-0.319210044064055,-0.446102907911459,-0.192317180216651,14,"RIL",391
-0.549033126341876,-0.690691355980673,-0.407374896703078,15,"Conventional",391
-0.314818673627533,-0.436699545168805,-0.192937802086261,15,"RIL",391
-0.548494918199961,-0.688623114043155,-0.408366722356767,16,"Conventional",391
-0.308223921570811,-0.425527303939558,-0.190920539202064,16,"RIL",391
-0.547845088697546,-0.686146407888148,-0.409543769506943,17,"Conventional",391
-0.311098107449073,-0.423775894428813,-0.198420320469333,17,"RIL",391
-0.547198865039547,-0.683705418700967,-0.410692311378127,18,"Conventional",391
-0.308763246440042,-0.417140205240082,-0.200386287640002,18,"RIL",391
-0.546570366314153,-0.681352159787443,-0.411788572840863,19,"Conventional",391
-0.307058173412465,-0.411453826422642,-0.202662520402287,19,"RIL",391
-0.546363329854504,-0.680581409338114,-0.412145250370894,20,"Conventional",391
-0.315656257371043,-0.417422513011189,-0.213890001730897,20,"RIL",391
-0.546367449379125,-0.680596727726705,-0.412138171031545,21,"Conventional",391
-0.32545449700947,-0.425414721505807,-0.225494272513134,21,"RIL",391
-0.546061202207347,-0.679460598122036,-0.412661806292658,22,"Conventional",391
-0.31824920733401,-0.415491585425143,-0.221006829242877,22,"RIL",391
-0.54598369524614,-0.679173819170555,-0.412793571321726,23,"Conventional",391
-0.30935939089684,-0.40462355193175,-0.214095229861929,23,"RIL",391
-0.545638449849863,-0.67790009900609,-0.413376800693636,24,"Conventional",391
-0.314303019025757,-0.40719613877256,-0.221409899278954,24,"RIL",391
-0.54568424073652,-0.678068688846101,-0.41329979262694,25,"Conventional",391
-0.323234900567477,-0.414685038583468,-0.231784762551487,25,"RIL",391
-0.545292945420009,-0.676631465442941,-0.413954425397076,26,"Conventional",391
-0.318676585600807,-0.407719057310912,-0.229634113890702,26,"RIL",391
-0.544849665676434,-0.675012625490288,-0.414686705862579,27,"Conventional",391
-0.319307382296269,-0.406174836158148,-0.232439928434391,27,"RIL",391
-0.544410785521611,-0.67341954710457,-0.415402023938652,28,"Conventional",391
-0.321638011646972,-0.406281123255365,-0.236994900038579,28,"RIL",391
