"estimate","ci.lb","ci.ub","add","Method","rep"
-0.541643200165301,-0.663592691274947,-0.419693709055655,37,"Conventional",427
-0.296277602400759,-0.366651675422734,-0.225903529378783,37,"RIL",427
-0.541238279675984,-0.662186261519131,-0.420290297832837,38,"Conventional",427
-0.295627856640289,-0.364460152181393,-0.226795561099185,38,"RIL",427
-0.540876454065045,-0.660936205489057,-0.420816702641033,39,"Conventional",427
-0.293658631741001,-0.361043593829171,-0.226273669652831,39,"RIL",427
-0.5407454937289,-0.660485308611163,-0.421005678846637,40,"Conventional",427
-0.298118232574932,-0.364470651597342,-0.231765813552522,40,"RIL",427
-0.540509867635195,-0.659676119751641,-0.421343615518749,41,"Conventional",427
-0.301543495364758,-0.36672955539036,-0.236357435339157,41,"RIL",427
-0.540237782241465,-0.658745032382091,-0.42173053210084,42,"Conventional",427
-0.299913108984533,-0.36407065208072,-0.235755565888347,42,"RIL",427
-0.540039368544165,-0.65806828682502,-0.42201045026331,43,"Conventional",427
-0.303489811652772,-0.366597566598407,-0.240382056707138,43,"RIL",427
-0.539901444170462,-0.657598964136626,-0.422203924204299,44,"Conventional",427
-0.299931298924412,-0.362169280544885,-0.237693317303938,44,"RIL",427
-0.539539555605502,-0.656371858966745,-0.422707252244259,45,"Conventional",427
-0.301222166176946,-0.3622246991681,-0.240219633185792,45,"RIL",427
-0.539290143657574,-0.655529767912127,-0.423050519403021,46,"Conventional",427
-0.301644267921733,-0.361836669637381,-0.241451866206084,46,"RIL",427
-0.5389873319933,-0.654511354673842,-0.423463309312758,47,"Conventional",427
-0.303080143428222,-0.362246305443145,-0.243913981413298,47,"RIL",427
-0.538847755693968,-0.654043406708677,-0.423652104679259,48,"Conventional",427
-0.299925776229025,-0.358320774486684,-0.241530777971367,48,"RIL",427
-0.538492297702915,-0.652855821231054,-0.424128774174777,49,"Conventional",427
-0.300627657364913,-0.35792219063939,-0.243333124090437,49,"RIL",427
-0.538229608325552,-0.651982013335635,-0.42447720331547,50,"Conventional",427
-0.298640108999781,-0.354988739736836,-0.242291478262727,50,"RIL",427
