"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",277
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",277
-0.558006866918463,-0.727636346156321,-0.388377387680605,1,"Conventional",277
-0.262952607305171,-0.53544225401949,0.0095370394091478,1,"RIL",277
-0.556885110697331,-0.722743028013805,-0.391027193380856,2,"Conventional",277
-0.263761292029119,-0.509728724992744,-0.0177938590654926,2,"RIL",277
-0.555842679590903,-0.718271415973586,-0.393413943208219,3,"Conventional",277
-0.256523000830919,-0.481129026074559,-0.0319169755872784,3,"RIL",277
-0.555359155099894,-0.716221269637277,-0.39449704056251,4,"Conventional",277
-0.282478491703504,-0.492803973019255,-0.0721530103877529,4,"RIL",277
-0.554421670180023,-0.712288472111333,-0.396554868248713,5,"Conventional",277
-0.274415694134964,-0.469585933477097,-0.0792454547928303,5,"RIL",277
-0.553504596302735,-0.708493742751847,-0.398515449853622,6,"Conventional",277
-0.281975078159817,-0.463786178807513,-0.100163977512121,6,"RIL",277
-0.55291059485622,-0.706062839311965,-0.399758350400475,7,"Conventional",277
-0.297632133076889,-0.469339220741776,-0.125925045412001,7,"RIL",277
-0.55214830630998,-0.702973668120179,-0.401322944499781,8,"Conventional",277
-0.289848163280858,-0.452097895089168,-0.127598431472547,8,"RIL",277
-0.551423465257012,-0.700067374754475,-0.402779555759548,9,"Conventional",277
-0.280774831530854,-0.434313326198866,-0.127236336862842,9,"RIL",277
-0.550572170742494,-0.696692028997771,-0.404452312487217,10,"Conventional",277
-0.282471310456946,-0.427632831225252,-0.137309789688639,10,"RIL",277
-0.549767395073144,-0.693538124320699,-0.405996665825588,11,"Conventional",277
-0.279102354745884,-0.416743542178083,-0.141461167313685,11,"RIL",277
-0.54899854274585,-0.690557991115429,-0.407439094376272,12,"Conventional",277
-0.276488992016736,-0.407528294832731,-0.145449689200741,12,"RIL",277
-0.548458360567824,-0.688483188435566,-0.408433532700081,13,"Conventional",277
-0.268145109324997,-0.393837313490325,-0.14245290515967,13,"RIL",277
-0.547785105658467,-0.685918916942693,-0.40965129437424,14,"Conventional",277
-0.270265408750698,-0.390811859293802,-0.149718958207595,14,"RIL",277
-0.547446215991494,-0.684637167500422,-0.410255264482567,15,"Conventional",277
-0.279485299952829,-0.396179569492946,-0.162791030412712,15,"RIL",277
-0.546958059815219,-0.682801371089997,-0.411114748540441,16,"Conventional",277
-0.286913466459479,-0.399300777145712,-0.174526155773246,16,"RIL",277
-0.546512033143942,-0.681134777067253,-0.411889289220631,17,"Conventional",277
-0.279776926843807,-0.388374183108138,-0.171179670579476,17,"RIL",277
-0.545911306315434,-0.678906252305427,-0.412916360325441,18,"Conventional",277
-0.276490087254723,-0.381128271179657,-0.171851903329789,18,"RIL",277
-0.545523822497231,-0.677478539021832,-0.41356910597263,19,"Conventional",277
-0.283425386878019,-0.384821991290579,-0.182028782465459,19,"RIL",277
-0.54493555599539,-0.67532552288976,-0.414545589101021,20,"Conventional",277
-0.282368048866278,-0.380340237049886,-0.184395860682671,20,"RIL",277
-0.544582025392231,-0.674039978499791,-0.415124072284672,21,"Conventional",277
-0.286792775216579,-0.382430277911493,-0.191155272521665,21,"RIL",277
-0.544170707808499,-0.672552158816518,-0.415789256800481,22,"Conventional",277
-0.281289627961419,-0.37410762111306,-0.188471634809779,22,"RIL",277
-0.543936018854717,-0.671707001711612,-0.416165035997823,23,"Conventional",277
-0.288120216328681,-0.378701180237466,-0.197539252419896,23,"RIL",277
-0.543632052361013,-0.670616434147307,-0.416647670574719,24,"Conventional",277
-0.294130460040368,-0.382390425924802,-0.205870494155933,24,"RIL",277
-0.54312426554746,-0.668804757555159,-0.41744377353976,25,"Conventional",277
-0.295076493909705,-0.380816995795497,-0.209335992023913,25,"RIL",277
-0.542794180894903,-0.667633875949395,-0.41795448584041,26,"Conventional",277
-0.290097954219762,-0.373722742539921,-0.206473165899603,26,"RIL",277
-0.54253449765427,-0.666716468002019,-0.418352527306521,27,"Conventional",277
-0.295129814827758,-0.376961963842648,-0.213297665812868,27,"RIL",277
-0.542064632625712,-0.665064897914211,-0.419064367337213,28,"Conventional",277
-0.292908510933745,-0.372526610822662,-0.213290411044828,28,"RIL",277
