"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",368
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",368
-0.558539919764551,-0.729992211571795,-0.387087627957308,1,"Conventional",368
-0.320292849418884,-0.59665335158001,-0.0439323472577579,1,"RIL",368
-0.557591234746935,-0.725813222106818,-0.389369247387052,2,"Conventional",368
-0.342831976475075,-0.592743554013859,-0.09292039893629,2,"RIL",368
-0.55655917018816,-0.721337176779607,-0.391781163596713,3,"Conventional",368
-0.345490942733825,-0.574356709019314,-0.116625176448336,3,"RIL",368
-0.555569167189895,-0.717109889110384,-0.394028445269405,4,"Conventional",368
-0.335229198262984,-0.545611992619609,-0.12484640390636,4,"RIL",368
-0.554547422491212,-0.712812820412015,-0.396282024570409,5,"Conventional",368
-0.337025219804391,-0.53148792371862,-0.142562515890163,5,"RIL",368
-0.553828915561988,-0.709829897295773,-0.397827933828203,6,"Conventional",368
-0.323976774203107,-0.506747032242647,-0.141206516163567,6,"RIL",368
-0.552888090287975,-0.705971155777435,-0.399805024798516,7,"Conventional",368
-0.326520271274212,-0.497412589554368,-0.155627952994055,7,"RIL",368
-0.552065532658126,-0.702640247122966,-0.401490818193286,8,"Conventional",368
-0.323415784006079,-0.484802156692496,-0.162029411319661,8,"RIL",368
-0.551263304292114,-0.699429234385314,-0.403097374198913,9,"Conventional",368
-0.319240127729114,-0.471901382706272,-0.166578872751957,9,"RIL",368
-0.550461057241968,-0.696254452694002,-0.404667661789934,10,"Conventional",368
-0.315610750607591,-0.460247747699988,-0.170973753515193,10,"RIL",368
-0.549723701944186,-0.693367912950097,-0.406079490938274,11,"Conventional",368
-0.315985954080042,-0.453916438466437,-0.178055469693648,11,"RIL",368
-0.548920965608213,-0.690259062539966,-0.407582868676461,12,"Conventional",368
-0.315110211123887,-0.446174408128434,-0.184046014119341,12,"RIL",368
-0.548201124131944,-0.687500612070979,-0.408901636192908,13,"Conventional",368
-0.313828765311421,-0.439086061001875,-0.188571469620967,13,"RIL",368
-0.547739267355893,-0.685745195542207,-0.409733339169579,14,"Conventional",368
-0.304596160471217,-0.424995953032828,-0.184196367909606,14,"RIL",368
-0.54702157567445,-0.683039533154569,-0.41100361819433,15,"Conventional",368
-0.303245140143678,-0.418449603107567,-0.188040677179789,15,"RIL",368
-0.54672044699603,-0.681912248975795,-0.411528645016266,16,"Conventional",368
-0.293277649035388,-0.404738131629924,-0.181817166440852,16,"RIL",368
-0.546140867647729,-0.679755684967168,-0.412526050328289,17,"Conventional",368
-0.296908248288953,-0.404358778574646,-0.18945771800326,17,"RIL",368
-0.545675862577659,-0.67803782635231,-0.413313898803007,18,"Conventional",368
-0.301649780482394,-0.405815505056272,-0.197484055908515,18,"RIL",368
-0.545138886993477,-0.676067731630159,-0.414210042356796,19,"Conventional",368
-0.303546523983669,-0.404392130902616,-0.202700917064721,19,"RIL",368
-0.54453041838716,-0.673852846574259,-0.415207990200062,20,"Conventional",368
-0.303700140908719,-0.401045088526019,-0.206355193291419,20,"RIL",368
-0.54401313222777,-0.67198440653398,-0.41604185792156,21,"Conventional",368
-0.301089198911554,-0.395446115328519,-0.20673228249459,21,"RIL",368
-0.5435540867936,-0.670337444267714,-0.416770729319486,22,"Conventional",368
-0.29784365185524,-0.389543733978584,-0.206143569731895,22,"RIL",368
-0.543144734286582,-0.668877539215674,-0.41741192935749,23,"Conventional",368
-0.292741873696149,-0.381778276192777,-0.203705471199522,23,"RIL",368
-0.542658435413963,-0.667153906628762,-0.418162964199165,24,"Conventional",368
-0.295077025631206,-0.381561298394804,-0.208592752867607,24,"RIL",368
-0.542180866593107,-0.665472459710905,-0.41888927347531,25,"Conventional",368
-0.292142060194324,-0.376142589843914,-0.208141530544734,25,"RIL",368
-0.541689272450914,-0.663753217735411,-0.419625327166417,26,"Conventional",368
-0.28957295208419,-0.37113792184656,-0.20800798232182,26,"RIL",368
-0.54140465363467,-0.66276317820445,-0.42004612906489,27,"Conventional",368
-0.284884379824077,-0.364648806369623,-0.205119953278532,27,"RIL",368
-0.540922424990138,-0.661094676502399,-0.420750173477877,28,"Conventional",368
-0.284101899883703,-0.361749141300318,-0.206454658467087,28,"RIL",368
-0.540481103416055,-0.659577517298751,-0.42138468953336,29,"Conventional",368
-0.282702140679463,-0.358416405828187,-0.206987875530738,29,"RIL",368
-0.540276033608502,-0.6588757163419,-0.421676350875105,30,"Conventional",368
-0.277810346463023,-0.352083180759658,-0.203537512166387,30,"RIL",368
-0.53989493107918,-0.657576823033017,-0.422213039125343,31,"Conventional",368
-0.280741517359658,-0.353249208601591,-0.208233826117725,31,"RIL",368
-0.539420615585547,-0.6559699084041,-0.422871322766994,32,"Conventional",368
-0.282096476960831,-0.352694460428047,-0.211498493493614,32,"RIL",368
-0.538948771513826,-0.654381938215769,-0.423515604811882,33,"Conventional",368
-0.282822326007312,-0.351613071369679,-0.214031580644945,33,"RIL",368
-0.538660995135001,-0.653418698020123,-0.42390329224988,34,"Conventional",368
-0.27966650948559,-0.347104401363984,-0.212228617607196,34,"RIL",368
-0.538323267831507,-0.652293198858918,-0.424353336804095,35,"Conventional",368
-0.276696114940144,-0.342655316070028,-0.21073691381026,35,"RIL",368
-0.538101834445097,-0.65155817843306,-0.424645490457135,36,"Conventional",368
-0.273416519795639,-0.33828400013144,-0.208549039459838,36,"RIL",368
-0.538824594975947,-0.653965842433599,-0.423683347518294,37,"Conventional",368
-0.281892108592457,-0.34717985583668,-0.216604361348235,37,"RIL",368
-0.538494022962912,-0.652861578081224,-0.424126467844599,38,"Conventional",368
-0.2835355628268,-0.34758843027743,-0.21948269537617,38,"RIL",368
-0.538086641355691,-0.651507826769141,-0.424665455942241,39,"Conventional",368
-0.282755585231715,-0.345411121265268,-0.220100049198161,39,"RIL",368
-0.53772184703244,-0.65030223806164,-0.425141456003239,40,"Conventional",368
-0.283854057011724,-0.345258989226892,-0.222449124796556,40,"RIL",368
-0.537318855949708,-0.648977679929068,-0.425660031970348,41,"Conventional",368
-0.284961954506761,-0.345020523597482,-0.224903385416039,41,"RIL",368
-0.536900815621689,-0.647611698535636,-0.426189932707742,42,"Conventional",368
-0.284433858695872,-0.343160977970799,-0.225706739420945,42,"RIL",368
-0.536600910408984,-0.646636764797511,-0.426565056020458,43,"Conventional",368
-0.284682075749061,-0.342486638818951,-0.22687751267917,43,"RIL",368
-0.536956331698247,-0.647792632918863,-0.426120030477632,44,"Conventional",368
-0.290626108815666,-0.348340038511216,-0.232912179120116,44,"RIL",368
-0.537345623244842,-0.649065405223973,-0.425625841265712,45,"Conventional",368
-0.296628535988267,-0.354333305727251,-0.238923766249282,45,"RIL",368
-0.536958536224948,-0.647799810371661,-0.426117262078236,46,"Conventional",368
-0.296901293702801,-0.353437928522501,-0.240364658883101,46,"RIL",368
