"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",360
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",360
-0.558009322663749,-0.72764715421321,-0.388371491114288,1,"Conventional",360
-0.265373032578861,-0.538493679940203,0.00774761478248176,1,"RIL",360
-0.556900930569857,-0.72281143981564,-0.390990421324075,2,"Conventional",360
-0.267379969429165,-0.513964421834148,-0.0207955170241806,2,"RIL",360
-0.555879950028661,-0.718430066114664,-0.393329833942658,3,"Conventional",360
-0.279642702880637,-0.504526313043614,-0.0547590927176609,3,"RIL",360
-0.555193020535715,-0.715520311096778,-0.394865729974651,4,"Conventional",360
-0.294937306245165,-0.505966850132342,-0.0839077623579885,4,"RIL",360
-0.554180753126009,-0.711286626712084,-0.397074879539934,5,"Conventional",360
-0.290218105283687,-0.485200546099949,-0.0952356644674257,5,"RIL",360
-0.553610413831593,-0.708929001475213,-0.398291826187973,6,"Conventional",360
-0.270594811667988,-0.45373327727162,-0.0874563460643552,6,"RIL",360
-0.55267451973039,-0.70510252090155,-0.40024651855923,7,"Conventional",360
-0.272197166898363,-0.443494796873959,-0.100899536922768,7,"RIL",360
-0.551795120542434,-0.70155379192018,-0.402036449164687,8,"Conventional",360
-0.267593481302823,-0.42850155325677,-0.106685409348877,8,"RIL",360
-0.551522488001075,-0.700462640780602,-0.402582335221548,9,"Conventional",360
-0.285990715913047,-0.439867427058866,-0.132114004767229,9,"RIL",360
-0.550677320996523,-0.69710675266744,-0.404247889325605,10,"Conventional",360
-0.285570885209179,-0.431078518436797,-0.14006325198156,10,"RIL",360
-0.549852397380553,-0.693869571899782,-0.405835222861323,11,"Conventional",360
-0.284552496912189,-0.422515064588064,-0.146589929236313,11,"RIL",360
-0.549142023527956,-0.691111707382667,-0.407172339673245,12,"Conventional",360
-0.289894141979092,-0.42132851150121,-0.158459772456974,12,"RIL",360
-0.548747941469091,-0.689593513586738,-0.407902369351445,13,"Conventional",360
-0.299440316282953,-0.42634962879184,-0.172531003774065,13,"RIL",360
-0.548930268053772,-0.690294892562374,-0.407565643545171,14,"Conventional",360
-0.31591416286678,-0.44001640576226,-0.1918119199713,14,"RIL",360
-0.548369325710085,-0.688142702116696,-0.408595949303474,15,"Conventional",360
-0.308694094337538,-0.427879206954235,-0.18950898172084,15,"RIL",360
-0.547846261893744,-0.686150861228639,-0.409541662558848,16,"Conventional",360
-0.301728003241215,-0.416450151402854,-0.187005855079575,16,"RIL",360
-0.547262184662055,-0.683943636204497,-0.410580733119612,17,"Conventional",360
-0.306275746978736,-0.416703811386826,-0.195847682570645,17,"RIL",360
-0.54687255737919,-0.682481096340429,-0.411264018417952,18,"Conventional",360
