"estimate","ci.lb","ci.ub","add","Method","rep"
-0.337195546025991,-0.428337932070558,-0.246053159981424,25,"RIL",328
-0.544708240366766,-0.674498219005789,-0.414918261727743,26,"Conventional",328
-0.33913687599856,-0.428185862602434,-0.250087889394686,26,"RIL",328
-0.545002323147981,-0.675569002219289,-0.414435644076674,27,"Conventional",328
-0.328620737928388,-0.416729581334281,-0.240511894522495,27,"RIL",328
-0.544477333000937,-0.673660488649384,-0.415294177352489,28,"Conventional",328
-0.327965478879905,-0.413527618307983,-0.242403339451827,28,"RIL",328
-0.544024692367292,-0.672026014450755,-0.416023370283829,29,"Conventional",328
-0.329814502618553,-0.413178970421505,-0.246450034815601,29,"RIL",328
-0.543884839464966,-0.671523067972572,-0.416246610957361,30,"Conventional",328
-0.335754440812779,-0.417646374142828,-0.253862507482729,30,"RIL",328
-0.543601239242767,-0.67050613779461,-0.416696340690924,31,"Conventional",328
-0.337204049382818,-0.417786649549322,-0.256621449216315,31,"RIL",328
-0.543122287688644,-0.668797718273479,-0.417446857103809,32,"Conventional",328
-0.336587546064458,-0.415055186490156,-0.25811990563876,32,"RIL",328
-0.542718448601687,-0.667365989246349,-0.418070907957026,33,"Conventional",328
-0.338831456649752,-0.415460088251797,-0.262202825047708,33,"RIL",328
-0.542253917633062,-0.66572894265008,-0.418778892616044,34,"Conventional",328
-0.339715938262162,-0.414406751942227,-0.265025124582097,34,"RIL",328
-0.54183826308019,-0.66427304235645,-0.419403483803929,35,"Conventional",328
-0.338664464429668,-0.411658153786034,-0.265670775073302,35,"RIL",328
-0.541497299871806,-0.663085010250616,-0.419909589492996,36,"Conventional",328
-0.340753810676723,-0.41229767444504,-0.269209946908406,36,"RIL",328
-0.541143752554417,-0.661859075899913,-0.42042842920892,37,"Conventional",328
-0.338016706028453,-0.408007127103686,-0.26802628495322,37,"RIL",328
-0.54088246449882,-0.660956916486461,-0.420808012511178,38,"Conventional",328
-0.34013493288196,-0.409018124838973,-0.271251740924947,38,"RIL",328
-0.54057441678251,-0.659897530229207,-0.421251303335812,39,"Conventional",328
-0.337152101631221,-0.404671562967157,-0.269632640295285,39,"RIL",328
-0.540180769930644,-0.658550376032929,-0.421811163828358,40,"Conventional",328
-0.338514074288625,-0.404560520079916,-0.272467628497334,40,"RIL",328
-0.539938623809106,-0.657725384298844,-0.422151863319368,41,"Conventional",328
-0.341598455412001,-0.406497739161467,-0.276699171662535,41,"RIL",328
-0.539583436023712,-0.656520318276446,-0.422646553770977,42,"Conventional",328
-0.340294203022147,-0.403930857224463,-0.276657548819831,42,"RIL",328
-0.539490897789284,-0.656207344030088,-0.42277445154848,43,"Conventional",328
-0.33643801593422,-0.399322665921953,-0.273553365946487,43,"RIL",328
-0.539112792273346,-0.654932777770685,-0.423292806776007,44,"Conventional",328
-0.336587653957271,-0.398213835640758,-0.274961472273784,44,"RIL",328
-0.538845811704759,-0.654036886988684,-0.423654736420834,45,"Conventional",328
-0.338588893941243,-0.399225731327648,-0.277952056554838,45,"RIL",328
-0.538507857829731,-0.652907689305067,-0.424108026354395,46,"Conventional",328
-0.338716991006657,-0.398274082524854,-0.27915989948846,46,"RIL",328
-0.538168476404866,-0.651779145029627,-0.424557807780105,47,"Conventional",328
-0.339483336264791,-0.39795698664279,-0.281009685886792,47,"RIL",328
-0.537962206267757,-0.651095881759221,-0.424828530776292,48,"Conventional",328
-0.336470754913949,-0.39402402559752,-0.278917484230378,48,"RIL",328
-0.537631881049637,-0.65000587407332,-0.425257888025953,49,"Conventional",328
-0.335926341025304,-0.392474967149722,-0.279377714900886,49,"RIL",328
-0.537282262661316,-0.648857776691106,-0.425706748631525,50,"Conventional",328
-0.335021473036024,-0.390511046630185,-0.279531899441863,50,"RIL",328
