"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",223
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",223
-0.557975707303126,-0.727499249911909,-0.388452164694343,1,"Conventional",223
-0.269604397186752,-0.542086026369222,0.00287723199571877,1,"RIL",223
-0.556907982095089,-0.72284194353446,-0.390974020655719,2,"Conventional",223
-0.26071794853474,-0.507373791267624,-0.0140621058018548,2,"RIL",223
-0.55612632466713,-0.71948108259726,-0.392771566737,3,"Conventional",223
-0.277843248233502,-0.506477023122912,-0.049209473344091,3,"RIL",223
-0.555091462846427,-0.715092670061601,-0.395090255631253,4,"Conventional",223
-0.278404074652026,-0.488665616265029,-0.0681425330390234,4,"RIL",223
-0.554107550177393,-0.710982918463079,-0.397232181891706,5,"Conventional",223
-0.272364499177205,-0.466844803171935,-0.0778841951824762,5,"RIL",223
-0.553209351496094,-0.707282856636027,-0.39913584635616,6,"Conventional",223
-0.277746564538079,-0.459497125154832,-0.0959960039213253,6,"RIL",223
-0.55229624369284,-0.703570539741354,-0.401021947644326,7,"Conventional",223
-0.280305762508843,-0.450508432833101,-0.110103092184585,7,"RIL",223
-0.551798910407114,-0.701568924693683,-0.402028896120545,8,"Conventional",223
-0.296757948278737,-0.458119619239141,-0.135396277318333,8,"RIL",223
-0.551329635223915,-0.699693344987306,-0.402965925460524,9,"Conventional",223
-0.311330489568974,-0.465074478928065,-0.157586500209882,9,"RIL",223
-0.55053507610184,-0.696545869574275,-0.404524282629404,10,"Conventional",223
-0.312731904024267,-0.4585745996588,-0.166889208389733,10,"RIL",223
-0.549889192555427,-0.694013168501214,-0.40576521660964,11,"Conventional",223
-0.320066072556545,-0.459243797608994,-0.180888347504097,11,"RIL",223
-0.549115991270305,-0.691011165636858,-0.407220816903752,12,"Conventional",223
-0.323557740403119,-0.455884919618714,-0.191230561187523,12,"RIL",223
-0.548425176844806,-0.688356232623546,-0.408494121066067,13,"Conventional",223
-0.322924605878956,-0.449659370228094,-0.196189841529818,13,"RIL",223
-0.547944898760677,-0.686525371397979,-0.409364426123374,14,"Conventional",223
-0.314580775616002,-0.436548977118438,-0.192612574113565,14,"RIL",223
-0.547453359269497,-0.684664124056256,-0.410242594482738,15,"Conventional",223
-0.321872029575223,-0.439376476169801,-0.204367582980646,15,"RIL",223
-0.546924934577795,-0.682677246432948,-0.411172622722643,16,"Conventional",223
-0.328876261708741,-0.441909366082377,-0.215843157335104,16,"RIL",223
-0.546384633603546,-0.680660620593532,-0.412108646613561,17,"Conventional",223
-0.334445144593323,-0.443365006379045,-0.225525282807601,17,"RIL",223
-0.545775746785187,-0.678405907457605,-0.41314558611277,18,"Conventional",223
-0.332174339980663,-0.437140626721375,-0.22720805323995,18,"RIL",223
-0.545143517659732,-0.676084658517116,-0.414202376802348,19,"Conventional",223
-0.330720407500686,-0.431817109837442,-0.22962370516393,19,"RIL",223
-0.544605498029148,-0.674125141724598,-0.415085854333699,20,"Conventional",223
-0.335033615410659,-0.432671783043741,-0.237395447777577,20,"RIL",223
-0.544120416848337,-0.672370825968874,-0.415870007727801,21,"Conventional",223
-0.339255592714959,-0.433867081578892,-0.244644103851026,21,"RIL",223
-0.543548772209416,-0.670318436026812,-0.41677910839202,22,"Conventional",223
-0.341375635914822,-0.432839416748455,-0.249911855081188,22,"RIL",223
-0.543389224439239,-0.66974849260187,-0.417029956276608,23,"Conventional",223
-0.348829968469551,-0.438321370951161,-0.259338565987942,23,"RIL",223
-0.543062430530602,-0.668585008531757,-0.417539852529446,24,"Conventional",223
-0.343545795867755,-0.430775805393078,-0.256315786342431,24,"RIL",223
-0.543209245696883,-0.669107065615164,-0.417311425778602,25,"Conventional",223
-0.352716006338051,-0.438810233217315,-0.266621779458787,25,"RIL",223
-0.543331933916736,-0.669544140053425,-0.417119727780047,26,"Conventional",223
-0.361091220050099,-0.446206727430678,-0.275975712669519,26,"RIL",223
-0.542949779622223,-0.668185150174491,-0.417714409069956,27,"Conventional",223
-0.36421609687792,-0.447313548140306,-0.281118645615534,27,"RIL",223
-0.542456948246512,-0.666443145591411,-0.418470750901613,28,"Conventional",223
-0.362934765312001,-0.443759266463283,-0.282110264160719,28,"RIL",223
-0.542056069824964,-0.665034900358479,-0.419077239291449,29,"Conventional",223
-0.36098225727997,-0.439964754159435,-0.281999760400505,29,"RIL",223
-0.541571241192728,-0.663342173983519,-0.419800308401936,30,"Conventional",223
-0.360840228578242,-0.437744360612077,-0.283936096544408,30,"RIL",223
-0.541965046801119,-0.664716232982025,-0.419213860620212,31,"Conventional",223
-0.369997689339243,-0.446455572131397,-0.293539806547088,31,"RIL",223
-0.541594803227886,-0.663424172382334,-0.419765434073438,32,"Conventional",223
-0.366876604013952,-0.441545664031297,-0.292207543996606,32,"RIL",223
-0.541129894449744,-0.661811144141372,-0.420448644758116,33,"Conventional",223
-0.367163050060477,-0.439958004976746,-0.294368095144208,33,"RIL",223
-0.540755308170509,-0.660519070818504,-0.420991545522515,34,"Conventional",223
-0.369531002963356,-0.44071420017626,-0.298347805750452,34,"RIL",223
-0.540503187860546,-0.659653218664572,-0.421353157056519,35,"Conventional",223
-0.372710937415116,-0.4426545470723,-0.302767327757932,35,"RIL",223
-0.540212716359058,-0.658659434290498,-0.421765998427618,36,"Conventional",223
-0.371252290061621,-0.440057164029808,-0.302447416093435,36,"RIL",223
-0.539937993777525,-0.657723244476651,-0.422152743078399,37,"Conventional",223
-0.368282104672539,-0.435820291658377,-0.300743917686701,37,"RIL",223
-0.539547059988359,-0.656397241546109,-0.42269687843061,38,"Conventional",223
-0.366586274234582,-0.432638363831478,-0.300534184637686,38,"RIL",223
-0.539191106131875,-0.655196212393581,-0.423185999870169,39,"Conventional",223
-0.364571787155156,-0.429254467380293,-0.29988910693002,39,"RIL",223
-0.538839914232582,-0.654017143049741,-0.423662685415422,40,"Conventional",223
-0.362907615879042,-0.426299947759968,-0.299515283998116,40,"RIL",223
-0.538471530995543,-0.652786632636691,-0.424156429354396,41,"Conventional",223
-0.363230870491661,-0.425386369489169,-0.301075371494154,41,"RIL",223
-0.538071379554863,-0.651457264573575,-0.424685494536151,42,"Conventional",223
