"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",725
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",725
-0.558144480860896,-0.728242625467265,-0.388046336254527,1,"Conventional",725
-0.301459152193321,-0.575064970574471,-0.0278533338121714,1,"RIL",725
-0.557094237490877,-0.723648780173893,-0.39053969480786,2,"Conventional",725
-0.286304380205368,-0.53297835065057,-0.0396304097601662,2,"RIL",725
-0.556098079758277,-0.71936037951833,-0.392835779998224,3,"Conventional",725
-0.2961599980161,-0.522250638492874,-0.0700693575393263,3,"RIL",725
-0.555156504065709,-0.715366472130277,-0.394946536001142,4,"Conventional",725
-0.288589972963135,-0.497660081500912,-0.0795198644253591,4,"RIL",725
-0.55413028351011,-0.711077201997858,-0.397183365022362,5,"Conventional",725
-0.286361055507876,-0.479535549828153,-0.0931865611875981,5,"RIL",725
-0.55321440400734,-0.70730353471552,-0.39912527329916,6,"Conventional",725
-0.286986479748849,-0.46760625067649,-0.106366708821208,6,"RIL",725
-0.552375454479027,-0.703890646137938,-0.400860262820117,7,"Conventional",725
-0.277812853885787,-0.44701496563548,-0.108610742136093,7,"RIL",725
-0.551999134168636,-0.70237309356647,-0.401625174770803,8,"Conventional",725
-0.294018163929545,-0.455938332231992,-0.132097995627097,8,"RIL",725
-0.551795775364495,-0.701556421632017,-0.402035129096973,9,"Conventional",725
-0.313142162371815,-0.468388271553188,-0.157896053190443,9,"RIL",725
-0.551085599389313,-0.698722885807229,-0.403448312971397,10,"Conventional",725
-0.307207797419742,-0.454937974602079,-0.159477620237405,10,"RIL",725
-0.55072413619021,-0.697291593978828,-0.404156678401593,11,"Conventional",725
-0.292852636896899,-0.434500599889436,-0.151204673904362,11,"RIL",725
-0.54992741837459,-0.694162425501866,-0.405692411247314,12,"Conventional",725
-0.293940282741176,-0.428567587802023,-0.159312977680328,12,"RIL",725
-0.549169022718189,-0.691216034095994,-0.407122011340385,13,"Conventional",725
-0.291562709115432,-0.419879093604948,-0.163246324625916,13,"RIL",725
-0.548612091102647,-0.689072074144823,-0.40815210806047,14,"Conventional",725
-0.283531690543281,-0.406582347581644,-0.160481033504919,14,"RIL",725
-0.548406639049696,-0.688285343680658,-0.408527934418734,15,"Conventional",725
-0.29554643281338,-0.414741663432266,-0.176351202194495,15,"RIL",725
-0.547700115911003,-0.68559690566035,-0.409803326161657,16,"Conventional",725
-0.296357448107741,-0.410575601970388,-0.182139294245094,16,"RIL",725
-0.547288532538784,-0.684042821236199,-0.410534243841369,17,"Conventional",725
-0.289777879351466,-0.400515531821026,-0.179040226881905,17,"RIL",725
-0.546681259105529,-0.681765886786345,-0.411596631424714,18,"Conventional",725
-0.287297956508292,-0.394047288381502,-0.180548624635082,18,"RIL",725
-0.549129627472554,-0.691063832142516,-0.407195422802592,19,"Conventional",725
-0.313015739997942,-0.423739056977541,-0.202292423018343,19,"RIL",725
-0.548570904684729,-0.688914181045904,-0.408227628323553,20,"Conventional",725
-0.312643729957172,-0.419805094288463,-0.20548236562588,20,"RIL",725
-0.548244195926552,-0.687664891446486,-0.408823500406618,21,"Conventional",725
-0.319149682492001,-0.423543890773212,-0.21475547421079,21,"RIL",725
-0.547688450304452,-0.68555273602926,-0.409824164579644,22,"Conventional",725
-0.320852000666561,-0.421895636664931,-0.21980836466819,22,"RIL",725
-0.547118257486244,-0.683402462268262,-0.410834052704227,23,"Conventional",725
-0.320001434227171,-0.417780934566953,-0.22222193388739,23,"RIL",725
-0.546605201344502,-0.681482058498141,-0.411728344190864,24,"Conventional",725
-0.319818538641383,-0.41477462417095,-0.224862453111816,24,"RIL",725
-0.546091572242298,-0.679573043907883,-0.412610100576713,25,"Conventional",725
-0.318329946469572,-0.410526457484089,-0.226133435455054,25,"RIL",725
-0.545968550525213,-0.679117817627511,-0.412819283422914,26,"Conventional",725
-0.310928669577114,-0.401324451965565,-0.220532887188662,26,"RIL",725
-0.545494608342227,-0.677371205933726,-0.413618010750728,27,"Conventional",725
-0.313048562407485,-0.400977322159436,-0.225119802655535,27,"RIL",725
-0.545015921248689,-0.67561862813767,-0.414413214359707,28,"Conventional",725
-0.312174170615288,-0.397749236246916,-0.226599104983661,28,"RIL",725
-0.544533175940507,-0.673862842505782,-0.415203509375233,29,"Conventional",725
-0.310503818953797,-0.393754577537639,-0.227253060369955,29,"RIL",725
-0.544403863963001,-0.673394499082812,-0.415413228843191,30,"Conventional",725
-0.315762748917077,-0.397771404861764,-0.233754092972389,30,"RIL",725
-0.544138127093555,-0.672434669710447,-0.415841584476662,31,"Conventional",725
-0.320502902733406,-0.400774366180887,-0.240231439285925,31,"RIL",725
-0.543765742188112,-0.671095526972993,-0.416435957403232,32,"Conventional",725
-0.322248659770426,-0.40082409723859,-0.243673222302261,32,"RIL",725
-0.543423976885418,-0.669872525683318,-0.416975428087517,33,"Conventional",725
-0.324394550175283,-0.401377307645095,-0.247411792705471,33,"RIL",725
-0.5430345265355,-0.668485904785805,-0.417583148285194,34,"Conventional",725
-0.326655958645212,-0.401883756999325,-0.251428160291098,34,"RIL",725
-0.542709180418373,-0.667333224972365,-0.418085135864381,35,"Conventional",725
-0.32336199171216,-0.396990763370317,-0.249733220054002,35,"RIL",725
-0.542613079244506,-0.66699373330674,-0.418232425182272,36,"Conventional",725
-0.328179101894468,-0.40080818567349,-0.255550018115445,36,"RIL",725
-0.542231828829326,-0.665651359960594,-0.418812297698058,37,"Conventional",725
-0.329979170952997,-0.401017119487045,-0.258941222418948,37,"RIL",725
-0.542365187862745,-0.666120108049087,-0.418610267676403,38,"Conventional",725
-0.335998157489667,-0.406565393889672,-0.265430921089661,38,"RIL",725
-0.541990411300391,-0.664804993714059,-0.419175828886723,39,"Conventional",725
-0.336700117301102,-0.405827986369931,-0.267572248232273,39,"RIL",725
-0.541667369284507,-0.663676889857,-0.419657848712014,40,"Conventional",725
-0.337638104811786,-0.405544451745005,-0.269731757878567,40,"RIL",725
-0.541293869649688,-0.66237887569875,-0.420208863600626,41,"Conventional",725
-0.337065494244769,-0.403618474285166,-0.270512514204371,41,"RIL",725
-0.54100349644333,-0.661374399657219,-0.420632593229442,42,"Conventional",725
-0.339139069596058,-0.404530419177217,-0.273747720014899,42,"RIL",725
-0.540637847018279,-0.660115295707841,-0.421160398328717,43,"Conventional",725
-0.338042130778275,-0.402133857761133,-0.273950403795416,43,"RIL",725
-0.540571481864663,-0.659887457530204,-0.421255506199122,44,"Conventional",725
-0.333615710198653,-0.396905964998419,-0.270325455398887,44,"RIL",725
-0.541344033515047,-0.662552816713574,-0.42013525031652,45,"Conventional",725
-0.341830517291631,-0.405728396534861,-0.277932638048402,45,"RIL",725
-0.541642383979815,-0.663589841710732,-0.419694926248898,46,"Conventional",725
-0.348053811610491,-0.411783821044444,-0.284323802176538,46,"RIL",725
-0.54171948134509,-0.663858529819712,-0.419580432870468,47,"Conventional",725
-0.342780228706597,-0.405953931341896,-0.279606526071298,47,"RIL",725
-0.541940684928491,-0.664631011660724,-0.419250358196258,48,"Conventional",725
-0.33697968978425,-0.39987781057564,-0.274081568992861,48,"RIL",725
-0.541596442260246,-0.663429879841645,-0.419763004678847,49,"Conventional",725
