"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",245
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",245
-0.558019169143246,-0.727690491302562,-0.388347846983929,1,"Conventional",245
-0.291415084053884,-0.563931479932248,-0.0188986881755202,1,"RIL",245
-0.557046338457335,-0.723441064189092,-0.390651612725577,2,"Conventional",245
-0.313331357166938,-0.559364098328437,-0.0672986160054397,2,"RIL",245
-0.556087243817221,-0.719314103304662,-0.39286038432978,3,"Conventional",245
-0.297293468215256,-0.521882586068487,-0.0727043503620254,3,"RIL",245
-0.555104360281911,-0.715146943170271,-0.395061777393552,4,"Conventional",245
-0.308057233285704,-0.514771894767916,-0.101342571803492,4,"RIL",245
-0.554722909413944,-0.713546202642176,-0.395899616185712,5,"Conventional",245
-0.332954952096406,-0.528015374062085,-0.137894530130728,5,"RIL",245
-0.553825340984893,-0.709815135725211,-0.397835546244576,6,"Conventional",245
-0.325538730774385,-0.507613206695378,-0.143464254853392,6,"RIL",245
-0.553058000691721,-0.706664134698087,-0.399451866685354,7,"Conventional",245
-0.336268845426272,-0.507510969279059,-0.165026721573486,7,"RIL",245
-0.552135296402731,-0.702921230421974,-0.401349362383489,8,"Conventional",245
-0.336148076430654,-0.496860968829341,-0.175435184031968,8,"RIL",245
-0.551733291070928,-0.701305965085844,-0.402160617056012,9,"Conventional",245
-0.320098292207251,-0.473407686990294,-0.166788897424208,9,"RIL",245
-0.551012701446907,-0.69843364187917,-0.403591761014645,10,"Conventional",245
-0.311870293489821,-0.457256366301056,-0.166484220678586,10,"RIL",245
-0.5502751069498,-0.695523693273214,-0.405026520626386,11,"Conventional",245
-0.315729095520784,-0.454203436046684,-0.177254754994884,11,"RIL",245
-0.550179610425926,-0.695149143649534,-0.405210077202318,12,"Conventional",245
-0.331815155153474,-0.465766158261341,-0.197864152045606,12,"RIL",245
-0.549522091729752,-0.692583838661479,-0.406460344798026,13,"Conventional",245
-0.327429326178045,-0.455765468048763,-0.199093184307327,13,"RIL",245
-0.549044352804331,-0.69073466246549,-0.407354043143172,14,"Conventional",245
-0.33446656091368,-0.458360638177048,-0.210572483650313,14,"RIL",245
-0.548893806602761,-0.690154489586281,-0.407633123619242,15,"Conventional",245
-0.321661431833182,-0.44187455871327,-0.201448304953093,15,"RIL",245
-0.548221413251162,-0.687577984370413,-0.408864842131911,16,"Conventional",245
-0.320403471788505,-0.435833258701537,-0.204973684875473,16,"RIL",245
-0.547714055592373,-0.685649694596543,-0.409778416588202,17,"Conventional",245
-0.324099200365536,-0.435840059733067,-0.212358340998005,17,"RIL",245
-0.547116080049938,-0.683394283959522,-0.410837876140355,18,"Conventional",245
-0.324658398576395,-0.432517184119381,-0.21679961303341,18,"RIL",245
-0.546591388920835,-0.681430521893413,-0.411752255948257,19,"Conventional",245
-0.329397221937294,-0.433546694708622,-0.225247749165967,19,"RIL",245
-0.545959408973224,-0.679084020902454,-0.412834797043995,20,"Conventional",245
-0.328691688563875,-0.429084524759539,-0.228298852368212,20,"RIL",245
-0.545337312912903,-0.676794040086263,-0.413880585739543,21,"Conventional",245
-0.328558323096449,-0.425403904660344,-0.231712741532554,21,"RIL",245
-0.544766063690768,-0.674708419077178,-0.414823708304358,22,"Conventional",245
-0.326030628693085,-0.419636010975172,-0.232425246410998,22,"RIL",245
-0.544262517244017,-0.672883524010185,-0.415641510477848,23,"Conventional",245
-0.322836896788705,-0.413596286464756,-0.232077507112655,23,"RIL",245
-0.543695431909759,-0.670843451016644,-0.416547412802874,24,"Conventional",245
-0.322488967757392,-0.41037393972429,-0.234603995790495,24,"RIL",245
-0.543740673223086,-0.671005621421527,-0.416475725024645,25,"Conventional",245
-0.330238775897715,-0.417007533639959,-0.243470018155472,25,"RIL",245
-0.543491665455662,-0.670114261440349,-0.416869069470974,26,"Conventional",245
-0.32538391963308,-0.410460094460136,-0.240307744806024,26,"RIL",245
-0.543003038616935,-0.668374118031346,-0.417631959202524,27,"Conventional",245
-0.322880394857297,-0.405548556344403,-0.240212233370191,27,"RIL",245
-0.542513546686259,-0.666642600450915,-0.418384492921603,28,"Conventional",245
-0.324271790567532,-0.404681779157266,-0.243861801977799,28,"RIL",245
-0.54225167129437,-0.665721051449124,-0.418782291139616,29,"Conventional",245
-0.319809486982753,-0.398613077392581,-0.241005896572924,29,"RIL",245
-0.541780473436149,-0.664071288741127,-0.419489658131171,30,"Conventional",245
-0.317962210877442,-0.394674781472625,-0.241249640282259,30,"RIL",245
-0.541325003537966,-0.662486817421369,-0.420163189654563,31,"Conventional",245
