"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",117
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",117
-0.558180412903658,-0.72840114535188,-0.387959680455436,1,"Conventional",117
-0.304420731754947,-0.577813772595624,-0.031027690914269,1,"RIL",117
-0.557107072576208,-0.723704466416875,-0.390509678735541,2,"Conventional",117
-0.313964686323849,-0.561285300090125,-0.0666440725575727,2,"RIL",117
-0.555994224876416,-0.718917065297563,-0.393071384455269,3,"Conventional",117
-0.312742217792833,-0.537677538433251,-0.0878068971524147,3,"RIL",117
-0.554986130854222,-0.714649815098172,-0.395322446610272,4,"Conventional",117
-0.303384799249561,-0.510118001894765,-0.0966515966043574,4,"RIL",117
-0.554030359010635,-0.710663018710928,-0.397397699310342,5,"Conventional",117
-0.298521240641535,-0.490402862427152,-0.106639618855918,5,"RIL",117
-0.553226459298891,-0.707352879211356,-0.399100039386427,6,"Conventional",117
-0.309793688291156,-0.489493819576853,-0.13009355700546,6,"RIL",117
-0.552414376978477,-0.704048073631434,-0.40078068032552,7,"Conventional",117
-0.320091024528441,-0.488616493140562,-0.151565555916321,7,"RIL",117
-0.551496936026259,-0.700360595015387,-0.402633277037131,8,"Conventional",117
-0.318235357359828,-0.476408375772274,-0.160062338947383,8,"RIL",117
-0.550711756957119,-0.697242704945778,-0.40418080896846,9,"Conventional",117
-0.311674049834847,-0.461169575859777,-0.162178523809916,9,"RIL",117
-0.550382179543204,-0.695944241826749,-0.40482011725966,10,"Conventional",117
-0.296633183085642,-0.439984657706441,-0.153281708464844,10,"RIL",117
-0.549609292162199,-0.692922686248559,-0.406295898075839,11,"Conventional",117
-0.292412316371277,-0.428579348165288,-0.156245284577266,11,"RIL",117
-0.548980724760831,-0.690489305081831,-0.407472144439832,12,"Conventional",117
-0.291492861212272,-0.422364142216487,-0.160621580208057,12,"RIL",117
-0.548375512520217,-0.688166348145961,-0.408584676894474,13,"Conventional",117
-0.297147692244315,-0.42268418381873,-0.171611200669899,13,"RIL",117
-0.547610940145917,-0.685259439927429,-0.409962440364405,14,"Conventional",117
-0.296504642516389,-0.416280698114724,-0.176728586918055,14,"RIL",117
-0.547200649040246,-0.683712125905022,-0.410689172175471,15,"Conventional",117
-0.287953933074726,-0.403572417797145,-0.172335448352307,15,"RIL",117
-0.546498059078978,-0.681082727369594,-0.411913390788363,16,"Conventional",117
-0.289023944251861,-0.399848480668209,-0.178199407835513,16,"RIL",117
-0.546423913091336,-0.680806722735916,-0.412041103446757,17,"Conventional",117
-0.299934217822295,-0.408199157692474,-0.191669277952116,17,"RIL",117
-0.545867568762099,-0.678744716635379,-0.41299042088882,18,"Conventional",117
-0.294968500359227,-0.399305309846167,-0.190631690872287,18,"RIL",117
-0.545294208555815,-0.676636094554654,-0.413952322556976,19,"Conventional",117
-0.291023710490541,-0.391653473422312,-0.19039394755877,19,"RIL",117
-0.544789932848983,-0.67479523282476,-0.414784632873207,20,"Conventional",117
-0.287183129683479,-0.38463693197049,-0.189729327396469,20,"RIL",117
-0.544235005216451,-0.67278418292742,-0.415685827505481,21,"Conventional",117
