"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",34
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",34
-0.558050863806461,-0.727830035973648,-0.388271691639274,1,"Conventional",34
-0.263255601617394,-0.537102616403259,0.0105914131684703,1,"RIL",34
-0.557175359225325,-0.724000921155407,-0.390349797295242,2,"Conventional",34
-0.289549133901438,-0.53748958933333,-0.0416086784695474,2,"RIL",34
-0.556246837872978,-0.719996621846721,-0.392497053899236,3,"Conventional",34
-0.271720532550539,-0.498180438713028,-0.0452606263880508,3,"RIL",34
-0.555283499633299,-0.715901850167039,-0.394665149099559,4,"Conventional",34
-0.28423017278467,-0.492528351072585,-0.0759319944967554,4,"RIL",34
-0.5544574933337,-0.712437745926022,-0.396477240741379,5,"Conventional",34
-0.298595272472217,-0.492212308938765,-0.104978236005668,5,"RIL",34
-0.553992284936686,-0.71050536619882,-0.397479203674552,6,"Conventional",34
-0.319595499811745,-0.50241560269833,-0.136775396925159,6,"RIL",34
-0.553364161566161,-0.707917128719747,-0.398811194412574,7,"Conventional",34
-0.306860038999716,-0.48000007917292,-0.133719998826512,7,"RIL",34
-0.552697171567375,-0.705194523213063,-0.400199819921686,8,"Conventional",34
-0.319289208392611,-0.482977958230582,-0.155600458554641,8,"RIL",34
-0.551986650317135,-0.702322890629696,-0.401650410004574,9,"Conventional",34
-0.315499474986892,-0.471390107255051,-0.159608842718733,9,"RIL",34
-0.551319440416781,-0.699652735250813,-0.402986145582749,10,"Conventional",34
-0.324744720367982,-0.472876613098924,-0.176612827637041,10,"RIL",34
-0.551242548246257,-0.699346638299627,-0.403138458192888,11,"Conventional",34
-0.343367445609028,-0.486298263376483,-0.200436627841573,11,"RIL",34
-0.550499088998617,-0.696404150618918,-0.404594027378316,12,"Conventional",34
-0.339674212952798,-0.475787563745126,-0.203560862160471,12,"RIL",34
-0.549822254311048,-0.693751994100196,-0.405892514521899,13,"Conventional",34
-0.335813798669295,-0.466058529300812,-0.205569068037777,13,"RIL",34
-0.549410886547932,-0.692152298148456,-0.406669474947408,14,"Conventional",34
-0.327463279162907,-0.453354477749033,-0.20157208057678,14,"RIL",34
-0.54921550528966,-0.691395724519368,-0.407035286059951,15,"Conventional",34
-0.339615740384552,-0.461819839629523,-0.217411641139581,15,"RIL",34
-0.549255165550003,-0.691549133973468,-0.406961197126538,16,"Conventional",34
-0.325388668642948,-0.444587084695726,-0.20619025259017,16,"RIL",34
-0.548786817968871,-0.689742915402214,-0.407830720535529,17,"Conventional",34
-0.324885899117479,-0.440798213526939,-0.208973584708018,17,"RIL",34
-0.548234348667545,-0.687627322275589,-0.408841375059502,18,"Conventional",34
-0.321277470038972,-0.433214101605602,-0.209340838472342,18,"RIL",34
-0.547630870914774,-0.685334825955888,-0.409926915873661,19,"Conventional",34
-0.324196070456165,-0.432090028662818,-0.216302112249513,19,"RIL",34
-0.547034152446428,-0.683086720699113,-0.410981584193743,20,"Conventional",34
-0.322541834784149,-0.42668736617419,-0.218396303394107,20,"RIL",34
-0.546419573775087,-0.680790577975015,-0.412048569575159,21,"Conventional",34
-0.322352008055148,-0.422839463536489,-0.221864552573806,21,"RIL",34
-0.546218231013758,-0.680042553033809,-0.412393908993706,22,"Conventional",34
-0.330282136725412,-0.428433205650253,-0.23213106780057,22,"RIL",34
-0.545642623394746,-0.677915461873285,-0.413369784916208,23,"Conventional",34
-0.330943818752013,-0.425911232671628,-0.235976404832398,23,"RIL",34
-0.545103023791602,-0.675936670463471,-0.414269377119734,24,"Conventional",34
-0.329436274579686,-0.421475443349766,-0.237397105809606,24,"RIL",34
-0.544628566691573,-0.67420886011234,-0.415048273270806,25,"Conventional",34
-0.327113608156797,-0.416613143035612,-0.237614073277982,25,"RIL",34
-0.54411784593075,-0.672361559500243,-0.415874132361256,26,"Conventional",34
-0.327879618988003,-0.414821197591007,-0.240938040385,26,"RIL",34
-0.544079090150563,-0.672221907268847,-0.41593627303228,27,"Conventional",34
-0.321004610796413,-0.406685952438498,-0.235323269154327,27,"RIL",34
-0.543995686789402,-0.671921625184556,-0.416069748394248,28,"Conventional",34
-0.314198567451922,-0.398399071317756,-0.229998063586087,28,"RIL",34
-0.543549551467043,-0.670321209967378,-0.416777892966708,29,"Conventional",34
-0.317338784556626,-0.39928811142129,-0.235389457691961,29,"RIL",34
-0.543282102127103,-0.669366527188417,-0.417197677065788,30,"Conventional",34
