"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",140
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",140
-0.557981504720163,-0.727524753196464,-0.388438256243862,1,"Conventional",140
-0.26650550367981,-0.538961512228442,0.00595050486882265,1,"RIL",140
-0.5568626661276,-0.722645991990105,-0.391079340265095,2,"Conventional",140
-0.256223572420561,-0.501338062282922,-0.0111090825581997,2,"RIL",140
-0.555942143789222,-0.718695010608621,-0.393189276969823,3,"Conventional",140
-0.274243972504411,-0.49836481345126,-0.0501231315575613,3,"RIL",140
-0.554889388556815,-0.714243703749975,-0.395535073363655,4,"Conventional",140
-0.276496573344326,-0.482417655506345,-0.0705754911823068,4,"RIL",140
-0.554249019460966,-0.711570148411627,-0.396927890510306,5,"Conventional",140
-0.296702490917383,-0.489033752982193,-0.104371228852573,5,"RIL",140
-0.553517024723434,-0.708544828720781,-0.398489220726086,6,"Conventional",140
-0.28450241111225,-0.465313037363797,-0.103691784860702,6,"RIL",140
-0.552627285959338,-0.704910771917572,-0.400343800001104,7,"Conventional",140
-0.281395712125877,-0.451042644928156,-0.111748779323598,7,"RIL",140
-0.551885788400159,-0.70191761378244,-0.401853963017878,8,"Conventional",140
-0.289970418663455,-0.450349471956747,-0.129591365370163,8,"RIL",140
-0.551143948893286,-0.698954618279202,-0.403333279507369,9,"Conventional",140
-0.28435646021525,-0.436579143184142,-0.132133777246358,9,"RIL",140
-0.550330240061276,-0.695740160311511,-0.404920319811042,10,"Conventional",140
-0.280064989317076,-0.424076303018276,-0.136053675615875,10,"RIL",140
-0.54953768723726,-0.692644411344567,-0.406430963129953,11,"Conventional",140
-0.279272256936357,-0.416125949532229,-0.142418564340485,11,"RIL",140
-0.54874204699214,-0.689570868448925,-0.407913225535355,12,"Conventional",140
-0.278060973408527,-0.408142195451377,-0.147979751365677,12,"RIL",140
-0.548137693343192,-0.687258860611946,-0.409016526074439,13,"Conventional",140
-0.271723172259995,-0.396384163843061,-0.147062180676929,13,"RIL",140
-0.547619208120615,-0.685290703106054,-0.409947713135177,14,"Conventional",140
-0.266191553055344,-0.386435586355475,-0.145947519755213,14,"RIL",140
-0.548026402883061,-0.686835216619383,-0.409217589146739,15,"Conventional",140
-0.283089080538224,-0.401747394915928,-0.164430766160519,15,"RIL",140
-0.547306093880448,-0.684108930121561,-0.410503257639335,16,"Conventional",140
-0.284207569299124,-0.397855296177466,-0.170559842420781,16,"RIL",140
-0.546846529195481,-0.682383670179358,-0.411309388211604,17,"Conventional",140
