"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",509
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",509
-0.557968028871433,-0.727465479709136,-0.388470578033729,1,"Conventional",509
-0.278182358301053,-0.550890020872104,-0.00547469573000103,1,"RIL",509
-0.556929583406038,-0.722935392740655,-0.390923774071421,2,"Conventional",509
-0.261929462777705,-0.50793641767774,-0.0159225078776705,2,"RIL",509
-0.555910823833695,-0.718561557968129,-0.393260089699261,3,"Conventional",509
-0.262930645397772,-0.488480009249748,-0.0373812815457953,3,"RIL",509
-0.55484481803168,-0.714056795676748,-0.395632840386611,4,"Conventional",509
-0.26552645718569,-0.472500851075885,-0.0585520632954954,4,"RIL",509
-0.554173958681428,-0.711258424216724,-0.397089493146132,5,"Conventional",509
-0.285274546246325,-0.478212137404162,-0.0923369550884879,5,"RIL",509
-0.55328982165202,-0.707612372538771,-0.398967270765269,6,"Conventional",509
-0.275932581693634,-0.45576584699278,-0.096099316394488,6,"RIL",509
-0.552465974320553,-0.704256897522651,-0.400675051118455,7,"Conventional",509
-0.277632189686609,-0.44736664316083,-0.107897736212389,7,"RIL",509
-0.552113427042809,-0.702833127330208,-0.401393726755411,8,"Conventional",509
-0.296727111083799,-0.45818092770174,-0.135273294465859,8,"RIL",509
-0.551281714266927,-0.6995025121282,-0.403060916405655,9,"Conventional",509
-0.30035862321842,-0.452871494202059,-0.147845752234781,9,"RIL",509
-0.550567113299023,-0.69667209878996,-0.404462127808086,10,"Conventional",509
-0.306549865414963,-0.451609310784821,-0.161490420045104,10,"RIL",509
-0.550836686504681,-0.697736478406553,-0.403936894602808,11,"Conventional",509
-0.328033723478318,-0.469417417072377,-0.18665002988426,11,"RIL",509
-0.550201474992479,-0.695234855729448,-0.405168094255511,12,"Conventional",509
-0.320822600860784,-0.45589338085398,-0.185751820867588,12,"RIL",509
-0.549792966566181,-0.693637796135801,-0.405948136996562,13,"Conventional",509
-0.332160930828388,-0.461960612275994,-0.202361249380782,13,"RIL",509
-0.549141160252553,-0.691108380037627,-0.40717394046748,14,"Conventional",509
-0.327730820501166,-0.452127281519763,-0.203334359482568,14,"RIL",509
-0.548467496405083,-0.688518148888581,-0.408416843921585,15,"Conventional",509
-0.330723747906491,-0.449984677640452,-0.21146281817253,15,"RIL",509
-0.548211903377364,-0.68754171581456,-0.408882090940168,16,"Conventional",509
-0.320488181939932,-0.436181475872009,-0.204794888007855,16,"RIL",509
-0.547757385454227,-0.68581384846311,-0.409700922445344,17,"Conventional",509
-0.313382445421573,-0.425122792452389,-0.201642098390757,17,"RIL",509
-0.547354897045892,-0.684292808634509,-0.410416985457276,18,"Conventional",509
-0.307565355425859,-0.416084116990745,-0.199046593860973,18,"RIL",509
-0.547210678925423,-0.683749848497653,-0.410671509353192,19,"Conventional",509
-0.317383580283281,-0.423294511891072,-0.211472648675491,19,"RIL",509
-0.546623571655002,-0.681550584655857,-0.411696558654147,20,"Conventional",509
-0.318477841964597,-0.420823492247288,-0.216132191681906,20,"RIL",509
-0.546120194377882,-0.679679076982738,-0.412561311773026,21,"Conventional",509
-0.316920262362426,-0.416258264284967,-0.217582260439885,21,"RIL",509
-0.5456501525733,-0.677943176224293,-0.413357128922306,22,"Conventional",509
-0.315748702148405,-0.412422377668731,-0.219075026628078,22,"RIL",509
-0.545601978215779,-0.677765896898507,-0.413438059533052,23,"Conventional",509
-0.324120932707399,-0.419163409051485,-0.229078456363314,23,"RIL",509
-0.545035467408374,-0.675689964867296,-0.414380969949453,24,"Conventional",509
-0.323221715755663,-0.415231941427198,-0.231211490084128,24,"RIL",509
-0.544726587743863,-0.674564897871537,-0.41488827761619,25,"Conventional",509
-0.318629369283043,-0.40860042839356,-0.228658310172526,25,"RIL",509
-0.544282467610983,-0.672955586778462,-0.415609348443504,26,"Conventional",509
-0.3155184717709,-0.40306197073086,-0.22797497281094,26,"RIL",509
-0.543880820847434,-0.671508631271161,-0.416253010423707,27,"Conventional",509
-0.315201952815779,-0.400807331278839,-0.22959657435272,27,"RIL",509
-0.543390646830822,-0.669753562850724,-0.41702773081092,28,"Conventional",509
-0.316992342014024,-0.400234412534707,-0.233750271493342,28,"RIL",509
-0.542974356392149,-0.668272335938751,-0.417676376845547,29,"Conventional",509
-0.319760775065044,-0.400925192652048,-0.23859635747804,29,"RIL",509
-0.543019548042172,-0.668432724097346,-0.417606371986998,30,"Conventional",509
-0.31250919526155,-0.392610154534286,-0.232408235988814,30,"RIL",509
-0.542614404253714,-0.666998413623162,-0.418230394884267,31,"Conventional",509
-0.315024850286741,-0.39321784914257,-0.236831851430912,31,"RIL",509
-0.542172361287706,-0.665442615537177,-0.418902107038234,32,"Conventional",509
-0.314403428600199,-0.390718347077734,-0.238088510122664,32,"RIL",509
-0.541790025904157,-0.664104624744231,-0.419475427064083,33,"Conventional",509
-0.31151999157175,-0.386033090644349,-0.237006892499151,33,"RIL",509
-0.541949275192913,-0.664661059909984,-0.419237490475842,34,"Conventional",509
-0.304380329137124,-0.37821641638814,-0.230544241886108,34,"RIL",509
-0.541983108852892,-0.66477943671056,-0.419186780995224,35,"Conventional",509
-0.298037734364016,-0.37094213991113,-0.225133328816903,35,"RIL",509
-0.541667141480816,-0.663676096200899,-0.419658186760733,36,"Conventional",509
-0.301122884595814,-0.37254252652148,-0.229703242670147,36,"RIL",509
-0.541557955713204,-0.663295948657312,-0.419819962769096,37,"Conventional",509
-0.305792900189373,-0.376207748237698,-0.235378052141047,37,"RIL",509
-0.541204473127533,-0.662069196980864,-0.420339749274201,38,"Conventional",509
-0.308270419771501,-0.377190379430361,-0.239350460112641,38,"RIL",509
-0.540869505443336,-0.660912261007241,-0.420826749879431,39,"Conventional",509
-0.306447486971946,-0.374043453072662,-0.238851520871231,39,"RIL",509
-0.540447128447018,-0.659461109559172,-0.421433147334864,40,"Conventional",509
-0.306846431598324,-0.372920928240894,-0.240771934955753,40,"RIL",509
-0.540312147980166,-0.658999160175058,-0.421625135785273,41,"Conventional",509
-0.311132464455393,-0.37620480471812,-0.246060124192666,41,"RIL",509
-0.540121828893414,-0.658349310497278,-0.42189434728955,42,"Conventional",509
-0.31461454131955,-0.378666433502411,-0.25056264913669,42,"RIL",509
-0.539819164763607,-0.657319411360114,-0.422318918167101,43,"Conventional",509
-0.312331133199545,-0.375200487074615,-0.249461779324476,43,"RIL",509
-0.540248028026174,-0.658780029779876,-0.421716026272472,44,"Conventional",509
-0.31896007691945,-0.381922523142083,-0.255997630696817,44,"RIL",509
-0.539864247458853,-0.657472547570833,-0.422255947346872,45,"Conventional",509
-0.319004707413333,-0.380701962525611,-0.257307452301055,45,"RIL",509
-0.53954523163002,-0.656391057157952,-0.422699406102088,46,"Conventional",509
-0.31877175625689,-0.379433500404225,-0.258110012109555,46,"RIL",509
-0.539530204518921,-0.656340233957768,-0.422720175080075,47,"Conventional",509
-0.314379724451934,-0.374379698209317,-0.254379750694552,47,"RIL",509
-0.539218209602205,-0.65528743457081,-0.423148984633599,48,"Conventional",509
-0.313863520966043,-0.37288416976569,-0.254842872166397,48,"RIL",509
-0.538863799190502,-0.65409714531474,-0.423630453066263,49,"Conventional",509
-0.31362657110349,-0.371539147457631,-0.255713994749349,49,"RIL",509
-0.538701433480283,-0.653553780931687,-0.423849086028878,50,"Conventional",509
-0.316703421988987,-0.37380364099868,-0.259603202979294,50,"RIL",509
