"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",498
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",498
-0.558055396301555,-0.727849998431948,-0.388260794171162,1,"Conventional",498
-0.263321100951451,-0.537502127820457,0.0108599259175554,1,"RIL",498
-0.556933726312375,-0.722953325295042,-0.390914127329709,2,"Conventional",498
-0.261643172097591,-0.508823058664343,-0.0144632855308394,2,"RIL",498
-0.555851793429114,-0.718310205530565,-0.393393381327663,3,"Conventional",498
-0.267375419710034,-0.492470151550118,-0.0422806878699495,3,"RIL",498
-0.554887959007876,-0.714237707427146,-0.395538210588605,4,"Conventional",498
-0.279722387506189,-0.486788137306104,-0.0726566377062746,4,"RIL",498
-0.553959124614623,-0.710368128684029,-0.397550120545218,5,"Conventional",498
-0.278544626877434,-0.471456203407103,-0.0856330503477647,5,"RIL",498
-0.553824980209346,-0.709813645616403,-0.39783631480229,6,"Conventional",498
-0.30674124459464,-0.489682330727363,-0.123800158461917,6,"RIL",498
-0.552896251470428,-0.706004402551793,-0.399788100389064,7,"Conventional",498
-0.307955884850479,-0.479201467346878,-0.136710302354081,7,"RIL",498
-0.551990481160436,-0.702338294576614,-0.401642667744258,8,"Conventional",498
-0.30800028215107,-0.468847922758097,-0.147152641544042,8,"RIL",498
-0.551341723270362,-0.69974150217711,-0.402941944363615,9,"Conventional",498
-0.297088309254556,-0.449535929359824,-0.144640689149289,9,"RIL",498
-0.550800937531917,-0.697595092284184,-0.404006782779649,10,"Conventional",498
-0.28504185203162,-0.430253304935107,-0.139830399128133,10,"RIL",498
-0.550513364554096,-0.696460360887934,-0.404566368220258,11,"Conventional",498
-0.298992671036884,-0.438978821943476,-0.159006520130293,11,"RIL",498
-0.549870568705196,-0.693940478077306,-0.405800659333086,12,"Conventional",498
-0.293006346816079,-0.426927307695711,-0.159085385936447,12,"RIL",498
-0.549130237059016,-0.691066184750516,-0.407194289367515,13,"Conventional",498
-0.292221794512451,-0.420045918777063,-0.164397670247838,13,"RIL",498
-0.548391901485772,-0.688228996576203,-0.408554806395342,14,"Conventional",498
-0.292040506803158,-0.414170658404634,-0.169910355201681,14,"RIL",498
-0.547924390651692,-0.686447462455833,-0.40940131884755,15,"Conventional",498
-0.30035115866362,-0.417963223794363,-0.182739093532877,15,"RIL",498
-0.547237960293129,-0.683852476156757,-0.410623444429502,16,"Conventional",498
-0.299426014687965,-0.412256040095275,-0.186595989280655,16,"RIL",498
-0.5466547864844,-0.681667054021819,-0.411642518946981,17,"Conventional",498
-0.30452591106966,-0.413088215796775,-0.195963606342545,17,"RIL",498
-0.546102352841911,-0.679612983453203,-0.412591722230619,18,"Conventional",498
-0.30532640519662,-0.410388200465445,-0.200264609927794,18,"RIL",498
-0.545511746030574,-0.677434164274598,-0.41358932778655,19,"Conventional",498
-0.308603491904957,-0.409905605069589,-0.207301378740326,19,"RIL",498
