"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",370
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",370
-0.55835161649307,-0.72915770255191,-0.387545530434229,1,"Conventional",370
-0.31314929879474,-0.588010105376572,-0.038288492212909,1,"RIL",370
-0.557258277049246,-0.724361319836942,-0.390155234261551,2,"Conventional",370
-0.321803003656386,-0.569860555256476,-0.0737454520562964,2,"RIL",370
-0.556461848433599,-0.72091877454401,-0.392004922323188,3,"Conventional",370
-0.344120770939807,-0.572219667464099,-0.116021874415516,3,"RIL",370
-0.555523634852579,-0.716916981463216,-0.394130288241942,4,"Conventional",370
-0.351166523172817,-0.562270333376862,-0.140062712968773,4,"RIL",370
-0.554657956863894,-0.713274536683379,-0.396041377044409,5,"Conventional",370
-0.364059211862312,-0.560141622373802,-0.167976801350823,5,"RIL",370
-0.554690448980186,-0.713410403401334,-0.395970494559038,6,"Conventional",370
-0.332944190937688,-0.519685115228163,-0.146203266647214,6,"RIL",370
-0.55384260335853,-0.709886428612018,-0.397798778105042,7,"Conventional",370
-0.325873595905326,-0.501134737363148,-0.150612454447505,7,"RIL",370
-0.553010940531695,-0.70647202833352,-0.399549852729871,8,"Conventional",370
-0.332017342576481,-0.497056257135009,-0.166978428017952,8,"RIL",370
-0.55217947816019,-0.703099329651732,-0.401259626668647,9,"Conventional",370
-0.326834633220694,-0.482530497249801,-0.171138769191587,9,"RIL",370
-0.552083065826135,-0.702710848895807,-0.401455282756464,10,"Conventional",370
-0.308212448804885,-0.458600523104962,-0.157824374504808,10,"RIL",370
-0.551905498242644,-0.701996764890686,-0.401814231594602,11,"Conventional",370
-0.325264656772125,-0.4702046511415,-0.180324662402751,11,"RIL",370
-0.551422115072597,-0.700061986966571,-0.402782243178623,12,"Conventional",370
-0.314749188499863,-0.453782746696986,-0.17571563030274,12,"RIL",370
-0.550761173990705,-0.697437906048453,-0.404084441932957,13,"Conventional",370
-0.309486867909527,-0.442520419270715,-0.176453316548338,13,"RIL",370
-0.55006894495121,-0.694715720330596,-0.405422169571823,14,"Conventional",370
-0.306023599225027,-0.433286284902812,-0.178760913547242,14,"RIL",370
-0.549418223031961,-0.692180747572152,-0.406655698491771,15,"Conventional",370
-0.307416139917957,-0.429717872083485,-0.185114407752428,15,"RIL",370
-0.54876853676357,-0.689672650929053,-0.407864422598087,16,"Conventional",370
-0.303977699216002,-0.421399612773687,-0.186555785658317,16,"RIL",370
-0.548324360713804,-0.687970905082937,-0.408677816344671,17,"Conventional",370
-0.30021888403127,-0.414327074658712,-0.186110693403827,17,"RIL",370
-0.547706042796503,-0.685619348987437,-0.40979273660557,18,"Conventional",370
-0.303753805286684,-0.413573620068065,-0.193933990505304,18,"RIL",370
-0.547147574576963,-0.683512606757237,-0.410782542396689,19,"Conventional",370
-0.300725073935735,-0.406839985076599,-0.194610162794871,19,"RIL",370
-0.546624587928985,-0.68155437396333,-0.41169480189464,20,"Conventional",370
