"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",728
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",728
-0.558056110790848,-0.727853145641387,-0.388259075940308,1,"Conventional",728
-0.257229231005118,-0.529919884907742,0.0154614228975065,1,"RIL",728
-0.556962750959757,-0.723078953526222,-0.390846548393293,2,"Conventional",728
-0.265517794059899,-0.511781077785537,-0.0192545103342608,2,"RIL",728
-0.556008790367759,-0.718979199575571,-0.393038381159947,3,"Conventional",728
-0.251600890098982,-0.477168663581965,-0.0260331166159987,3,"RIL",728
-0.555487648580903,-0.716764630057939,-0.394210667103867,4,"Conventional",728
-0.279513550647702,-0.489122653990765,-0.0699044473046398,4,"RIL",728
-0.554593441198305,-0.713004959510242,-0.396181922886369,5,"Conventional",728
-0.274212386806301,-0.469699981810009,-0.0787247918025936,5,"RIL",728
-0.553841664710766,-0.709882551702644,-0.397800777718888,6,"Conventional",728
-0.262756925987957,-0.446373788146606,-0.0791400638293071,6,"RIL",728
-0.553363197709082,-0.707913174236438,-0.398813221181727,7,"Conventional",728
-0.28111857277951,-0.455159771712227,-0.107077373846793,7,"RIL",728
-0.55262372131352,-0.704895667997294,-0.400351774629747,8,"Conventional",728
-0.274804027953362,-0.439692289998062,-0.109915765908661,8,"RIL",728
-0.551786359573924,-0.701518664385083,-0.402054054762765,9,"Conventional",728
-0.275371689143741,-0.431156091190151,-0.119587287097332,9,"RIL",728
-0.551004247792469,-0.69840011888214,-0.403608376702798,10,"Conventional",728
-0.277486689141881,-0.42538051498751,-0.129592863296251,10,"RIL",728
-0.550484836721535,-0.696348043151211,-0.404621630291859,11,"Conventional",728
-0.288374632843264,-0.429860880872983,-0.146888384813545,11,"RIL",728
-0.550015748291316,-0.69450762651317,-0.405523870069462,12,"Conventional",728
-0.299651014016956,-0.435297023408279,-0.164005004625633,12,"RIL",728
-0.54928540743255,-0.691666170055536,-0.406904644809564,13,"Conventional",728
-0.302200283331348,-0.431695620667555,-0.172704945995141,13,"RIL",728
-0.548610725553985,-0.689066837371027,-0.408154613736943,14,"Conventional",728
-0.300851363640104,-0.425036971606974,-0.176665755673234,14,"RIL",728
-0.54791121661424,-0.686397422840542,-0.409425010387937,15,"Conventional",728
-0.299396611461429,-0.418346034290446,-0.180447188632413,15,"RIL",728
-0.547729745697079,-0.685709124016343,-0.409750367377814,16,"Conventional",728
-0.310896786715474,-0.426425558008917,-0.19536801542203,16,"RIL",728
-0.547161938362867,-0.683566582906596,-0.410757293819139,17,"Conventional",728
-0.306269583276378,-0.417564685662483,-0.194974480890274,17,"RIL",728
-0.546727305835899,-0.681937873139893,-0.411516738531906,18,"Conventional",728
-0.307355084537507,-0.415824671526685,-0.198885497548329,18,"RIL",728
-0.546116498532006,-0.679665385324644,-0.412567611739367,19,"Conventional",728
-0.310668530301458,-0.415121314251335,-0.206215746351582,19,"RIL",728
-0.545554801058626,-0.677592402442147,-0.413517199675105,20,"Conventional",728
-0.312416527969982,-0.413462906016265,-0.211370149923699,20,"RIL",728
-0.545072410143978,-0.675824846624421,-0.414319973663534,21,"Conventional",728
-0.315775333952675,-0.4138356091273,-0.217715058778049,21,"RIL",728
-0.544740571059786,-0.674615727271378,-0.414865414848194,22,"Conventional",728
-0.309244299531944,-0.4045899699907,-0.213898629073189,22,"RIL",728
-0.544216711639464,-0.672718148534328,-0.415715274744599,23,"Conventional",728
-0.310270842287163,-0.402784982759904,-0.217756701814423,23,"RIL",728
-0.543690853867838,-0.670827047464137,-0.416554660271538,24,"Conventional",728
-0.310446877973992,-0.400239132553708,-0.220654623394276,24,"RIL",728
-0.543468551590332,-0.670031710172278,-0.416905393008386,25,"Conventional",728
-0.304128139966478,-0.391940843575384,-0.216315436357573,25,"RIL",728
-0.542947796382277,-0.668178119745348,-0.417717473019206,26,"Conventional",728
