"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",316
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",316
-0.558357515033687,-0.729183800461164,-0.38753122960621,1,"Conventional",316
-0.295658493383356,-0.57741310112661,-0.0139038856401024,1,"RIL",316
-0.557402633466056,-0.724989873088695,-0.389815393843416,2,"Conventional",316
-0.271973333093445,-0.525722039420108,-0.0182246267667811,2,"RIL",316
-0.55663262820532,-0.721653399945243,-0.391611856465396,3,"Conventional",316
-0.293449577760743,-0.527151378299693,-0.0597477772217927,3,"RIL",316
-0.555646766526624,-0.717438942166231,-0.393854590887016,4,"Conventional",316
-0.293228394437815,-0.508878175647489,-0.0775786132281395,4,"RIL",316
-0.554915550232784,-0.714353470763277,-0.395477629702291,5,"Conventional",316
-0.31177408792951,-0.512093012635004,-0.111455163224016,5,"RIL",316
-0.554309131955045,-0.711820041877505,-0.396798222032586,6,"Conventional",316
-0.331334743578177,-0.518996526106306,-0.143672961050049,6,"RIL",316
-0.553836231596115,-0.709860111003508,-0.397812352188722,7,"Conventional",316
-0.350844162053568,-0.528213897107725,-0.17347442699941,7,"RIL",316
-0.553458579239372,-0.708304668246157,-0.398612490232586,8,"Conventional",316
-0.33109978068196,-0.499555994120289,-0.162643567243632,8,"RIL",316
-0.55355897042979,-0.708717315539882,-0.398400625319697,9,"Conventional",316
-0.356032973038316,-0.518355041930866,-0.193710904145766,9,"RIL",316
-0.552887196574855,-0.705967514909181,-0.399806878240529,10,"Conventional",316
-0.346284969246529,-0.500361079922715,-0.192208858570343,10,"RIL",316
-0.552165017998639,-0.703041030093271,-0.401289005904008,11,"Conventional",316
-0.33966454078969,-0.486105424336541,-0.19322365724284,11,"RIL",316
-0.551656079590407,-0.70099678490633,-0.402315374274484,12,"Conventional",316
-0.328794075149485,-0.468962927515802,-0.188625222783168,12,"RIL",316
-0.550917576863155,-0.698056655316918,-0.403778498409393,13,"Conventional",316
-0.328975694916287,-0.462783418012834,-0.195167971819739,13,"RIL",316
-0.550287423214004,-0.695572035476772,-0.405002810951236,14,"Conventional",316
-0.334906963244678,-0.463033048645977,-0.20678087784338,14,"RIL",316
-0.549623052275505,-0.692976201682844,-0.406269902868166,15,"Conventional",316
-0.333615644354547,-0.456587830714968,-0.210643457994125,15,"RIL",316
-0.549031706341204,-0.690685878781501,-0.407377533900908,16,"Conventional",316
-0.33913194638105,-0.457288115663599,-0.220975777098501,16,"RIL",316
-0.548411322653107,-0.688303253194643,-0.40851939211157,17,"Conventional",316
-0.341222928668834,-0.454978313910944,-0.227467543426724,17,"RIL",316
-0.548814950015266,-0.689851077047725,-0.407778822982806,18,"Conventional",316
-0.35678065173789,-0.469141846471565,-0.244419457004214,18,"RIL",316
-0.548361713897529,-0.688113612250991,-0.408609815544067,19,"Conventional",316
-0.363101076857335,-0.471795269937268,-0.254406883777402,19,"RIL",316
-0.547808252249686,-0.686006680907537,-0.409609823591835,20,"Conventional",316
-0.365149048938999,-0.470297023354753,-0.260001074523246,20,"RIL",316
-0.547263280674627,-0.683947760404297,-0.410578800944957,21,"Conventional",316
-0.363446438752787,-0.465266995362538,-0.261625882143036,21,"RIL",316
-0.54671390379805,-0.681887805915925,-0.411540001680175,22,"Conventional",316
-0.364408733189687,-0.463013522417152,-0.265803943962222,22,"RIL",316
-0.54646114770932,-0.680945291594688,-0.411977003823951,23,"Conventional",316
-0.370240638710229,-0.466770147291131,-0.273711130129327,23,"RIL",316
-0.546017710179935,-0.679299637603641,-0.412735782756228,24,"Conventional",316
-0.367702449351415,-0.461692030332706,-0.273712868370124,24,"RIL",316
-0.545570108358817,-0.677648682933666,-0.413491533783967,25,"Conventional",316
-0.363823926645332,-0.455157526617869,-0.272490326672795,25,"RIL",316
-0.545109649709517,-0.675960880351483,-0.41425841906755,26,"Conventional",316
-0.363408696277574,-0.452386626048878,-0.27443076650627,26,"RIL",316
-0.544582188135249,-0.674040572415292,-0.415123803855206,27,"Conventional",316
-0.364321486725665,-0.450674654251863,-0.277968319199468,27,"RIL",316
-0.544394970126993,-0.673362319407797,-0.415427620846188,28,"Conventional",316
-0.370156688706954,-0.454830274760132,-0.285483102653775,28,"RIL",316
-0.543901379525444,-0.67158249972724,-0.416220259323648,29,"Conventional",316
-0.369932818981199,-0.45231591131823,-0.287549726644169,29,"RIL",316
-0.54363045110097,-0.670610702829859,-0.416650199372081,30,"Conventional",316
-0.373414232921946,-0.454265724277068,-0.292562741566824,30,"RIL",316
-0.54315251569505,-0.668905211928419,-0.417399819461681,31,"Conventional",316
-0.37357371915297,-0.452314366509222,-0.294833071796717,31,"RIL",316
-0.543026536446432,-0.668457527896465,-0.417595544996399,32,"Conventional",316
-0.36762966315607,-0.444974202009612,-0.290285124302529,32,"RIL",316
-0.542666354193032,-0.667181881131935,-0.41815082725413,33,"Conventional",316
-0.37007803409309,-0.445728947226771,-0.294427120959409,33,"RIL",316
-0.542852914182148,-0.667841820061932,-0.417864008302364,34,"Conventional",316
-0.362501039022294,-0.437471403790863,-0.287530674253725,34,"RIL",316
-0.54244258064394,-0.666392538542097,-0.418492622745783,35,"Conventional",316
-0.36337640469292,-0.436651977546178,-0.290100831839662,35,"RIL",316
-0.54215697583893,-0.665388637229254,-0.418925314448606,36,"Conventional",316
-0.360132219648054,-0.432017958248187,-0.288246481047921,36,"RIL",316
-0.54183693558461,-0.664268405944439,-0.41940546522478,37,"Conventional",316
-0.359695768096257,-0.430329942600603,-0.289061593591911,37,"RIL",316
-0.541431140917537,-0.662855083371556,-0.420007198463518,38,"Conventional",316
-0.361013135030956,-0.43005380028581,-0.291972469776101,38,"RIL",316
-0.541014024795632,-0.661410747617812,-0.420617301973451,39,"Conventional",316
-0.361511635434267,-0.428988306552908,-0.294034964315625,39,"RIL",316
-0.540699533633639,-0.660327262922317,-0.421071804344961,40,"Conventional",316
-0.358972923119034,-0.425129067827836,-0.292816778410232,40,"RIL",316
-0.540336964368433,-0.659084026604698,-0.421589902132167,41,"Conventional",316
-0.357728931681735,-0.422557448895531,-0.29290041446794,41,"RIL",316
-0.539974398009578,-0.657847092606666,-0.422101703412491,42,"Conventional",316
-0.357143113455555,-0.420703841394856,-0.293582385516254,42,"RIL",316
-0.539677262597051,-0.65683805564802,-0.422516469546082,43,"Conventional",316
-0.359253282953882,-0.421662369574458,-0.296844196333305,43,"RIL",316
-0.539331559712847,-0.655669397742407,-0.422993721683288,44,"Conventional",316
-0.357918415193786,-0.41912047299665,-0.296716357390922,44,"RIL",316
-0.538965740772865,-0.654438913670108,-0.423492567875622,45,"Conventional",316
-0.357868723538771,-0.417876634314932,-0.297860812762611,45,"RIL",316
-0.53863531576023,-0.653332931143975,-0.423937700376485,46,"Conventional",316
-0.356213472349136,-0.415086812916135,-0.297340131782138,46,"RIL",316
-0.53832614848126,-0.652302773374652,-0.424349523587869,47,"Conventional",316
-0.355125506697245,-0.412993009904865,-0.297258003489626,47,"RIL",316
-0.538564742590996,-0.653097381569547,-0.424032103612444,48,"Conventional",316
-0.349630621150476,-0.407242302611334,-0.292018939689618,48,"RIL",316
-0.538363487022833,-0.652426949558168,-0.424300024487498,49,"Conventional",316
-0.346830693112285,-0.403570416766301,-0.290090969458268,49,"RIL",316
-0.538100898044362,-0.651555074180243,-0.424646721908481,50,"Conventional",316
-0.346276898813819,-0.402221120160205,-0.290332677467433,50,"RIL",316
