"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",970
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",970
-0.557951972180834,-0.727394869419592,-0.388509074942075,1,"Conventional",970
-0.278054702972181,-0.550161669306702,-0.00594773663766007,1,"RIL",970
-0.557136699789124,-0.723833048943388,-0.39044035063486,2,"Conventional",970
-0.305494707256201,-0.552928603344044,-0.0580608111683572,2,"RIL",970
-0.556032820351004,-0.719081736267507,-0.392983904434502,3,"Conventional",970
-0.3060237870141,-0.531177480761225,-0.0808700932669754,3,"RIL",970
-0.555009186876785,-0.714746698347213,-0.395271675406357,4,"Conventional",970
-0.301034964638913,-0.508184991157023,-0.0938849381208037,4,"RIL",970
-0.554736731807164,-0.713604048774209,-0.395869414840119,5,"Conventional",970
-0.272175258656322,-0.46713782809918,-0.0772126892134634,5,"RIL",970
-0.553819458924713,-0.709790846363264,-0.397848071486162,6,"Conventional",970
-0.277398899242508,-0.459412296969901,-0.0953855015151155,6,"RIL",970
-0.55295733630333,-0.706253368589331,-0.399661304017329,7,"Conventional",970
-0.272741538561469,-0.443674012944862,-0.101809064178077,7,"RIL",970
-0.552368495160526,-0.703862503714659,-0.400874486606392,8,"Conventional",970
-0.287457792859289,-0.449188079687435,-0.125727506031142,8,"RIL",970
-0.551781658827515,-0.701499817708272,-0.402063499946759,9,"Conventional",970
-0.293124462458155,-0.448252618015427,-0.137996306900884,9,"RIL",970
-0.55149459327934,-0.700351238157879,-0.402637948400802,10,"Conventional",970
-0.307473135548021,-0.457120955756567,-0.157825315339475,10,"RIL",970
-0.550782678876277,-0.697522911092468,-0.404042446660087,11,"Conventional",970
-0.30314600454581,-0.445841435392582,-0.160450573699039,11,"RIL",970
-0.5502005818938,-0.695231354262095,-0.405169809525504,12,"Conventional",970
-0.295479494277599,-0.432248590948293,-0.158710397606905,12,"RIL",970
-0.549449218838515,-0.692300974299047,-0.406597463377984,13,"Conventional",970
-0.297315494160084,-0.427714130116627,-0.166916858203542,13,"RIL",970
-0.548922910558886,-0.690266555521563,-0.407579265596209,14,"Conventional",970
-0.304856502891502,-0.43018358248534,-0.179529423297664,14,"RIL",970
-0.548339877294708,-0.68803017807568,-0.408649576513736,15,"Conventional",970
-0.297911993313324,-0.418174707018758,-0.17764927960789,15,"RIL",970
-0.54817058163941,-0.687384180704036,-0.408956982574784,16,"Conventional",970
-0.28599960147217,-0.402797793293285,-0.169201409651054,16,"RIL",970
-0.547538704643964,-0.684986385189631,-0.410091024098297,17,"Conventional",970
-0.283139134885848,-0.395497068287625,-0.170781201484071,17,"RIL",970
-0.546884077940953,-0.682524224092441,-0.411243931789465,18,"Conventional",970
-0.281822457513158,-0.389891623044245,-0.173753291982071,18,"RIL",970
-0.547518163155283,-0.684908785778698,-0.410127540531869,19,"Conventional",970
-0.297912823600592,-0.40534577357668,-0.190479873624504,19,"RIL",970
-0.54705018103309,-0.683146865903398,-0.410953496162782,20,"Conventional",970
-0.292590467212307,-0.39667112694181,-0.188509807482805,20,"RIL",970
-0.546771008639582,-0.682101198643054,-0.411440818636109,21,"Conventional",970
