"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",48
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",48
-0.558354035742333,-0.729168407918155,-0.38753966356651,1,"Conventional",48
-0.309033050289665,-0.585814039056961,-0.0322520615223677,1,"RIL",48
-0.557277716292222,-0.724445878838513,-0.390109553745931,2,"Conventional",48
-0.306496539188555,-0.557225847586635,-0.055767230790475,2,"RIL",48
-0.556319330313903,-0.720307185989169,-0.392331474638636,3,"Conventional",48
-0.290016079602524,-0.518769102219249,-0.0612630569857996,3,"RIL",48
-0.555572502742913,-0.717124024406948,-0.394020981078879,4,"Conventional",48
-0.311226946417953,-0.522675528433869,-0.0997783644020374,4,"RIL",48
-0.554720433944091,-0.713535843604986,-0.395905024283196,5,"Conventional",48
-0.299108986742987,-0.49581399140772,-0.102403982078254,5,"RIL",48
-0.55409710686091,-0.710939619101972,-0.397254594619847,6,"Conventional",48
-0.28094850706456,-0.465567144075279,-0.0963298700538401,6,"RIL",48
-0.553164371870208,-0.707098838297352,-0.399229905443063,7,"Conventional",48
-0.283570905979292,-0.456231444347627,-0.110910367610956,7,"RIL",48
-0.552315148325165,-0.703646902184705,-0.400983394465625,8,"Conventional",48
-0.290116356539237,-0.452407524211218,-0.127825188867256,8,"RIL",48
-0.551604698409222,-0.700791227747984,-0.402418169070461,9,"Conventional",48
-0.280655579935643,-0.434320350800915,-0.12699080907037,9,"RIL",48
-0.55142433995987,-0.700070863752196,-0.402777816167543,10,"Conventional",48
-0.298113634867869,-0.446082478928043,-0.150144790807695,10,"RIL",48
-0.550984165732196,-0.698320492818342,-0.40364783864605,11,"Conventional",48
-0.284999056834087,-0.426605242676518,-0.143392870991656,11,"RIL",48
-0.550752577796352,-0.69740395027529,-0.404101205317413,12,"Conventional",48
-0.299058359092211,-0.43584991507993,-0.162266803104492,12,"RIL",48
-0.550265698680069,-0.695486766670291,-0.405044630689848,13,"Conventional",48
-0.308648098559196,-0.439989350502556,-0.177306846615837,13,"RIL",48
-0.54971125062974,-0.693319425302705,-0.406103075956775,14,"Conventional",48
-0.302166426759377,-0.428522269462295,-0.17581058405646,14,"RIL",48
-0.549028086948772,-0.690671915466154,-0.407384258431391,15,"Conventional",48
-0.298442242505193,-0.41945310731577,-0.177431377694616,15,"RIL",48
-0.548573316215126,-0.688923421185021,-0.408223211245231,16,"Conventional",48
-0.297569413505905,-0.41532570973382,-0.17981311727799,16,"RIL",48
-0.547921945143351,-0.6864381729994,-0.409405717287302,17,"Conventional",48
-0.297287168540396,-0.410529493809251,-0.184044843271542,17,"RIL",48
-0.547451598840908,-0.684657482477299,-0.410245715204516,18,"Conventional",48
-0.302555635661506,-0.41221333582562,-0.192897935497391,18,"RIL",48
-0.546818366982436,-0.682278303853514,-0.411358430111358,19,"Conventional",48
-0.304064078389274,-0.409669197518979,-0.198458959259568,19,"RIL",48
-0.546242738965176,-0.680133493250954,-0.412351984679398,20,"Conventional",48
-0.305697703878697,-0.407772398323819,-0.203623009433575,20,"RIL",48
-0.545676754126713,-0.678041118220971,-0.413312390032454,21,"Conventional",48
-0.305148952274004,-0.40393687464715,-0.206361029900857,21,"RIL",48
-0.546137933718025,-0.679744809814051,-0.412531057621999,22,"Conventional",48
-0.318221247327675,-0.41627164439707,-0.22017085025828,22,"RIL",48
-0.546132105899185,-0.679723203391774,-0.412541008406597,23,"Conventional",48
-0.327480803270125,-0.423767153574109,-0.231194452966141,23,"RIL",48
-0.546327609447253,-0.680448656432954,-0.412206562461552,24,"Conventional",48
-0.316573617605081,-0.411558151833975,-0.221589083376187,24,"RIL",48
-0.545784735491385,-0.678439055625968,-0.413130415356802,25,"Conventional",48
-0.315218850903171,-0.407309441811732,-0.223128259994609,25,"RIL",48
-0.545339215268146,-0.676801012701188,-0.413877417835105,26,"Conventional",48
-0.311429145267713,-0.400958404938239,-0.221899885597187,26,"RIL",48
-0.544820110306386,-0.674905041268468,-0.414735179344304,27,"Conventional",48
-0.31218314155724,-0.399135529448711,-0.225230753665769,27,"RIL",48
-0.544438915789351,-0.673521367982477,-0.415356463596224,28,"Conventional",48
-0.308534099475265,-0.393383115033421,-0.223685083917109,28,"RIL",48
-0.544110376481155,-0.672334637992974,-0.415886114969335,29,"Conventional",48
-0.303938073348398,-0.386803111429922,-0.221073035266873,29,"RIL",48
-0.544053730745477,-0.672130567737153,-0.415976893753801,30,"Conventional",48
-0.296911693556784,-0.378380581086586,-0.215442806026981,30,"RIL",48
-0.543688224610634,-0.670817626922372,-0.416558822298896,31,"Conventional",48
-0.294607703052973,-0.37434360412674,-0.214871801979207,31,"RIL",48
-0.543350036400707,-0.669608694546576,-0.417091378254837,32,"Conventional",48
-0.291402438223657,-0.36944322932854,-0.213361647118774,32,"RIL",48
-0.543464145501356,-0.670015972267404,-0.416912318735308,33,"Conventional",48
-0.298175021689826,-0.375543726115305,-0.220806317264346,33,"RIL",48
-0.543213845539676,-0.669123439119177,-0.417304251960174,34,"Conventional",48
-0.301356983281916,-0.377412119468984,-0.225301847094848,34,"RIL",48
-0.543261309420864,-0.669292451614871,-0.417230167226857,35,"Conventional",48
-0.30792127378973,-0.383051700333797,-0.232790847245662,35,"RIL",48
-0.543210942136547,-0.669113103521432,-0.417308780751662,36,"Conventional",48
-0.313696662341608,-0.387736092960632,-0.239657231722585,36,"RIL",48
-0.542809822802881,-0.667689240885999,-0.417930404719764,37,"Conventional",48
