"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",905
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",905
-0.558044732021112,-0.72780303510195,-0.388286428940274,1,"Conventional",905
-0.259022509407759,-0.531795103269715,0.0137500844541968,1,"RIL",905
-0.557273143498154,-0.724425984897539,-0.39012030209877,2,"Conventional",905
-0.289606886847366,-0.537132029744539,-0.0420817439501941,2,"RIL",905
-0.5562590152835,-0.720048767602482,-0.392469262964519,3,"Conventional",905
-0.294125798627689,-0.521142015756861,-0.0671095814985167,3,"RIL",905
-0.555418174979815,-0.716470721220272,-0.394365628739359,4,"Conventional",905
-0.31187107995279,-0.521372273731987,-0.102369886173593,4,"RIL",905
-0.554518161054459,-0.712690728195923,-0.396345593912994,5,"Conventional",905
-0.301938993720541,-0.49657035211209,-0.107307635328993,5,"RIL",905
-0.553665732600222,-0.709156811135357,-0.398174654065088,6,"Conventional",905
-0.312150413571453,-0.493966501137768,-0.130334326005138,6,"RIL",905
-0.553031554319568,-0.706556161333631,-0.399506947305504,7,"Conventional",905
-0.306988664339953,-0.480570001343224,-0.133407327336682,7,"RIL",905
-0.552458957770737,-0.704228490499358,-0.400689425042116,8,"Conventional",905
-0.292426948907686,-0.456758963749877,-0.128094934065494,8,"RIL",905
-0.551967007918572,-0.702243919730811,-0.401690096106333,9,"Conventional",905
-0.307762440013041,-0.463998120194898,-0.151526759831184,9,"RIL",905
-0.551251294023909,-0.699381438667445,-0.403121149380373,10,"Conventional",905
-0.316258076491223,-0.464439400059737,-0.168076752922708,10,"RIL",905
-0.551358402696995,-0.699807966530791,-0.402908838863199,11,"Conventional",905
-0.336725096164429,-0.48046831372878,-0.192981878600078,11,"RIL",905
-0.550711195078208,-0.697240486193317,-0.404181903963099,12,"Conventional",905
-0.344614744233186,-0.48176084005564,-0.207468648410733,12,"RIL",905
-0.550100505715216,-0.694839265086709,-0.405361746343722,13,"Conventional",905
-0.349883570052696,-0.481525710171086,-0.218241429934306,13,"RIL",905
-0.54937563675723,-0.692015646789694,-0.406735626724765,14,"Conventional",905
-0.346997085967059,-0.472738017510912,-0.221256154423205,14,"RIL",905
-0.548666447016794,-0.689280589321125,-0.408052304712464,15,"Conventional",905
-0.346541094194293,-0.466929603907378,-0.226152584481209,15,"RIL",905
-0.54827005462094,-0.687763565263427,-0.408776543978454,16,"Conventional",905
-0.35479470967483,-0.471295909610218,-0.238293509739441,16,"RIL",905
-0.547620401342601,-0.685295220754122,-0.409945581931081,17,"Conventional",905
-0.357687278537529,-0.469600397198289,-0.245774159876769,17,"RIL",905
-0.547103941435429,-0.683348692318492,-0.410859190552366,18,"Conventional",905
-0.360718551606213,-0.469148592718493,-0.252288510493933,18,"RIL",905
-0.546618958746403,-0.681533376409635,-0.411704541083171,19,"Conventional",905
-0.355274747425197,-0.460110822311068,-0.250438672539327,19,"RIL",905
-0.546035614456809,-0.679365887380949,-0.412705341532669,20,"Conventional",905
-0.352011585336456,-0.453139870987431,-0.250883299685481,20,"RIL",905
-0.54548680958889,-0.677342559340827,-0.413631059836953,21,"Conventional",905
-0.348625829815624,-0.446346712487232,-0.250904947144017,21,"RIL",905
-0.545265370819549,-0.676530475996585,-0.414000265642512,22,"Conventional",905
-0.341410008572402,-0.436876026070066,-0.245943991074738,22,"RIL",905
-0.544698463400464,-0.674462694376161,-0.414934232424767,23,"Conventional",905
-0.341099402390874,-0.433517942892564,-0.248680861889184,23,"RIL",905
-0.544207798375455,-0.672685980432525,-0.415729616318385,24,"Conventional",905
-0.344698501505731,-0.434316166164836,-0.255080836846626,24,"RIL",905
-0.543696828037913,-0.670848456052313,-0.416545200023513,25,"Conventional",905
-0.342312964787136,-0.429248321769314,-0.255377607804958,25,"RIL",905
-0.543210204703051,-0.66911047889973,-0.417309930506372,26,"Conventional",905
-0.342460921292406,-0.427060959165404,-0.257860883419407,26,"RIL",905
-0.542704307615898,-0.667316000713515,-0.418092614518281,27,"Conventional",905
-0.344454920075026,-0.426603118097179,-0.262306722052873,27,"RIL",905
-0.542358000689033,-0.666094823276437,-0.41862117810163,28,"Conventional",905
-0.348846698148637,-0.428996017308716,-0.268697378988559,28,"RIL",905
