"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",9
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",9
-0.559651330362568,-0.734969888909199,-0.384332771815938,1,"Conventional",9
-0.352992915508759,-0.636819720651246,-0.0691661103662732,1,"RIL",9
-0.559590913454194,-0.734696968618822,-0.384484858289566,2,"Conventional",9
-0.407238891150979,-0.668956392880216,-0.145521389421742,2,"RIL",9
-0.558501695295478,-0.729822610822622,-0.387180779768334,3,"Conventional",9
-0.405048739834723,-0.6434133022118,-0.166684177457646,3,"RIL",9
-0.558202060789366,-0.728496694681963,-0.387907426896769,4,"Conventional",9
-0.371659921660779,-0.594866247318582,-0.148453596002975,4,"RIL",9
-0.55725951751164,-0.72436671486501,-0.39015232015827,5,"Conventional",9
-0.36355732825904,-0.570477324077133,-0.156637332440947,5,"RIL",9
-0.556464055697161,-0.720928256854126,-0.391999854540195,6,"Conventional",9
-0.372252401515081,-0.566745983659565,-0.177758819370597,6,"RIL",9
-0.556492564549876,-0.721050760300609,-0.391934368799143,7,"Conventional",9
-0.401961839834961,-0.58802721494682,-0.215896464723103,7,"RIL",9
-0.556540985867726,-0.721258951849975,-0.391823019885477,8,"Conventional",9
-0.374893339137739,-0.553784915605568,-0.19600176266991,8,"RIL",9
-0.555847465891435,-0.718291758181933,-0.393403173600938,9,"Conventional",9
-0.364197832162178,-0.533598849239744,-0.194796815084611,9,"RIL",9
-0.555124698273766,-0.71523254709868,-0.395016849448852,10,"Conventional",9
-0.357605305351718,-0.518527935368606,-0.196682675334831,10,"RIL",9
-0.554547361106296,-0.712812568396678,-0.396282153815914,11,"Conventional",9
-0.346765381373835,-0.50033919386382,-0.193191568883851,11,"RIL",9
-0.55378789394841,-0.709660542491019,-0.3979152454058,12,"Conventional",9
-0.348698858642531,-0.494928200379913,-0.202469516905148,12,"RIL",9
-0.553593507447679,-0.708859415128828,-0.39832759976653,13,"Conventional",9
-0.333424037757185,-0.474761514920289,-0.192086560594082,13,"RIL",9
-0.554077544373296,-0.710858525596885,-0.397296563149706,14,"Conventional",9
-0.355291168786807,-0.49431591176961,-0.216266425804004,14,"RIL",9
-0.553420321139524,-0.708147573892854,-0.398693068386193,15,"Conventional",9
-0.357107732933477,-0.490576762431106,-0.223638703435849,15,"RIL",9
-0.552837271892465,-0.70576422418976,-0.39991031959517,16,"Conventional",9
-0.36226244379224,-0.49071712708229,-0.233807760502189,16,"RIL",9
-0.552189872712317,-0.703141243926068,-0.401238501498567,17,"Conventional",9
-0.361424812151428,-0.484981021604785,-0.23786860269807,17,"RIL",9
-0.551644478655299,-0.700950361485858,-0.40233859582474,18,"Conventional",9
-0.359012353744454,-0.478529860198833,-0.239494847290076,18,"RIL",9
-0.551023291855643,-0.698475643917068,-0.403570939794219,19,"Conventional",9
-0.358162853253672,-0.473363748017043,-0.242961958490301,19,"RIL",9
-0.550442330141089,-0.696180773156299,-0.404703887125878,20,"Conventional",9
-0.356519300306823,-0.467809422454664,-0.245229178158981,20,"RIL",9
-0.549886192440421,-0.694001458450182,-0.40577092643066,21,"Conventional",9
-0.356624839725343,-0.464375262255517,-0.248874417195169,21,"RIL",9
-0.54938349797972,-0.692046117147239,-0.406720878812201,22,"Conventional",9
-0.352831206585447,-0.457220423229026,-0.248441989941868,22,"RIL",9
-0.548966414498804,-0.690434153258869,-0.407498675738739,23,"Conventional",9
-0.354584394472858,-0.456455201360511,-0.252713587585205,23,"RIL",9
-0.548653878186222,-0.689232360506839,-0.408075395865605,24,"Conventional",9
-0.360472899858588,-0.459887937313496,-0.261057862403681,24,"RIL",9
-0.548119751593399,-0.687190519081358,-0.40904898410544,25,"Conventional",9
-0.361905443804636,-0.458310310811664,-0.265500576797609,25,"RIL",9
-0.54769831702144,-0.68559009003015,-0.409806544012731,26,"Conventional",9
-0.358213134167188,-0.452053955009286,-0.264372313325089,26,"RIL",9
-0.547258744481455,-0.683930688450865,-0.410586800512045,27,"Conventional",9
-0.361687868779079,-0.453007397138003,-0.270368340420156,27,"RIL",9
-0.547070371179004,-0.683222645316787,-0.410918097041222,28,"Conventional",9
-0.355834465158126,-0.445453299034745,-0.266215631281508,28,"RIL",9
-0.546625250066043,-0.681556847594782,-0.411693652537304,29,"Conventional",9
-0.353451393282891,-0.440740705881304,-0.266162080684477,29,"RIL",9
-0.546203457895196,-0.679987747741319,-0.412419168049073,30,"Conventional",9
-0.352556328129328,-0.437796420315837,-0.267316235942818,30,"RIL",9
-0.545770209816353,-0.678385488424908,-0.413154931207798,31,"Conventional",9
-0.354158306551121,-0.437315349308921,-0.271001263793321,31,"RIL",9
-0.54536755364833,-0.676904905063931,-0.41383020223273,32,"Conventional",9
-0.356659581310171,-0.437841859741682,-0.27547730287866,32,"RIL",9
-0.544945935003938,-0.675363359196014,-0.414528510811863,33,"Conventional",9
-0.358210499137567,-0.437464653557798,-0.278956344717335,33,"RIL",9
-0.544604982188286,-0.674123270131853,-0.415086694244719,34,"Conventional",9
-0.356413425325842,-0.434120680913381,-0.278706169738303,34,"RIL",9
-0.544226290974114,-0.672752724973551,-0.415699856974677,35,"Conventional",9
-0.35851028501573,-0.434509837424624,-0.282510732606836,35,"RIL",9
-0.543999661577651,-0.67193592278226,-0.416063400373042,36,"Conventional",9
-0.354330466667524,-0.428933352542895,-0.279727580792154,36,"RIL",9
-0.54369780029946,-0.670851932645718,-0.416543667953202,37,"Conventional",9
-0.351035480746151,-0.424143073599662,-0.27792788789264,37,"RIL",9
-0.543305533275701,-0.669450027307368,-0.417161039244035,38,"Conventional",9
-0.350072049533444,-0.421592360077555,-0.278551738989333,38,"RIL",9
-0.54306729331232,-0.668602282628976,-0.417532303995663,39,"Conventional",9
-0.347102837849258,-0.417459817191847,-0.27674585850667,39,"RIL",9
-0.542696082201705,-0.667286922578651,-0.418105241824759,40,"Conventional",9
-0.345720818441145,-0.414617514163758,-0.276824122718532,40,"RIL",9
-0.542504014608432,-0.666608992604039,-0.418399036612825,41,"Conventional",9
-0.342050082165656,-0.409841946302736,-0.274258218028577,41,"RIL",9
-0.542151460536703,-0.665369287026971,-0.418933634046436,42,"Conventional",9
-0.340505544321445,-0.406943031369455,-0.274068057273435,42,"RIL",9
-0.541927747854404,-0.664585769641999,-0.419269726066809,43,"Conventional",9
-0.342684059101876,-0.408189791652166,-0.277178326551586,43,"RIL",9
-0.541857194456655,-0.664339165133612,-0.419375223779698,44,"Conventional",9
-0.347048395205782,-0.411740325424107,-0.282356464987458,44,"RIL",9
-0.541564893103425,-0.663320085694807,-0.419809700512042,45,"Conventional",9
-0.345212243145997,-0.408792724678769,-0.281631761613226,45,"RIL",9
-0.541274330546681,-0.662311153727843,-0.420237507365519,46,"Conventional",9
-0.345232979258925,-0.407818596895053,-0.282647361622798,46,"RIL",9
-0.541215968316325,-0.66210899453784,-0.42032294209481,47,"Conventional",9
-0.341261201301094,-0.403162789810602,-0.279359612791587,47,"RIL",9
